Pro_code,ImportanceScore
TFF1,0.0784282132124401
GDF15,0.0595724314718114
REG4,0.0342075721671688
CDHR1,0.0338061709239412
CCDC80,0.0334898844723922
AMY2B,0.0288026320823115
HAVCR1,0.0283589363495385
KLK4,0.027803797979734
YAP1,0.0240786931587962
IGF2R,0.0236972739028671
REG1B,0.0232185805043713
TFPI2,0.0205839602795999
PLAT,0.0184525170953723
PRCP,0.0171694550071991
REG3A,0.0145569655884697
PRKAG3,0.014244238769354
SPP1,0.0141520159127288
SLITRK6,0.0138944390351259
MLN,0.0131366845706956
ADAM22,0.0124652445185167
CCL18,0.0117932554229984
VSIG2,0.0113706439187742
FCRLB,0.0108876755417376
GPC1,0.0107060041093514
NOMO1,0.0102202847449848
PRSS53,0.0100928632474759
FMNL1,0.0098168617662032
MDGA1,0.0089917680753988
PRSS27,0.0087642043540782
EPS8L2,0.0085196864169025
LTBP2,0.0083232342136836
CKAP4,0.0082023980926414
VWC2,0.006735693853704
OCLN,0.0066175844779114
GALNT3,0.0063699991148122
CD63,0.0061278641565088
IGFBP4,0.006023702806704
AHSG,0.0057874520696137
CD302,0.0057721750043638
SIGLEC8,0.0057677409123556
CHI3L1,0.0057039080187152
DIPK1C,0.0056914132804095
PARP1,0.0056900845871637
AGER,0.0055095299458799
MYL1,0.0053559242191239
LILRA4,0.0052552681273342
KLK14,0.0050847361769622
NTF4,0.0049123113682305
AMBP,0.0049056504732564
SERPIND1,0.0040704096201185
CELSR2,0.003916827540352
PI3,0.0038943871545871
KLK8,0.0038813420129853
TNFRSF13C,0.0037104295413433
TNFRSF9,0.003660598825739
LRRN1,0.0036410779058061
CTSL,0.0036323104097034
LYPD1,0.0035819673220998
LMNB2,0.0035478554771339
ATP1B3,0.0035085884382788
BLNK,0.0035073189886617
C2orf69,0.0035040376698964
DSG3,0.0034597073793406
SFRP1,0.0034528272710741
GPR15L,0.0033357550073708
PDCD1LG2,0.0033317871426835
CTSS,0.003233154369351
SPINK2,0.0032188703182211
CST3,0.003213764548514
ADAM23,0.0032046956595011
TCN1,0.0031809287988014
GALNT7,0.0031775702047321
GGA1,0.0031630425068496
TK1,0.0031607351497887
VTCN1,0.0031578740516092
LILRB4,0.0031042191069516
EPCAM,0.0031041576499618
RNASE10,0.0030790921101733
CRELD2,0.0030563037450481
NFASC,0.0030473435816004
REG1A,0.0030449704374037
PLAU,0.0030122883879822
CNGB3,0.0030036740185474
PTX3,0.0029885469156987
IL34,0.0029797115073557
B2M,0.0029515994702073
IL13RA1,0.0028995744118686
COL1A1,0.002898114566499
TNN,0.0028396251763809
CLGN,0.0028007679020569
SLIRP,0.002798274100863
ARSA,0.0027894623767452
CCL22,0.0027880520660175
KLRK1,0.0027841478789663
PALM2,0.0027678532134148
DEFB4A_DEFB4B,0.002743570480032
KLK6,0.0027324588454757
HSD17B14,0.0026937431851921
CEACAM20,0.0026665499307025
MSMB,0.0026641332580323
CCL11,0.0026396585493824
TARM1,0.0026376665592599
SEMA4C,0.0026065810697818
C19orf12,0.0025953387147438
MUC13,0.0025942409328888
SORT1,0.0025728570558099
C7orf50,0.0025622961186355
C8B,0.0025512471405207
UNC79,0.0025012457647754
PTS,0.0024735014673425
LYAR,0.0024618000241319
EFNA4,0.0024586381737544
POLR2F,0.0024562594650608
CEACAM16,0.0024406561440937
IDO1,0.002358074894074
TNR,0.0023453951514554
AGT,0.0023377360528559
INHBB,0.0023289655545691
KEL,0.0023164417655154
TPMT,0.0022668354299859
TINAGL1,0.0022414404376059
CLUL1,0.0022300021952077
PGLYRP1,0.0022221598764005
NEDD4L,0.0021885243823957
TREML2,0.0021618417039022
ACP6,0.0021586409044773
ERCC1,0.0021358060820663
GIMAP7,0.0021328212565428
LACRT,0.0021244112789957
KLK11,0.0021085423585561
CHCHD6,0.0020178192018919
SKAP1,0.0020061425474517
LGALS7_LGALS7B,0.0019823014126324
GPR101,0.0019722146927697
MLLT1,0.0019228679286053
CELA3A,0.0019000281467048
THBS4,0.0018538216301516
CA11,0.0017503495076611
PALLD,0.0016791052899057
