Pro_code,ImportanceScore
GZMB,0.0561796129852864
PTGDS,0.0557227918934301
TGFA,0.0431170798606048
PDIA2,0.0350739149511428
NOS2,0.0350557121186983
MMP12,0.034340060408784
CST3,0.0338210168173065
IGFBP6,0.0318388722018962
IL10,0.0311078459910238
CXCL9,0.0296759476486313
LEFTY2,0.0221385510327898
DPP6,0.0209930025891863
C1QL2,0.0179927561906052
UMOD,0.0178165072983017
COL2A1,0.0161560423999622
CXCL3,0.0141947661026319
TNXB,0.0129897949243589
PRELP,0.0122658946888486
KLRB1,0.0118643377496077
HAVCR1,0.0116533480254989
PRDX6,0.0109910348684535
LARP1,0.0108230761844367
ALMS1,0.0104933320182115
KLB,0.0102996571863352
PCSK9,0.0092640654221331
HBQ1,0.0085331404641862
MMP10,0.0084139241863305
NAPRT,0.0083865628456104
ASPN,0.0081906532531025
TNFRSF19,0.0080062297914424
COL5A1,0.0077277594041102
TP53INP1,0.0077215831293363
CCL3,0.0075720441886381
IGFL4,0.0072504310047764
CES3,0.0068712682187007
SART1,0.0068149382823195
DPP4,0.0067910870384455
FAS,0.0064580022748077
NCS1,0.0064539112936729
LGALS4,0.0064369479005589
CA6,0.0064201504727596
ORM1,0.0059940413777904
CCN3,0.0059201923872327
CUZD1,0.0058569717998118
CES2,0.0058560559284362
PRND,0.0055072786953603
GALNT7,0.0050105722842771
CCL4,0.0049857755892492
SLC16A1,0.0049847264232596
ARID3A,0.0049832503113573
CLSTN1,0.0049114419351447
WFDC2,0.0047491961723215
RAD51,0.0046865345591247
SLC9A3R2,0.0042186260996523
PREB,0.0041882784682996
CSH1,0.0040772153285146
ANXA5,0.0039680751502397
PRTN3,0.0039266973898187
SSH3,0.0038351883900233
AGRN,0.0038155836309121
SLIRP,0.0036392257556497
CD93,0.0036387966589963
SDC4,0.0036334425082301
LGALS3,0.0035648963564775
C1QA,0.0035248174814467
SLITRK1,0.003518309899558
ITPR1,0.0034556444025459
NPDC1,0.0034323503297571
GUCA2A,0.0033721428455973
IFNGR2,0.0033039796583903
ENPP2,0.003280677722858
ENTR1,0.00323117970067
DEFB103A_DEFB103B,0.0032250847041405
EGLN1,0.0031989576244103
NPPB,0.0031810803763031
CAT,0.0031705750198364
NECTIN4,0.0031411700437865
FBP1,0.0031408233638617
APBB1IP,0.0031281888491878
AGXT,0.0031210021622022
NCR1,0.0030878821369967
OGFR,0.0030765537109336
COL15A1,0.0030355727159167
IDI2,0.0029395839418112
LSM8,0.0029358369715717
IGF2BP3,0.0029264034733993
VSTM2L,0.0029089196924436
RRP15,0.0029072001536652
LRRC37A2,0.0028833489600906
STX1B,0.0028547722786856
SLAMF8,0.0028305839651386
ADAMTS16,0.0028085992010491
HS6ST1,0.0027509087921315
PBXIP1,0.0027364727786173
IL22,0.0026905588724266
TGFBR1,0.0026828198071994
MZB1,0.0026711530950163
ITPRIP,0.0026614213764129
SFRP1,0.0026096827364063
GLB1,0.0026037635500615
PTS,0.0025947302383099
TPSG1,0.00256850836644
GZMH,0.0025626487300851
EPHA2,0.0025584567531263
CNGB3,0.0025445210311925
OSTN,0.0025430005635371
PKLR,0.002526573461243
TMPRSS5,0.0025164280528331
NRTN,0.0025002425230108
ADCYAP1R1,0.002487291449808
CIT,0.0024761660130318
GNLY,0.0024704192987218
TMED1,0.002453258324908
LBP,0.0024232564564971
HRC,0.0023925421472504
MTR,0.0023695681570913
AREG,0.0023657016756725
IL18BP,0.0023365461462475
ITGAV,0.0022186701593792
PLA2G15,0.0021435066513452
SLC39A14,0.0021398761112899
ERCC1,0.0021325303561169
PLCB1,0.0021171987154073
PRSS2,0.0021058002951941
GPD1,0.0021057757030783
ADGRB3,0.0020810261399737
INSL5,0.0020647269262172
ACP5,0.0020061137941546
LRPAP1,0.0018889694615506
SPTLC1,0.0017470657848399
OCLN,0.001661139610772
