Pro_code,ImportanceScore
GDF15,0.0868920938140106
NEFL,0.0536321906675042
RBFOX3,0.0382482477722563
HAVCR1,0.0368372227689096
CNTN5,0.0280447064340107
HMOX1,0.0263108465859079
EDA2R,0.0250131694518272
MERTK,0.024573242600806
TGFA,0.0217981996995449
LRRN1,0.0213386797182553
HPGDS,0.0212383599730357
AREG,0.0197628912376984
FCRL1,0.0195918596632662
NTRK3,0.0193996320219895
REN,0.0190129290008255
CELSR2,0.0185389979598849
LAMP1,0.0184484301184722
PIGR,0.0155002543018797
CD276,0.0150962816904137
LGALS4,0.0143633932041107
GGT1,0.0143311840991113
PLXDC2,0.0139096638957506
CCL25,0.0131277537474185
PI3,0.0122712982920025
ADGRG2,0.0120763647354764
PALM2,0.0120588907431574
KIAA0319,0.0109484800653494
IL15,0.0101227940542574
WASF3,0.0089783107679752
HS6ST2,0.0085042776069933
NELL1,0.0084922816590231
MB,0.0083871234505208
COL4A1,0.0075649489768807
CD72,0.0072430971361864
GLO1,0.0072339485028724
GRK5,0.0070773720739637
CCN2,0.0066367865073256
CCER2,0.0065588249474102
BSG,0.0065574228643467
PGA4,0.0064139486010821
PCDH17,0.0064083454728863
ADM,0.0063711366673305
MRPL58,0.00622300227913
IL18R1,0.005960947777484
CHRDL2,0.0058470904314053
CBLIF,0.0058425473159339
CST1,0.0057848571621134
SIGLEC1,0.0057690084849043
MMP12,0.0057220388401711
FASLG,0.005707511405457
MYBPC1,0.0056700865556468
NCR3LG1,0.0056576802925866
THSD1,0.0056461344184309
GCLM,0.0053828065049078
DYNLT1,0.0053659334579835
ANGPTL1,0.0051212281341588
ACVRL1,0.0050146466304161
SELE,0.0049396913196875
REG4,0.0038848545501448
TNFSF10,0.0038387257581124
FBLN2,0.0037557782483069
PRELP,0.0037314818028194
TNFRSF1A,0.0035248387726108
ROBO4,0.0035233736535184
VSIG2,0.0033963075488615
ACE2,0.0033913756930321
DSG2,0.0033121720756998
ABCA2,0.0032865645081101
APBB1IP,0.0032109032636525
LYPD1,0.0032086649174996
TAB2,0.003109756647954
TCL1B,0.0031057881424609
YOD1,0.0030792871197531
CTRC,0.0030640481416463
GGH,0.0030247431252002
WFDC12,0.0029829519546949
MUC13,0.0029558544388121
KIR2DS4,0.0029551840819064
ADAMTS13,0.0029503916733693
ANPEP,0.0029289282481454
CHEK2,0.00287812393886
CTSC,0.002875333187729
DDR1,0.0028544539677769
SLC44A4,0.0028338552351611
CEACAM3,0.002820670217343
AGR2,0.0027966504926814
EFNA1,0.0027689016660497
SAG,0.0027649140580265
CD248,0.00274956834117
CCL19,0.0027316636111533
SUSD1,0.0027267441668822
GBP6,0.0027150222467709
GAS6,0.002713790760657
NRTN,0.0026455490725686
SCARB2,0.0026443391636751
GFAP,0.0026432155016166
PHYKPL,0.0026412401248659
IGFBP6,0.0026117965430494
CCL8,0.0026018592075593
ADGRG1,0.0025632629512509
CDH5,0.0025465126405342
CDH2,0.0023770512712662
CRLF1,0.0023756575159993
TNFRSF4,0.0023712702461958
NOS1,0.0022384305623268
FTCD,0.0022229669018333
PODXL2,0.0021772782341197
CELA2A,0.0021473313349501
CD200R1,0.0020871541987712
CKB,0.0020726674663767
PHLDB2,0.0020720461929748
EIF2S2,0.0020541358633874
ACTN4,0.0019852672840383
RSPO3,0.0019733227591708
GNE,0.0018858285447387
PRR4,0.0018789826628487
FUT8,0.0014744996749605
VIT,0.0013752296468186
EBI3_IL27,0.001310343615179
