Pro_code,ImportanceScore
TFF1,0.0888704365796101
VSTM1,0.0340554324771765
GHRL,0.0337824929060997
PLAT,0.0248359216292212
C8B,0.0239086465474845
B4GAT1,0.0218899723029593
THAP12,0.0217782475093407
IL1RL2,0.0210336880054542
PAEP,0.0165938141383455
CD40LG,0.0142869860987092
CDHR1,0.0135159261927608
BAG3,0.0129478576782161
ROR1,0.0115561574897339
IL13,0.0110098787977998
HS6ST2,0.0099912423175801
IL6R,0.0095978132991389
GAL,0.0091749656976143
PALM3,0.0091207171064158
OXT,0.0089493378501675
C7orf50,0.0087472727861087
PLXDC1,0.0085409094505143
EGFL7,0.0084957009958293
ADAMTS16,0.0083001699210599
LSM1,0.0081952376721183
SHC1,0.0081853930396225
CD14,0.0081833167678657
CASP1,0.008012455588415
DNAJB8,0.007758866462539
CPVL,0.0077283457223274
VNN2,0.0075325651826301
SORCS2,0.0074219946920077
SLC16A1,0.0072897886923885
IGFBPL1,0.0071749039496384
DDX1,0.007142812145716
GC,0.0070198111679037
HBZ,0.0068182416648974
MYL1,0.0068167083103321
MCAM,0.0067314718235095
PMS1,0.006725560407455
BCL2,0.0066566207115703
ARTN,0.0065672333159327
IL24,0.0062896742883546
CHL1,0.0062599356682096
ISLR2,0.0056674529373982
CRTAC1,0.0056486554641496
ANXA10,0.0053701316619362
MDGA1,0.0052914865621949
ENPP6,0.005285285693139
TNFRSF13B,0.0052495272534966
CLIC5,0.0052462035651262
PBLD,0.0051999618072989
GPKOW,0.00479913947719
FLT4,0.0047168849901255
RPS10,0.0046313890215696
UPK3A,0.0046197843360074
TSHB,0.0045918476174627
SPINK8,0.0045847155245523
LHB,0.0045728903015213
MMP1,0.0045698464018626
AFM,0.0045505520278736
TCL1A,0.0044932548912797
BPIFB2,0.0044456216758747
FCRLB,0.0044397331161037
SEZ6L2,0.0043636180338903
PTH1R,0.0043367546218031
ASAH2,0.004269802270569
NTF4,0.0041419557174982
LPL,0.0041384154671694
TP53INP1,0.0040781126267177
EPCAM,0.0040579319301503
CD177,0.0040462948412212
TXNDC15,0.0039949795073681
KRT14,0.0039835606255647
TPP1,0.0039011448391597
PSCA,0.003815768971215
CTHRC1,0.0037888331663762
FETUB,0.0037830926760417
SLC39A14,0.0037677864347976
DUSP13,0.0037261203563417
REG4,0.0036413386138147
MAPK9,0.0035830610031582
TGFBR3,0.0035759133341986
DDT,0.0035676591007142
CRH,0.0035515130144329
VWC2,0.0035345869302663
CRNN,0.0035001673516064
SERPINI2,0.0034949338006341
IL17RB,0.003459472527763
CADPS,0.0034511092291836
CDSN,0.0034497716920652
FLT3,0.0034273347351535
TMED4,0.0034031952638529
LYPD1,0.0033941585244514
AGR2,0.0033922074898934
MLLT1,0.0033913758192483
TDGF1,0.0033822625432664
IL33,0.0033194025319841
PSMG3,0.0033011444414288
AMY2A,0.0032854775937359
TNFRSF21,0.0032846394084284
JCHAIN,0.003253271653967
IDI2,0.0032379881281376
IL15,0.0031686475104985
FAM3D,0.0031619468482396
CTSZ,0.0031566551220422
LYPD8,0.0031366823284183
TYRO3,0.0030651692021088
GIGYF2,0.0030478870818708
SPOCK1,0.0030441839657552
PLB1,0.0030375371218863
HNF1A,0.0030217251511354
CHEK2,0.0030081047046286
HPGDS,0.0029990597539356
VWA1,0.0029719536070545
MED21,0.0029589558926457
MMUT,0.0029259150075091
PNPT1,0.0029144607913593
MERTK,0.0029009538684741
MMP15,0.0028578731625262
CGA,0.0028547863022088
SFRP1,0.0028516216583941
DARS1,0.0028505701033414
IL7R,0.0028500974371138
SSC5D,0.0028392247462291
CCL14,0.0028297491432359
PECR,0.0028007672613553
IL17F,0.0027908716527529
FGF19,0.0027602243405768
LRIG1,0.0027543094223386
CD63,0.0027400336029844
CTNNA1,0.0027386504217457
PIK3IP1,0.0027331084461706
CCN1,0.0027038825028566
MEGF10,0.0026332669944142
MSR1,0.0026180443526262
SEMA3G,0.0025854768086066
CEP164,0.0025543315539127
ENTPD2,0.0025529576508818
SPINK1,0.0025201033808736
PFDN4,0.0025129473859663
RELB,0.0024712966131081
PDGFRB,0.0024667768958355
LGALS9,0.0024585995801542
SEMA7A,0.0024533300085697
LYZL2,0.0024221010136444
ITIH3,0.0024017530744041
NAP1L4,0.0023566579354802
ACTA2,0.0023083792237081
SPINK5,0.0022620792894966
TXLNA,0.0022452357894565
CLEC4A,0.0022361827212301
CXCL5,0.0022278844428985
HAVCR1,0.0021814572624426
PAM,0.0021785562129399
GAD1,0.002169539518823
LILRB5,0.002164715472081
GNLY,0.0021599149315634
TIMP2,0.0021101693511091
PBK,0.0020822931402968
CD163,0.0020185253514929
ANGPTL7,0.0019860110999838
ADCYAP1R1,0.0019772821945829
ACSL1,0.0019677965927731
SERPINA1,0.0019448072734931
SESTD1,0.0019308991313009
JAM2,0.0019156058234662
CCL16,0.00188786668846
THBS2,0.0018726164162614
MMP3,0.0018483353900158
SCN4B,0.0018306283815581
MAMDC4,0.0017996328776871
IL15RA,0.0016856452913017
MEP1A,0.0016267430338847
SCGB1A1,0.0014787881512903
CD7,0.0014357488146523
VEGFC,0.0013659354970037
ERCC1,0.0010724270306631
