Pro_code,ImportanceScore
C1QA,0.048340235059541
TFF1,0.0437573601528438
EPO,0.0434814986025215
GDF15,0.0407087312609856
TOP1MT,0.0395191800830579
RBFOX3,0.0340144789635487
SIGLEC6,0.0299063749614603
CPA2,0.0266625428107693
LAMP3,0.0226580594693732
PLA2G7,0.0224820880270858
DPT,0.0220051693847843
NME3,0.0203481914803969
MANEAL,0.0198078411615679
GM2A,0.018827174985336
PALM2,0.0187161663617044
CHGA,0.0154958391992692
LRP11,0.0150943616846307
AKR1C4,0.0139240211595191
HMOX1,0.0131695452918213
FCN2,0.013009611810491
CHGB,0.011806301742924
AREG,0.0113357803351497
NPDC1,0.0098843873802472
SUOX,0.0091206706726396
LECT2,0.0089542827077788
KLK14,0.0082065232002102
TF,0.0081013639336179
TP53INP1,0.0075326512302769
ZNRD2,0.0074173811947498
C5,0.0071145556459801
MMP10,0.0070470913361068
B3GNT7,0.0069686407981723
IL4,0.0069375394568188
PRSS53,0.0066768130713836
CHI3L1,0.0065540282053314
KLK1,0.0064496850342613
FEN1,0.006222535755022
GAS6,0.0060011309303612
TNFRSF10C,0.0056233174746123
MMP15,0.0055252284654293
TP53,0.0055093457136415
FAM3C,0.0054034777687269
SCN2B,0.0052542301353856
FGF23,0.0052360461431948
SLAMF6,0.005211976828408
LAIR1,0.0049104014261963
SCGB3A2,0.0048944589426906
GALNT2,0.0047397106256479
HAVCR1,0.0045579514251914
HLA-A,0.0044953388700766
FZD10,0.0043968168974809
INHBB,0.0043562589992841
CD300LF,0.0043425979328107
IL17RB,0.0043151556952309
TSPAN8,0.0042883566690257
RAD23B,0.004273844228532
MILR1,0.0042111615751871
FAM3B,0.0040975144876179
CXCL10,0.0040892807058327
IL1RN,0.0040596831726474
LGALS4,0.0037847571272771
EFNA1,0.0036718248423376
FLT4,0.0036693320295345
RCOR1,0.0036646118662266
NAAA,0.0036465236045109
MAP1LC3A,0.003580963018027
REG3A,0.003559899710935
RPA2,0.0035477139434356
CA2,0.0034766631168678
WASF3,0.0034740954335369
DLL1,0.0034654100161355
GPC5,0.003453255508835
SCGB1A1,0.0034237554722692
SLC39A14,0.0034156845346563
TFRC,0.0033872167225832
APOM,0.0033522126468598
LAIR2,0.0033329682183609
VSIG2,0.0032912755555812
PFDN2,0.0032753566883199
PCDH7,0.0032485480010031
PADI2,0.003246990914414
CLGN,0.0032449106059875
SOWAHA,0.0032255268145015
EIF5A,0.0032003921510973
ANP32C,0.0031516005458311
UGDH,0.0031204516342051
NPL,0.0031047209529164
FKBP4,0.0030705061077517
METAP1,0.0030629662287366
CD177,0.0030599799429897
FCGR3B,0.003022360928675
VAMP5,0.0030179682033385
IKBKG,0.0029729997691679
SIRPB1,0.0029636917279644
CACNA1H,0.0029415792824105
WFIKKN1,0.0029393379637264
BPIFB1,0.0029350896616641
COL6A3,0.0029218973017022
RGS8,0.0029123613523253
ANKMY2,0.0028144004165455
CALCA,0.0027978481607497
THRAP3,0.0027689452828423
SERPINC1,0.0027642040841773
ANG,0.0027247198966199
MORF4L1,0.0026798128753572
DTX2,0.0026531109045518
BMP4,0.0026221299220104
DHRS4L2,0.0026061433648797
GZMH,0.0026050731460371
GFER,0.0025664870433103
DGKZ,0.0025265610730539
LTBR,0.0025104784925363
TIMP3,0.0025037131636278
ANKRA2,0.0024880487538543
MMP1,0.0024865799341576
CLEC5A,0.0024775718164542
PTS,0.0024740584795248
IFNGR2,0.0024731063485863
BGLAP,0.0024651964192366
COL4A1,0.0024637746977226
COL24A1,0.0024632244275939
HK2,0.0024594147176748
CGN,0.0024081400012674
ANGPT2,0.0023925242736827
ELOA,0.0023875796585568
GCG,0.002387402291064
APOH,0.0023859848398668
MXRA8,0.002293908195872
TFF2,0.0022749562627954
MAPRE3,0.0022528967834077
GH1,0.0022516543637768
GGT5,0.0021765497567765
VEGFB,0.0021240787208798
CD163,0.0020880909864317
FUCA1,0.0020656334955352
SLC12A2,0.0020514399595998
CLU,0.0020256908623863
IL1RL1,0.0019634867380125
CD59,0.0019466909484112
LEFTY2,0.0018670191506865
SMPDL3A,0.0018653734052961
OSCAR,0.0014497795510212
PTPRB,0.0013154501759069
ACADSB,0.0007416772863666
