Pro_code,ImportanceScore
NEFL,0.084020202020202
PLAUR,0.0510909090909091
TNFSF13B,0.0375353535353535
NOS1,0.0434343434343434
RNASET2,0.0481313131313131
LGALS9,0.0323737373737373
MYBPC1,0.0372323232323232
MYOM3,0.0341313131313131
CPXM2,0.037010101010101
TNFRSF12A,0.0374848484848484
VSIG4,0.0452222222222222
HSPB6,0.028
RNASE6,0.036080808080808
EFNA4,0.0305454545454545
MB,0.0287373737373737
SCARB2,0.0219797979797979
EDA2R,0.0228585858585858
GDF15,0.0257171717171717
CD300E,0.0254242424242424
PGF,0.0328686868686868
EPHA2,0.0282525252525252
DTNB,0.0424242424242424
CHCHD10,0.0272020202020201
DLL1,0.020020202020202
FSTL1,0.0307575757575757
COL6A3,0.023010101010101
SHISA5,0.0311919191919191
TNFRSF1A,0.026
RBFOX3,0.0185353535353535
EPHB4,0.0127272727272727
