Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",AGR2,Anterior gradient protein 2 homolog,21899,360,1.45 [1.32-1.58],5.864094769329465e-16
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",AGRN,Agrin,22628,374,2.02 [1.63-2.50],1.0208366373967807e-10
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ANGPT2,Angiopoietin-2,22749,375,1.99 [1.61-2.46],1.7394690205824488e-10
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ANXA10,Annexin A10,22057,361,1.39 [1.26-1.53],7.570931680482371e-11
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",AREG,Amphiregulin,22440,366,1.97 [1.63-2.37],1.0743767137696752e-12
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",BTN2A1,Butyrophilin subfamily 2 member A1,22628,374,2.68 [2.02-3.55],7.823815867007809e-12
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD300C,CMRF35-like molecule 6,22751,371,2.25 [1.77-2.86],3.461314903228118e-11
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD302,CD302 antigen,22440,366,2.39 [1.88-3.05],1.521271998216564e-12
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CHGA,Chromogranin-A,19534,303,1.48 [1.35-1.62],1.952030263124157e-16
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CKAP4,Cytoskeleton-associated protein 4,22707,376,2.59 [2.04-3.29],7.80039071563639e-15
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CLEC4D,C-type lectin domain family 4 member D,22529,372,1.55 [1.35-1.78],4.4937447752512686e-10
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",COL6A3,Collagen alpha-3(VI) chain,22828,374,2.18 [1.77-2.68],1.6778438812614818e-13
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",COLEC12,Collectin-12,22515,373,3.10 [2.33-4.13],9.290609777740442e-15
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CSF1,Macrophage colony-stimulating factor 1,22628,374,3.11 [2.31-4.20],9.630082501460517e-14
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CST3,Cystatin-C,22599,371,2.45 [1.87-3.20],6.205418199327627e-11
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CXADR,Coxsackievirus and adenovirus receptor,22529,372,1.68 [1.43-1.99],6.802102227684961e-10
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",DSC2,Desmocollin-2,22281,361,2.29 [1.80-2.92],1.2497329992284538e-11
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",EFNA4,Ephrin-A4,22311,360,2.17 [1.72-2.73],4.4809952277926336e-11
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",FSTL3,Follistatin-related protein 3,22483,373,2.60 [2.07-3.27],1.8033815790878607e-16
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",GAST,Gastrin,19480,303,1.32 [1.24-1.41],5.351909774157538e-17
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",GDF15,Growth/differentiation factor 15,22828,374,1.72 [1.48-2.00],2.634418967810428e-12
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",GFRA1,GDNF family receptor alpha-1,22721,375,2.70 [2.05-3.55],1.389981594804084e-12
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",HGF,Hepatocyte growth factor,22817,377,2.29 [1.85-2.83],3.641033676035928e-14
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",IGFBP4,Insulin-like growth factor-binding protein 4,22283,367,1.75 [1.49-2.06],1.2415119389417364e-11
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",IGFBP7,Insulin-like growth factor-binding protein 7,22828,374,1.94 [1.57-2.40],6.188800706466628e-10
