Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACTA2,"Actin, aortic smooth muscle",20550,147,2.40 [1.99-2.89],6.966727245655228e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACVRL1,Serine/threonine-protein kinase receptor R3,20707,149,6.32 [4.27-9.35],3.053658000823656e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADA2,Adenosine deaminase 2,20835,147,7.03 [5.41-9.13],2.6429179010371478e-48
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17591,107,4.08 [3.01-5.53],1.1558355445292133e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20550,147,4.19 [2.67-6.60],5.509257494861602e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20746,149,3.37 [2.31-4.92],2.928208818657273e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21177,151,5.19 [3.21-8.38],1.89623224813226e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21096,151,3.23 [2.29-4.54],1.9330893012877685e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18071,111,7.18 [4.89-10.55],8.90082396173453e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADGRB3,Adhesion G protein-coupled receptor B3,20707,149,5.62 [3.78-8.37],1.7526029074993586e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADGRE5,Adhesion G protein-coupled receptor E5,21086,150,7.32 [5.14-10.43],3.4642294125252267e-28
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADGRG1,Adhesion G-protein coupled receptor G1,20843,149,1.87 [1.65-2.12],2.042251905525289e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADM,Pro-adrenomedullin,21122,152,5.63 [3.27-9.69],4.25893070967637e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AGR2,Anterior gradient protein 2 homolog,20334,147,1.83 [1.60-2.08],2.603402153825406e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AGRN,Agrin,21003,146,3.06 [2.31-4.05],7.194990365152366e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AMIGO2,Amphoterin-induced protein 2,20843,149,6.09 [3.67-10.13],3.115479459812584e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ANGPT2,Angiopoietin-2,21122,152,3.46 [2.54-4.70],2.4797322468943605e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ANGPTL4,Angiopoietin-related protein 4,20969,146,4.50 [3.29-6.16],5.4051626380006306e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ANGPTL7,Angiopoietin-related protein 7,21122,152,3.17 [2.32-4.33],3.8443136265738034e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ANPEP,Aminopeptidase N,21014,149,4.16 [2.75-6.27],1.1400165309345192e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,APOA4,Apolipoprotein A-IV,18153,110,3.42 [2.62-4.47],1.9591229664318289e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,APOM,Apolipoprotein M,21008,150,0.22 [0.14-0.36],3.7313276694717804e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AREG,Amphiregulin,20843,149,3.85 [3.01-4.92],5.87953953281307e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ART3,Ecto-ADP-ribosyltransferase 3,21041,150,4.76 [3.42-6.62],2.62144610409844e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ASGR1,Asialoglycoprotein receptor 1,20746,149,3.46 [2.37-5.04],1.190424433172726e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ATRAID,All-trans retinoic acid-induced differentiation factor,18071,111,3.19 [2.40-4.25],2.078922728942524e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AXL,Tyrosine-protein kinase receptor UFO,21041,150,6.73 [4.24-10.68],5.662077230792086e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",17635,109,7.93 [4.85-12.95],1.4586750646820383e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,B4GALT1,"Beta-1,4-galactosyltransferase 1",21003,146,8.36 [5.51-12.68],1.687222842293936e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,BAMBI,BMP and activin membrane-bound inhibitor homolog,20457,150,4.18 [3.05-5.72],4.388432050740839e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,BCAM,Basal cell adhesion molecule,20936,148,5.29 [3.46-8.08],1.4176949821794459e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,BMPER,BMP-binding endothelial regulator protein,17720,112,7.77 [4.06-14.88],6.21905920262173e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,BST2,Bone marrow stromal antigen 2,21130,151,1.88 [1.55-2.28],8.800369626087994e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,BTN2A1,Butyrophilin subfamily 2 member A1,21003,146,9.52 [6.69-13.55],5.2287968996196847e-36
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,BTN3A2,Butyrophilin subfamily 3 member A2,20906,151,2.47 [1.88-3.25],8.367123736166146e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,C1QA,Complement C1q subcomponent subunit A,21079,150,5.56 [3.44-8.98],2.5765182934377325e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,C7,Complement component C7,17711,109,8.07 [5.34-12.18],2.9013544835204645e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CA12,Carbonic anhydrase 12,20843,149,8.02 [6.02-10.69],6.73574556858816e-46
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CA3,Carbonic anhydrase 3,21161,151,1.97 [1.61-2.42],8.793656955800884e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CA4,Carbonic anhydrase 4,21190,151,5.72 [3.43-9.54],2.436596609059284e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CA9,Carbonic anhydrase 9,21122,152,2.56 [2.05-3.20],1.8518670953949664e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CALB1,Calbindin,20843,149,2.63 [2.02-3.43],7.846976895165094e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CCDC80,Coiled-coil domain-containing protein 80,20934,151,3.67 [2.70-5.00],1.5157615101082454e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CCL15,C-C motif chemokine 15,21190,151,2.72 [2.07-3.58],7.046138505660473e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CCL21,C-C motif chemokine 21,21003,146,2.32 [1.87-2.87],1.2568145285188332e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CCL25,C-C motif chemokine 25,21177,151,2.71 [2.06-3.57],1.5550228273236117e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CCN3,CCN family member 3,21151,151,4.70 [3.51-6.31],3.7750638779080607e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CCN4,CCN family member 4,21122,152,3.69 [2.79-4.87],5.537202571397805e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CCN5,CCN family member 5,20936,148,4.79 [3.50-6.57],2.2190698426450907e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CD109,CD109 antigen,20936,148,6.57 [4.27-10.11],1.0444822944637737e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CD14,Monocyte differentiation antigen CD14,20543,147,4.61 [3.46-6.14],1.2312347204158917e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CD160,CD160 antigen,21177,151,2.70 [2.11-3.45],2.5020411473047014e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CD163,Scavenger receptor cysteine-rich type 1 protein M130,21041,150,3.30 [2.50-4.36],3.1452161424667786e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CD200,OX-2 membrane glycoprotein,20906,151,3.37 [2.43-4.68],3.9449231871664963e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CD207,C-type lectin domain family 4 member K,20472,145,3.75 [2.63-5.35],2.9618348240669965e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CD27,CD27 antigen,20994,148,4.40 [3.47-5.57],1.27400812763234e-34
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CD274,Programmed cell death 1 ligand 1,20746,149,3.48 [2.63-4.61],4.117707441213657e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CD28,T-cell-specific surface glycoprotein CD28,20457,150,2.83 [2.23-3.60],1.3385695914224696e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CD300A,CMRF35-like molecule 8,17720,112,5.07 [3.10-8.30],1.0704630087174279e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CD300C,CMRF35-like molecule 6,21130,151,5.79 [4.13-8.11],2.3487373695387727e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CD300E,CMRF35-like molecule 2,21066,152,4.47 [3.45-5.79],1.1226293838388324e-29
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CD300LG,CMRF35-like molecule 9,20936,148,3.22 [2.23-4.65],4.5260382352281104e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CD302,CD302 antigen,20843,149,5.98 [4.42-8.09],4.0664922302100995e-31
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,20843,149,4.09 [2.80-5.98],3.62492567133472e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CD46,Membrane cofactor protein,20842,148,5.88 [4.16-8.32],1.511989242968348e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CD48,CD48 antigen,20969,146,6.18 [4.28-8.94],3.5095709494968395e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CD5,T-cell surface glycoprotein CD5,21088,152,3.03 [2.30-3.99],2.527578423340229e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CD55,Complement decay-accelerating factor,20222,145,5.57 [3.88-8.00],1.5073788957546005e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CD59,CD59 glycoprotein,20214,145,6.99 [4.85-10.08],1.9858143889857927e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CD74,HLA class II histocompatibility antigen gamma chain,21130,151,6.00 [4.39-8.21],3.22079606320875e-29
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CD79B,B-cell antigen receptor complex-associated protein beta chain,21177,151,3.14 [2.56-3.85],3.280294014455106e-28
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CD80,T-lymphocyte activation antigen CD80,18136,111,4.64 [3.29-6.55],2.143486063850426e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CD83,CD83 antigen,20906,151,5.18 [3.71-7.24],4.4414426972402775e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CD93,Complement component C1q receptor,20148,143,6.17 [4.26-8.95],7.293807474584423e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CD99,CD99 antigen,20936,148,8.89 [5.15-15.35],4.343137488853301e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CD99L2,CD99 antigen-like protein 2,20936,148,5.25 [3.13-8.78],2.99650654611422e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CDCP1,CUB domain-containing protein 1,20746,149,1.98 [1.60-2.45],2.4749823905126503e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CDH1,Cadherin-1,20257,144,2.70 [2.23-3.27],2.0453903696073406e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CDH17,Cadherin-17,20934,151,2.07 [1.73-2.47],1.0933521828762797e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CDH3,Cadherin-3,21130,151,3.80 [2.77-5.22],1.274808566913354e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CDH5,Cadherin-5,21190,151,4.31 [2.83-6.58],1.2675595480478036e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CDH6,Cadherin-6,20934,151,3.04 [2.21-4.19],8.104525581928753e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CDNF,Cerebral dopamine neurotrophic factor,20843,149,2.40 [1.81-3.18],9.43189764144722e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CELA2A,Chymotrypsin-like elastase family member 2A,18134,110,0.37 [0.29-0.48],3.7096032062373694e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CELA3A,Chymotrypsin-like elastase family member 3A,21157,151,0.36 [0.28-0.45],5.57096419322344e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CGREF1,Cell growth regulator with EF hand domain protein 1,20934,151,5.55 [4.10-7.51],1.239475891264467e-28
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CHAD,Chondroadherin,17720,112,0.23 [0.16-0.32],3.2167919439186376e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18091,112,3.42 [2.69-4.36],2.512229110353244e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CHGA,Chromogranin-A,18134,110,1.85 [1.61-2.12],9.374044586971056e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CHGB,Secretogranin-1,21077,150,2.74 [2.04-3.67],1.5449341762443726e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CHRDL1,Chordin-like protein 1,20969,146,9.98 [6.98-14.29],2.575502634673797e-36
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CILP,Cartilage intermediate layer protein 1,18134,110,2.79 [2.04-3.81],1.438533892287593e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CKAP4,Cytoskeleton-associated protein 4,21072,150,5.83 [4.25-7.99],7.557707257395049e-28
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CKB,Creatine kinase B-type,18134,110,3.89 [2.95-5.13],9.102398551360852e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CLEC14A,C-type lectin domain family 14 member A,20936,148,7.32 [5.17-10.38],4.736167494799766e-29
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CLEC1A,C-type lectin domain family 1 member A,20550,147,4.87 [3.48-6.83],3.7696885937935103e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CLEC4D,C-type lectin domain family 4 member D,20906,151,2.49 [2.03-3.06],2.796171448125247e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CLEC5A,C-type lectin domain family 5 member A,20861,150,5.82 [4.08-8.30],2.165062179495676e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CLEC6A,C-type lectin domain family 6 member A,20457,150,2.90 [2.28-3.69],4.445109717164287e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CLEC7A,C-type lectin domain family 7 member A,21177,151,3.88 [2.87-5.24],9.031894188886804e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CLPS,Colipase,20898,148,0.48 [0.39-0.58],1.6950613254189872e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CNTN1,Contactin-1,21190,151,6.85 [4.08-11.48],3.027633432321257e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CNTN4,Contactin-4,20936,148,8.96 [5.08-15.82],3.916906057384807e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,COL18A1,Collagen alpha-1(XVIII) chain,21019,149,9.10 [5.32-15.59],8.694809407893631e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,COL4A1,Collagen alpha-1(IV) chain,20934,151,3.60 [2.71-4.80],1.532641746163642e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,COL6A3,Collagen alpha-3(VI) chain,21190,151,6.66 [5.13-8.65],6.580705094372049e-46
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CPA1,Carboxypeptidase A1,21190,151,0.34 [0.28-0.41],2.714395967394257e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CPB1,Carboxypeptidase B,21190,151,0.36 [0.28-0.46],1.0376326283705812e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CR2,Complement receptor type 2,21041,150,2.81 [2.12-3.71],3.5610130313072e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CRIM1,Cysteine-rich motor neuron 1 protein,21003,146,8.87 [4.96-15.85],1.7110812943599228e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CRLF1,Cytokine receptor-like factor 1,21003,146,6.65 [3.75-11.79],8.445941539967474e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CSF1R,Macrophage colony-stimulating factor 1 receptor,18152,110,3.02 [2.21-4.13],4.168971777156886e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CSPG4,Chondroitin sulfate proteoglycan 4,18134,110,5.30 [3.21-8.75],6.837593468624605e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CST3,Cystatin-C,21006,150,5.62 [3.96-7.98],5.223984478109976e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CTHRC1,Collagen triple helix repeat-containing protein 1,18134,110,8.58 [5.44-13.53],2.328601858393644e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CTRB1,Chymotrypsinogen B,20936,148,0.27 [0.21-0.34],2.060420160894816e-29
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CTRC,Chymotrypsin-C,20891,146,0.31 [0.25-0.38],3.369766179000422e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CTRL,Chymotrypsin-like protease CTRL-1,18091,112,0.38 [0.30-0.48],1.3229907346250454e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CTSL,Cathepsin L1,20934,151,7.33 [4.52-11.88],6.086460715124308e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CTSO,Cathepsin O,21177,151,5.64 [3.95-8.07],2.415466629452261e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CTSZ,Cathepsin Z,20977,149,5.10 [3.38-7.71],9.788233309375876e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CXADR,Coxsackievirus and adenovirus receptor,20906,151,2.22 [1.76-2.80],1.4781912515595914e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,CXCL16,C-X-C motif chemokine 16,21153,150,6.03 [3.55-10.24],3.126632331980066e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,DDR1,Epithelial discoidin domain-containing receptor 1,21130,151,5.61 [3.56-8.85],1.0755349701663768e-13
