Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADM,Pro-adrenomedullin,22906,168,7.78 [4.80-12.62],8.874362934280644e-17
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AMBP,Protein AMBP,22870,168,6.88 [3.89-12.17],3.456638592412106e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ANGPT2,Angiopoietin-2,22906,168,2.53 [1.88-3.40],7.148394962875106e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AREG,Amphiregulin,22601,166,2.30 [1.81-2.94],1.813323369315525e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",B4GALT1,"Beta-1,4-galactosyltransferase 1",22793,165,3.98 [2.63-6.01],5.7580034566419256e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",BTN2A1,Butyrophilin subfamily 2 member A1,22793,165,3.75 [2.58-5.44],3.89648404724193e-12
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CA12,Carbonic anhydrase 12,22601,166,2.98 [2.24-3.98],1.0705139830327121e-13
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CALB1,Calbindin,22601,166,2.68 [2.08-3.47],4.8704869169463444e-14
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CCDC80,Coiled-coil domain-containing protein 80,22706,164,2.52 [1.88-3.39],8.38273360637726e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CCL14,C-C motif chemokine 14,22667,168,2.06 [1.64-2.59],3.7522134245344075e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CCN3,CCN family member 3,22952,169,2.76 [2.04-3.74],5.7892484112697936e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CD27,CD27 antigen,22772,166,2.67 [2.12-3.36],7.761881383519547e-17
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CD300E,CMRF35-like molecule 2,22845,167,2.66 [2.06-3.44],8.228769285475667e-14
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CD302,CD302 antigen,22601,166,3.00 [2.19-4.13],1.1416400073928531e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CD46,Membrane cofactor protein,22599,166,3.58 [2.45-5.22],3.7443214543994176e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CD5,T-cell surface glycoprotein CD5,22870,168,2.23 [1.73-2.88],6.102230418891792e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CD59,CD59 glycoprotein,21913,168,4.51 [3.17-6.42],6.238117524390147e-17
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CD79B,B-cell antigen receptor complex-associated protein beta chain,22980,170,2.06 [1.66-2.56],5.731469104378987e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CHRDL1,Chordin-like protein 1,22758,165,3.19 [2.20-4.62],9.269035879797463e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CKAP4,Cytoskeleton-associated protein 4,22868,169,2.77 [2.01-3.80],3.6572990904204756e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CLEC5A,C-type lectin domain family 5 member A,22629,164,3.74 [2.59-5.39],1.534462274520764e-12
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CLMP,CXADR-like membrane protein,22906,168,6.81 [4.35-10.66],5.5255151246581787e-17
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",COL18A1,Collagen alpha-1(XVIII) chain,22808,168,6.38 [3.90-10.44],1.7743283068157081e-13
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",COL6A3,Collagen alpha-3(VI) chain,22997,169,3.37 [2.59-4.37],8.385497027041161e-20
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",COLEC12,Collectin-12,22676,165,4.69 [3.22-6.83],9.160006979014412e-16
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CST3,Cystatin-C,22777,168,4.07 [2.91-5.69],2.5071072387674727e-16
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",22772,166,3.08 [2.21-4.29],3.1973677575344554e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",DLL1,Delta-like protein 1,22772,166,4.46 [3.16-6.30],1.825009400878507e-17
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",DSC2,Desmocollin-2,22446,161,3.46 [2.50-4.80],8.011141968446242e-14
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",EDA2R,Tumor necrosis factor receptor superfamily member 27,22906,168,2.82 [2.22-3.60],4.3368908352071635e-17
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",EFNA1,Ephrin-A1,22675,166,3.49 [2.50-4.87],2.276600850499708e-13
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",EFNA4,Ephrin-A4,22468,163,3.06 [2.32-4.04],3.803731845337984e-15
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",EPHA2,Ephrin type-A receptor 2,21869,159,3.15 [2.31-4.30],4.716612176267144e-13
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",EPHB4,Ephrin type-B receptor 4,22997,169,4.05 [2.70-6.06],1.1135516383041366e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",FABP1,"Fatty acid-binding protein, liver",22676,165,1.51 [1.33-1.71],1.018930640499512e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",FABP4,"Fatty acid-binding protein, adipocyte",22997,169,2.17 [1.76-2.67],2.5970409346170093e-13
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",FAM3C,Protein FAM3C,22675,164,3.55 [2.45-5.16],2.9475570399544954e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",FGFBP1,Fibroblast growth factor-binding protein 1,22772,166,0.30 [0.21-0.42],3.3325380644789224e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",FOLR1,Folate receptor alpha,22677,165,3.10 [2.21-4.34],4.817649446285899e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",FOLR2,Folate receptor beta,22913,167,3.86 [2.54-5.85],2.0569880332095568e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",FSTL3,Follistatin-related protein 3,22646,165,3.57 [2.64-4.84],1.500625563442718e-16
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",GDF15,Growth/differentiation factor 15,22997,169,2.22 [1.84-2.68],1.6056812395885724e-16
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",GFRA1,GDNF family receptor alpha-1,22879,168,3.25 [2.23-4.74],8.851326195582497e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",GIPC2,PDZ domain-containing protein GIPC2,19653,135,3.37 [2.35-4.83],3.843358707962161e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",GUCA2A,Guanylin,22597,165,2.72 [2.01-3.68],8.136737127676764e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",HAVCR2,Hepatitis A virus cellular receptor 2,22717,166,3.12 [2.34-4.18],1.7762176953315727e-14
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",HLA-E,"HLA class I histocompatibility antigen, alpha chain E",22680,166,3.15 [2.22-4.46],1.2954823644850428e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,22553,167,3.38 [2.41-4.75],2.04007087909546e-12
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",IGFBP2,Insulin-like growth factor-binding protein 2,22963,169,2.13 [1.72-2.65],7.835130743719836e-12
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",IGFBP4,Insulin-like growth factor-binding protein 4,22444,166,2.43 [2.00-2.94],2.8418983572466923e-19
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",IGFBP6,Insulin-like growth factor-binding protein 6,22627,168,3.06 [2.30-4.08],1.7036215547802468e-14
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",IL18BP,Interleukin-18-binding protein,22816,168,3.11 [2.21-4.38],7.2432154725111e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",IL19,Interleukin-19,22143,158,1.60 [1.38-1.86],3.065097036123565e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",KLK11,Kallikrein-11,22556,166,2.28 [1.76-2.96],4.487980720601591e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",KRT19,"Keratin, type I cytoskeletal 19",22640,164,1.68 [1.43-1.99],4.5810809371706864e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,22676,165,2.33 [1.87-2.92],1.1049043026285325e-13
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",LAYN,Layilin,22475,164,2.67 [2.02-3.53],4.96697068241445e-12
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",LCN2,Neutrophil gelatinase-associated lipocalin,22035,164,2.62 [2.05-3.35],1.681936789792755e-14
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",LGALS4,Galectin-4,22676,165,2.07 [1.69-2.53],1.5143402277620404e-12
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",LGALS7_LGALS7B,Galectin-7,22652,167,2.16 [1.74-2.69],5.638953569235622e-12
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,22314,169,2.38 [1.83-3.10],1.1453514336748328e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",LTBR,Tumor necrosis factor receptor superfamily member 3,22556,165,3.03 [2.14-4.31],5.401844143834564e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",LY6D,Lymphocyte antigen 6D,22565,165,2.44 [1.93-3.07],3.661762236980451e-14
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",NBL1,Neuroblastoma suppressor of tumorigenicity 1,22772,166,4.74 [3.17-7.09],3.9267177162358647e-14
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",NECTIN2,Nectin-2,22675,164,3.72 [2.67-5.18],8.187146439968318e-15
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",NECTIN4,Nectin-4,22772,166,2.85 [2.20-3.70],2.451790357394496e-15
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",NEFL,Neurofilament light polypeptide,22142,163,2.18 [1.78-2.67],5.855706713259103e-14
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",NELL1,Protein kinase C-binding protein NELL1,22772,166,0.39 [0.29-0.52],4.221130668947949e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",NPC2,NPC intracellular cholesterol transporter 2,19379,132,2.96 [2.18-4.02],3.030498074807124e-12
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",NPDC1,Neural proliferation differentiation and control protein 1,22706,164,2.60 [1.99-3.41],4.0505869382061286e-12
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",NRP1,Neuropilin-1,22854,168,4.46 [2.84-7.02],9.702668234301931e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",NTproBNP,N-terminal prohormone of brain natriuretic peptide,22706,164,1.46 [1.33-1.60],6.470180915932727e-16
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",OGN,Mimecan,22717,166,2.54 [1.98-3.27],4.196660321218767e-13
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",OSCAR,Osteoclast-associated immunoglobulin-like receptor,22712,165,3.47 [2.36-5.11],2.491195532763803e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",PGF,Placenta growth factor,22980,170,3.48 [2.40-5.05],4.5235108346162624e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",PI3,Elafin,22420,168,1.86 [1.55-2.23],2.2832258337484383e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,22717,166,3.93 [2.90-5.33],1.075551974991446e-18
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",PILRA,Paired immunoglobulin-like type 2 receptor alpha,22717,166,2.94 [2.17-3.98],3.480118443200322e-12
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",PLA2G7,Platelet-activating factor acetylhydrolase,22717,166,0.23 [0.16-0.32],8.279268043070862e-16
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",PLAUR,Urokinase plasminogen activator surface receptor,22524,164,3.99 [2.72-5.84],1.2829350037398214e-12
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",PTGDS,Prostaglandin-H2 D-isomerase,22554,167,3.51 [2.65-4.65],1.9275365288713845e-18
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",REG1A,Lithostathine-1-alpha,22589,167,2.16 [1.78-2.62],4.547525668377251e-15
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",REG3A,Regenerating islet-derived protein 3-alpha,22997,169,1.74 [1.47-2.06],9.524326970505879e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",RELT,Tumor necrosis factor receptor superfamily member 19L,22717,166,3.39 [2.46-4.67],8.16668612542174e-14
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",REN,Renin,22706,164,1.80 [1.59-2.03],8.535145066515427e-21
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",RETN,Resistin,22667,169,2.18 [1.74-2.72],7.552838624623349e-12
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",RNASE1,Ribonuclease pancreatic,19727,136,3.32 [2.28-4.83],3.3420111960961203e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",RNASET2,Ribonuclease T2,22889,169,4.64 [3.14-6.85],1.2446356165273416e-14
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",RSPO3,R-spondin-3,22906,168,3.70 [2.60-5.26],3.2669568158419545e-13
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",SCARB2,Lysosome membrane protein 2,22058,160,3.09 [2.37-4.03],8.865912104650248e-17
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",SCARF2,Scavenger receptor class F member 2,22913,167,3.67 [2.49-5.43],6.173956864176916e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",SHISA5,Protein shisa-5,19711,137,3.10 [2.24-4.30],1.1390622484079482e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",SPINK1,Serine protease inhibitor Kazal-type 1,22717,166,2.59 [2.07-3.25],1.5162673147595728e-16
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",SPON2,Spondin-2,22597,164,3.90 [2.83-5.37],7.796924923274908e-17
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TAFA5,Chemokine-like protein TAFA-5,22601,166,2.70 [2.03-3.58],5.242968228494089e-12
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TFF3,Trefoil factor 3,22714,166,2.23 [1.83-2.71],1.6049162990575926e-15
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TGFBR2,TGF-beta receptor type-2,22772,166,2.89 [2.23-3.73],6.215320390652904e-16
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,22508,164,2.69 [2.07-3.51],2.5989195514773e-13
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,22980,170,3.08 [2.41-3.93],2.4262909283056842e-19
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,22772,166,2.79 [2.09-3.72],3.649529468700386e-12
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TNFRSF14,Tumor necrosis factor receptor superfamily member 14,22712,165,3.53 [2.55-4.89],3.1939893796053563e-14
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TNFRSF19,Tumor necrosis factor receptor superfamily member 19,22906,168,3.20 [2.45-4.17],9.629623382475864e-18
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,22717,166,3.84 [2.85-5.18],9.661488804529165e-19
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,22717,166,2.18 [1.82-2.62],2.201547300896804e-17
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,22944,169,2.62 [2.01-3.41],8.476122966121088e-13
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,22508,164,1.89 [1.56-2.29],1.0326650060953336e-10
