Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ABHD14B,Protein ABHD14B,23128,17,0.97 [0.97-0.97],0.0
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AHCY,Adenosylhomocysteinase,23399,16,0.98 [0.98-0.98],0.0
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,23199,17,1.05 [1.05-1.05],0.0
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CDH5,Cadherin-5,23694,16,0.87 [0.87-0.87],0.0
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,FUT8,"Alpha-(1,6)-fucosyltransferase",23199,17,0.82 [0.82-0.82],0.0
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,GFRA3,GDNF family receptor alpha-3,23126,17,1.34 [1.34-1.34],0.0
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,GPNMB,Transmembrane glycoprotein NMB,22771,16,1.00 [1.00-1.00],0.0
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,HAVCR2,Hepatitis A virus cellular receptor 2,23409,17,7.93 [4.20-14.96],1.6884414123198894e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IL15,Interleukin-15,23376,18,7.35 [3.94-13.72],3.658107465830755e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IL6ST,Interleukin-6 receptor subunit beta,23399,16,0.94 [0.94-0.94],0.0
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,KYAT1,Kynurenine--oxoglutarate transaminase 1,23361,16,0.98 [0.98-0.98],0.0
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,MMP3,Stromelysin-1,23409,17,5.04 [3.10-8.18],6.730602020663251e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,NGF,Beta-nerve growth factor,23199,17,0.67 [0.67-0.67],0.0
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,PDGFA,Platelet-derived growth factor subunit A,23694,16,0.86 [0.86-0.86],0.0
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,PDGFRB,Platelet-derived growth factor receptor beta,23694,16,1.36 [1.36-1.36],0.0
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,PPP1R2,Protein phosphatase inhibitor 2,23399,16,1.01 [1.01-1.01],0.0
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,23369,16,0.94 [0.94-0.94],0.0
