Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMOT,Angiomotin,18891,48,4.15 [2.68-6.44],2.150959064725376e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL3,Angiopoietin-related protein 3,22337,55,8.00 [4.34-14.74],2.5925341055616674e-11
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AREG,Amphiregulin,22199,57,3.26 [2.29-4.63],4.641300048581584e-11
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ASGR1,Asialoglycoprotein receptor 1,22105,55,5.42 [3.47-8.45],9.630013288004636e-14
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CD27,CD27 antigen,22357,57,3.36 [2.30-4.91],4.0381589671236005e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CD300E,CMRF35-like molecule 2,22431,56,4.15 [2.73-6.31],2.8383098767344052e-11
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,18998,50,2.61 [2.05-3.32],4.8484057831268405e-15
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CLEC4D,C-type lectin domain family 4 member D,22278,56,2.72 [1.97-3.74],9.834408735341155e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CXCL9,C-X-C motif chemokine 9,22382,57,2.17 [1.75-2.68],9.889439126263929e-13
Chapter XI Diseases of the digestive system,Crohn's disease NAS,EFNA1,Ephrin-A1,22271,56,5.66 [3.31-9.70],2.6872888146697027e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,EPHA2,Ephrin type-A receptor 2,21488,56,5.09 [3.24-7.98],1.4976903098105865e-12
Chapter XI Diseases of the digestive system,Crohn's disease NAS,FGF19,Fibroblast growth factor 19,22382,57,0.24 [0.18-0.32],2.344676083801694e-22
Chapter XI Diseases of the digestive system,Crohn's disease NAS,FGFBP1,Fibroblast growth factor-binding protein 1,22357,57,0.17 [0.10-0.30],7.629125880172805e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,GDF15,Growth/differentiation factor 15,22585,56,3.09 [2.41-3.98],1.2790513343855641e-18
Chapter XI Diseases of the digestive system,Crohn's disease NAS,GUCA2A,Guanylin,22196,55,0.13 [0.07-0.24],3.4638576333342265e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,HAVCR1,Hepatitis A virus cellular receptor 1,22458,56,2.44 [1.94-3.06],1.4954124377863456e-14
Chapter XI Diseases of the digestive system,Crohn's disease NAS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,22301,55,4.98 [3.05-8.11],1.212427442994315e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,IL15,Interleukin-15,22278,56,6.06 [3.91-9.39],7.988593935569125e-16
Chapter XI Diseases of the digestive system,Crohn's disease NAS,IL18BP,Interleukin-18-binding protein,22409,56,5.88 [3.42-10.11],1.4296068522350143e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,LBP,Lipopolysaccharide-binding protein,22409,56,2.99 [2.20-4.07],3.336895164791403e-12
Chapter XI Diseases of the digestive system,Crohn's disease NAS,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,22431,56,7.28 [4.52-11.71],3.1130872160946524e-16
Chapter XI Diseases of the digestive system,Crohn's disease NAS,MZB1,Marginal zone B- and B1-cell-specific protein,22335,57,3.22 [2.27-4.57],5.99977344319585e-11
Chapter XI Diseases of the digestive system,Crohn's disease NAS,PILRA,Paired immunoglobulin-like type 2 receptor alpha,22312,56,4.91 [3.05-7.90],5.866955030073251e-11
Chapter XI Diseases of the digestive system,Crohn's disease NAS,PRSS8,Prostasin,22200,56,4.07 [2.60-6.38],9.038002632463832e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,REG1B,Lithostathine-1-beta,22585,56,2.32 [1.78-3.02],5.184981101227502e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,REG3A,Regenerating islet-derived protein 3-alpha,22585,56,2.57 [2.03-3.25],3.4153683948480066e-15
Chapter XI Diseases of the digestive system,Crohn's disease NAS,SPINK1,Serine protease inhibitor Kazal-type 1,22312,56,3.21 [2.23-4.62],3.4515156100523503e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,SPON2,Spondin-2,22195,54,5.51 [3.22-9.43],4.736559925300798e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,TNF,Tumor necrosis factor,21866,55,2.36 [1.84-3.02],8.758892135616185e-12
Chapter XI Diseases of the digestive system,Crohn's disease NAS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,22312,56,5.29 [3.20-8.73],7.809860657594667e-11
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ULBP2,UL16-binding protein 2,22105,55,4.38 [2.76-6.96],4.0541141325590487e-10
