Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18771,269,2.32 [1.81-2.97],3.336687050234214e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AGR2,Anterior gradient protein 2 homolog,21680,310,1.36 [1.24-1.50],5.412003221863319e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AREG,Amphiregulin,22230,313,1.92 [1.57-2.36],2.750504898420721e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,C1QA,Complement C1q subcomponent subunit A,22490,321,3.28 [2.26-4.78],5.485995922574909e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CHGA,Chromogranin-A,19349,275,1.64 [1.49-1.80],1.0498441669407758e-25
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CKAP4,Cytoskeleton-associated protein 4,22484,322,2.38 [1.83-3.09],9.419053293175383e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSF1,Macrophage colony-stimulating factor 1,22402,322,3.09 [2.25-4.24],3.521618733771661e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FGF23,Fibroblast growth factor 23,22486,323,1.55 [1.36-1.76],5.2698201700784466e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GAST,Gastrin,19299,274,1.42 [1.33-1.51],2.3907025893309074e-25
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GDF15,Growth/differentiation factor 15,22616,324,1.71 [1.46-2.01],3.3311668235422264e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,18832,268,2.34 [1.83-2.99],9.397010993934303e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL2RA,Interleukin-2 receptor subunit alpha,22190,318,1.97 [1.60-2.41],1.0120848355916756e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PGA4,Pepsin A-4,19374,275,1.73 [1.50-2.00],1.0186686968246592e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PLAUR,Urokinase plasminogen activator surface receptor,22145,318,3.00 [2.24-4.01],1.4806745222197289e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REG1A,Lithostathine-1-alpha,22215,319,1.74 [1.48-2.04],1.0143654422233467e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REG1B,Lithostathine-1-beta,22616,324,1.57 [1.37-1.81],3.154658647155612e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REG3A,Regenerating islet-derived protein 3-alpha,22616,324,1.67 [1.46-1.90],8.661203879257906e-15
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNASE6,Ribonuclease K6,19247,275,2.03 [1.65-2.51],3.5687095633819265e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TFF2,Trefoil factor 2,22369,320,1.62 [1.40-1.88],1.158986110348952e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TGFA,Protransforming growth factor alpha,22298,315,1.80 [1.50-2.16],1.3799398435394144e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,22291,319,2.63 [1.96-3.52],9.766927904507695e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,VSIG2,V-set and immunoglobulin domain-containing protein 2,19284,274,1.91 [1.67-2.19],9.253694066667955e-21
