Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ANXA10,Annexin A10,18493,741,1.45 [1.36-1.55],1.741701962635091e-26
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ASGR1,Asialoglycoprotein receptor 1,18753,755,2.09 [1.72-2.54],8.91899426694068e-14
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BST2,Bone marrow stromal antigen 2,19084,769,1.45 [1.30-1.62],3.280589693395156e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,C1QA,Complement C1q subcomponent subunit A,19051,775,2.64 [2.01-3.46],2.587267245528368e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CA9,Carbonic anhydrase 9,19095,770,1.86 [1.65-2.09],1.3113085327678742e-25
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CBLIF,Cobalamin binding intrinsic factor,18895,772,1.80 [1.66-1.96],1.6341858081162426e-42
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CCL20,C-C motif chemokine 20,19145,778,1.23 [1.16-1.31],8.8516748291049e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CD74,HLA class II histocompatibility antigen gamma chain,19084,769,1.75 [1.46-2.08],6.22959752700386e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CGA,Glycoprotein hormones alpha chain,18915,765,1.66 [1.52-1.82],5.717852401697251e-28
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CHGA,Chromogranin-A,16440,650,2.22 [2.08-2.36],8.0915486746372895e-137
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CTSL,Cathepsin L1,18923,774,2.33 [1.81-2.99],2.987692950891229e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FGF23,Fibroblast growth factor 23,19058,768,1.43 [1.30-1.58],8.579502400113159e-13
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GAST,Gastrin,16388,657,1.67 [1.60-1.74],1.3015326155285068e-122
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GDF15,Growth/differentiation factor 15,19162,783,1.66 [1.49-1.86],7.328748816349249e-19
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GHRL,Appetite-regulating hormone,18923,774,1.39 [1.29-1.51],1.3734422165664447e-16
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,15991,642,1.75 [1.47-2.09],6.342823015005984e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL1RN,Interleukin-1 receptor antagonist protein,18860,765,1.43 [1.29-1.59],2.4610917414264745e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INHBC,Inhibin beta C chain,18915,765,1.73 [1.45-2.06],9.211035510169639e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGA11,Integrin alpha-11,18902,766,0.53 [0.44-0.64],3.7143777773961676e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LGALS9,Galectin-9,18897,767,1.98 [1.63-2.40],6.2952179446295524e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LIPF,Gastric triacylglycerol lipase,15987,638,2.28 [2.05-2.55],3.4580222527537825e-49
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PGA4,Pepsin A-4,16446,663,2.87 [2.61-3.15],1.087140254250688e-104
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLA2G15,Phospholipase A2 group XV,18963,759,2.10 [1.68-2.63],1.0713396039475907e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REG1B,Lithostathine-1-beta,19162,783,1.38 [1.25-1.52],3.41937220722658e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCG3,Secretogranin-3,18925,767,2.13 [1.75-2.58],2.5704808215557763e-14
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCT,Secretin,15995,648,0.29 [0.24-0.35],3.990783413408034e-40
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SELENOP,Selenoprotein P,16442,659,0.29 [0.21-0.41],1.4715950750655968e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TFF2,Trefoil factor 2,18964,768,1.75 [1.59-1.94],3.964725045461962e-29
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TFRC,Transferrin receptor protein 1,18999,775,1.76 [1.50-2.06],3.785141048367344e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VSIG2,V-set and immunoglobulin domain-containing protein 2,16376,658,2.85 [2.60-3.12],8.476105108437177e-110
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,WFDC2,WAP four-disulfide core domain protein 2,17951,715,1.62 [1.42-1.86],4.1479026393331466e-12
