Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Depression or dysthymia,AREG,Amphiregulin,19311,197,2.27 [1.76-2.93],2.5477527915263276e-10
Chapter V Mental and behavioural disorders,Depression or dysthymia,ASGR1,Asialoglycoprotein receptor 1,19235,197,3.18 [2.28-4.46],1.409617271492365e-11
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD83,CD83 antigen,19398,198,2.88 [2.12-3.91],1.1350522838000048e-11
Chapter V Mental and behavioural disorders,Depression or dysthymia,CLEC5A,C-type lectin domain family 5 member A,19337,196,3.28 [2.30-4.67],4.5575323174988366e-11
Chapter V Mental and behavioural disorders,Depression or dysthymia,COLEC12,Collectin-12,19378,196,3.64 [2.45-5.39],1.2753701833907948e-10
Chapter V Mental and behavioural disorders,Depression or dysthymia,CSF1,Macrophage colony-stimulating factor 1,19473,196,4.10 [2.77-6.07],1.9506325158607023e-12
Chapter V Mental and behavioural disorders,Depression or dysthymia,FGFR2,Fibroblast growth factor receptor 2,19462,195,5.25 [3.32-8.30],1.2482954375365925e-12
Chapter V Mental and behavioural disorders,Depression or dysthymia,FSTL3,Follistatin-related protein 3,19350,195,3.18 [2.33-4.35],3.4708433796620574e-13
Chapter V Mental and behavioural disorders,Depression or dysthymia,GDF15,Growth/differentiation factor 15,19651,200,2.17 [1.81-2.60],6.062271346728154e-17
Chapter V Mental and behavioural disorders,Depression or dysthymia,GFRA1,GDNF family receptor alpha-1,19544,196,3.61 [2.49-5.23],1.2930409226808768e-11
Chapter V Mental and behavioural disorders,Depression or dysthymia,HAVCR2,Hepatitis A virus cellular receptor 2,19409,193,2.75 [2.05-3.68],1.0263274333325626e-11
Chapter V Mental and behavioural disorders,Depression or dysthymia,IL10RB,Interleukin-10 receptor subunit beta,19473,196,2.75 [1.99-3.80],8.510279004339303e-10
Chapter V Mental and behavioural disorders,Depression or dysthymia,LGALS4,Galectin-4,19378,196,1.87 [1.54-2.28],4.045809704444774e-10
Chapter V Mental and behavioural disorders,Depression or dysthymia,LGALS9,Galectin-9,19378,196,3.32 [2.37-4.66],3.919781858235262e-12
Chapter V Mental and behavioural disorders,Depression or dysthymia,NPC2,NPC intracellular cholesterol transporter 2,16608,167,2.88 [2.15-3.87],1.3735149932228379e-12
Chapter V Mental and behavioural disorders,Depression or dysthymia,OCLN,Occludin,16861,169,2.55 [2.02-3.23],5.274190162588606e-15
Chapter V Mental and behavioural disorders,Depression or dysthymia,PIGR,Polymeric immunoglobulin receptor,19152,191,3.06 [2.30-4.08],2.0310094842130602e-14
Chapter V Mental and behavioural disorders,Depression or dysthymia,PLAUR,Urokinase plasminogen activator surface receptor,19245,194,4.80 [3.36-6.86],6.124159103258905e-18
Chapter V Mental and behavioural disorders,Depression or dysthymia,PRSS8,Prostasin,19306,195,2.69 [2.06-3.52],5.05981837434213e-13
Chapter V Mental and behavioural disorders,Depression or dysthymia,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,19235,197,1.58 [1.38-1.81],2.5926549538784376e-11
Chapter V Mental and behavioural disorders,Depression or dysthymia,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,19409,193,1.89 [1.54-2.32],8.096230977506628e-10
Chapter V Mental and behavioural disorders,Depression or dysthymia,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,19619,200,3.12 [2.26-4.31],5.012220193133436e-12
Chapter V Mental and behavioural disorders,Depression or dysthymia,VSIG2,V-set and immunoglobulin domain-containing protein 2,16830,167,1.89 [1.57-2.28],2.4091436263206983e-11
Chapter V Mental and behavioural disorders,Depression or dysthymia,WFDC2,WAP four-disulfide core domain protein 2,18469,182,2.45 [1.94-3.08],3.919701058888036e-14
