Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACE,Angiotensin-converting enzyme,19675,600,4.71 [3.56-6.24],2.814887710791925e-27
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACE2,Angiotensin-converting enzyme 2,22262,720,1.60 [1.45-1.78],2.1550188883534994e-19
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18981,588,1.75 [1.55-1.99],1.809214712840501e-18
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADA2,Adenosine deaminase 2,22568,724,1.60 [1.39-1.83],5.435431848877984e-11
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADGRG2,Adhesion G-protein coupled receptor G2,22675,736,0.38 [0.30-0.48],1.424630465243496e-15
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADIPOQ,Adiponectin,19669,601,0.63 [0.56-0.70],1.1472952139878118e-15
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADM,Pro-adrenomedullin,22865,739,3.15 [2.46-4.05],2.1838685272936304e-19
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,AGRN,Agrin,22759,729,1.78 [1.52-2.09],1.6790291548950906e-12
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,AGXT,Serine--pyruvate aminotransferase,22675,736,1.33 [1.23-1.45],5.9016477994236336e-12
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ANGPT2,Angiopoietin-2,22865,739,2.22 [1.91-2.59],3.7203224567468975e-24
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ANGPTL3,Angiopoietin-related protein 3,22721,733,0.28 [0.23-0.33],9.054049870663921e-43
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ANXA10,Annexin A10,22161,718,1.39 [1.30-1.49],1.0186349119546128e-20
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,AOC3,Membrane primary amine oxidase,22789,734,2.04 [1.64-2.53],1.7746772979203323e-10
