Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other arrhythmias,ANGPT2,Angiopoietin-2,18696,85,5.75 [3.86-8.56],7.915454822537214e-18
Chapter IX Diseases of the circulatory system,Other arrhythmias,APCS,Serum amyloid P-component,16031,70,0.17 [0.10-0.29],1.4408666367393251e-10
Chapter IX Diseases of the circulatory system,Other arrhythmias,CFD,Complement factor D,16176,72,5.74 [3.32-9.93],3.7725130259413256e-10
Chapter IX Diseases of the circulatory system,Other arrhythmias,EDN1,Endothelin-1,15698,71,8.15 [4.68-14.18],1.1534880952870974e-13
Chapter IX Diseases of the circulatory system,Other arrhythmias,ELN,Elastin,16162,73,6.13 [3.56-10.57],6.785212992832836e-11
Chapter IX Diseases of the circulatory system,Other arrhythmias,F7,Coagulation factor VII,18613,84,0.17 [0.10-0.30],6.074014052918344e-10
Chapter IX Diseases of the circulatory system,Other arrhythmias,FABP3,"Fatty acid-binding protein, heart",16162,73,2.47 [1.85-3.29],6.92440201625413e-10
Chapter IX Diseases of the circulatory system,Other arrhythmias,FGF23,Fibroblast growth factor 23,18662,85,2.15 [1.75-2.64],2.777028314556931e-13
Chapter IX Diseases of the circulatory system,Other arrhythmias,LTBP2,Latent-transforming growth factor beta-binding protein 2,18777,85,4.38 [2.81-6.83],6.290104672758099e-11
Chapter IX Diseases of the circulatory system,Other arrhythmias,MAMDC2,MAM domain-containing protein 2,16162,73,5.11 [3.22-8.12],4.297336423011104e-12
Chapter IX Diseases of the circulatory system,Other arrhythmias,NPC2,NPC intracellular cholesterol transporter 2,15896,73,3.58 [2.47-5.19],1.926144527727356e-11
Chapter IX Diseases of the circulatory system,Other arrhythmias,NPPB,Natriuretic peptides B,18227,86,2.28 [1.98-2.63],5.022259909952524e-30
Chapter IX Diseases of the circulatory system,Other arrhythmias,NTproBNP,N-terminal prohormone of brain natriuretic peptide,18527,85,2.74 [2.38-3.17],6.660611026877424e-43
Chapter IX Diseases of the circulatory system,Other arrhythmias,REN,Renin,18527,85,2.15 [1.80-2.56],3.143406039497026e-17
Chapter IX Diseases of the circulatory system,Other arrhythmias,RNASE1,Ribonuclease pancreatic,16169,72,6.00 [3.56-10.10],1.6086117528563646e-11
Chapter IX Diseases of the circulatory system,Other arrhythmias,SHISA5,Protein shisa-5,16163,73,3.82 [2.49-5.86],9.038465621507023e-10
Chapter IX Diseases of the circulatory system,Other arrhythmias,SORCS2,VPS10 domain-containing receptor SorCS2,18120,82,4.05 [2.59-6.33],7.636553822022282e-10
