Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",16708,182,3.98 [2.61-6.05],1.255877986029e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD300E,CMRF35-like molecule 2,16761,185,2.48 [1.90-3.24],2.351345338729254e-11
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CHGA,Chromogranin-A,14488,156,1.61 [1.41-1.84],3.6206613041915358e-12
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CLMP,CXADR-like membrane protein,16809,186,4.73 [2.89-7.73],5.688477727221436e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,COL18A1,Collagen alpha-1(XVIII) chain,16746,185,4.94 [2.96-8.23],8.627682882454997e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,COL6A3,Collagen alpha-3(VI) chain,16883,185,2.56 [1.90-3.43],4.1971351424908486e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CSF1,Macrophage colony-stimulating factor 1,16708,182,5.06 [3.36-7.63],8.74842831906929e-15
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,DLL1,Delta-like protein 1,16706,182,3.61 [2.49-5.25],1.6279807111111814e-11
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,DSC2,Desmocollin-2,16470,179,2.86 [2.06-3.96],3.7081165079418437e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,EPHA2,Ephrin type-A receptor 2,16057,177,3.02 [2.17-4.21],6.830986810393988e-11
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,EPHB4,Ephrin type-B receptor 4,16883,185,3.87 [2.53-5.94],4.896803245791494e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,FSTL3,Follistatin-related protein 3,16604,182,3.34 [2.42-4.61],2.8970284125371855e-13
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,GDF15,Growth/differentiation factor 15,16883,185,2.09 [1.72-2.55],2.280734652043703e-13
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,GFRA1,GDNF family receptor alpha-1,16789,185,3.72 [2.54-5.44],1.458874445889824e-11
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,HAVCR2,Hepatitis A virus cellular receptor 2,16668,180,2.60 [1.92-3.52],8.352911666627776e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,IGFBP2,Insulin-like growth factor-binding protein 2,16857,185,2.05 [1.66-2.55],4.954153113100136e-11
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,IGFBP4,Insulin-like growth factor-binding protein 4,16467,178,2.17 [1.73-2.72],1.441976838000036e-11
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,LGALS4,Galectin-4,16627,182,1.94 [1.58-2.37],1.063289946182416e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,PLAUR,Urokinase plasminogen activator surface receptor,16523,181,3.79 [2.57-5.58],1.5078914988099067e-11
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,REG3A,Regenerating islet-derived protein 3-alpha,16883,185,1.88 [1.60-2.21],1.0968309239715727e-14
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,TFF3,Trefoil factor 3,16672,180,2.30 [1.84-2.87],1.3769211680678932e-13
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,TGFBR2,TGF-beta receptor type-2,16706,182,2.71 [2.02-3.64],3.5480002497524896e-11
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,16668,180,3.16 [2.26-4.42],1.5825585691539202e-11
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,16668,180,2.02 [1.63-2.49],1.1255268405178395e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,VSIG2,V-set and immunoglobulin domain-containing protein 2,14435,157,1.94 [1.61-2.34],4.949437657056302e-12
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,VSIG4,V-set and immunoglobulin domain-containing protein 4,16652,180,2.39 [1.82-3.14],4.839163079360629e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,WFDC2,WAP four-disulfide core domain protein 2,15806,170,2.40 [1.89-3.05],8.5345507182986e-13
