Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACTA2,"Actin, aortic smooth muscle",22320,272,1.85 [1.56-2.19],8.24040223311557e-13
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACVRL1,Serine/threonine-protein kinase receptor R3,22491,270,4.39 [3.23-5.96],3.4135229980916965e-21
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADA2,Adenosine deaminase 2,22622,267,2.20 [1.78-2.71],2.57506754584263e-13
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19156,235,2.56 [1.99-3.30],2.487269458432925e-13
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADM,Pro-adrenomedullin,22932,275,9.84 [6.69-14.47],3.43292252505284e-31
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AGRN,Agrin,22818,272,2.46 [1.96-3.08],8.814646462878436e-15
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AMBP,Protein AMBP,22898,275,4.99 [3.10-8.01],3.1089881500074187e-11
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANGPT2,Angiopoietin-2,22932,275,2.64 [2.09-3.33],3.809925247143634e-16
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AREG,Amphiregulin,22622,268,2.73 [2.25-3.32],3.27207122318926e-24
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ASGR1,Asialoglycoprotein receptor 1,22532,270,2.73 [2.03-3.68],4.0161824318340626e-11
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ASGR2,Asialoglycoprotein receptor 2,19754,241,4.63 [3.14-6.82],1.0412348285204071e-14
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,B2M,Beta-2-microglobulin,19755,240,1.93 [1.57-2.36],1.7426686766822888e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,B4GALT1,"Beta-1,4-galactosyltransferase 1",22818,272,4.16 [2.98-5.80],4.388230579222088e-17
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,BAMBI,BMP and activin membrane-bound inhibitor homolog,22214,269,2.71 [2.07-3.54],2.328271714468905e-13
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,BSG,Basigin,22963,275,5.05 [3.28-7.78],1.8430926688416999e-13
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,BTN2A1,Butyrophilin subfamily 2 member A1,22818,272,3.15 [2.30-4.33],1.32457908418585e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,C1QA,Complement C1q subcomponent subunit A,22890,275,3.81 [2.57-5.66],2.6715347086907267e-11
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CALCB,Calcitonin gene-related peptide 2,19681,239,1.93 [1.57-2.38],5.807239660351421e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CCL20,C-C motif chemokine 20,22999,275,1.42 [1.30-1.56],4.8431260371264544e-15
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CD27,CD27 antigen,22792,274,2.37 [1.94-2.88],1.02111914745748e-17
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CD274,Programmed cell death 1 ligand 1,22532,270,2.32 [1.82-2.95],1.4170914003300994e-11
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CD300C,CMRF35-like molecule 6,22939,274,2.52 [1.92-3.29],2.086878189590145e-11
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CD300E,CMRF35-like molecule 2,22871,275,2.76 [2.25-3.38],1.874231269084025e-22
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CD300LF,CMRF35-like molecule 1,22932,275,2.10 [1.73-2.56],9.119768175466825e-14
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CD302,CD302 antigen,22622,268,3.16 [2.45-4.08],7.130856876520325e-19
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CD4,T-cell surface glycoprotein CD4,22668,271,2.32 [1.78-3.03],6.336235928996634e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CD59,CD59 glycoprotein,21936,260,3.19 [2.30-4.44],4.97259780580952e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CD74,HLA class II histocompatibility antigen gamma chain,22939,274,3.29 [2.55-4.24],5.065640914687045e-20
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CD83,CD83 antigen,22706,271,2.45 [1.89-3.18],1.2347986656652724e-11
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CDCP1,CUB domain-containing protein 1,22532,270,1.71 [1.45-2.01],1.248936412438796e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CDH3,Cadherin-3,22939,274,2.36 [1.83-3.03],2.479200626660853e-11
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,19743,239,2.09 [1.69-2.58],8.090518764849366e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22320,272,1.95 [1.63-2.33],1.12401450451078e-13
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CGA,Glycoprotein hormones alpha chain,22743,271,1.69 [1.47-1.96],7.230412840581033e-13
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19681,239,2.42 [1.99-2.94],5.380798377019436e-19
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CHGA,Chromogranin-A,19743,239,1.60 [1.45-1.77],4.968443586095919e-21
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CHRDL1,Chordin-like protein 1,22784,272,2.85 [2.12-3.83],3.663716254413151e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CKAP4,Cytoskeleton-associated protein 4,22888,275,3.38 [2.61-4.38],2.199680464205802e-20
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CLEC14A,C-type lectin domain family 14 member A,22743,271,2.53 [1.89-3.40],5.44802096537087e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CLEC3B,Tetranectin,19310,236,0.16 [0.09-0.29],3.3300392163230184e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CLEC4D,C-type lectin domain family 4 member D,22706,271,1.99 [1.71-2.32],8.750066262693346e-19
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CLEC5A,C-type lectin domain family 5 member A,22656,272,2.91 [2.15-3.92],2.664929264761194e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CLMP,CXADR-like membrane protein,22932,275,4.66 [3.15-6.89],1.2631074528164224e-14
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CNTN1,Contactin-1,23016,276,0.28 [0.19-0.40],2.8264767653758506e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,COL18A1,Collagen alpha-1(XVIII) chain,22826,276,4.54 [3.03-6.78],1.6978302368416538e-13
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,COL6A3,Collagen alpha-3(VI) chain,23016,276,2.71 [2.17-3.38],1.768278069635523e-18
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,COLEC12,Collectin-12,22704,268,3.78 [2.75-5.20],2.319301699646886e-16
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CRIM1,Cysteine-rich motor neuron 1 protein,22818,272,4.20 [2.65-6.65],9.269141275784079e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CSF1,Macrophage colony-stimulating factor 1,22818,272,4.40 [3.16-6.13],2.3275733043386218e-18
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CST3,Cystatin-C,22801,270,3.45 [2.59-4.60],2.232085052370212e-17
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CSTB,Cystatin-B,22429,270,2.17 [1.76-2.68],5.596443502575586e-13
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CTSL,Cathepsin L1,22732,272,4.82 [3.36-6.92],1.6630176530134868e-17
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CXCL13,C-X-C motif chemokine 13,22939,274,1.54 [1.39-1.71],3.842391496940723e-16
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CXCL17,C-X-C motif chemokine 17,22999,275,1.90 [1.57-2.30],7.028500586408395e-11
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CXCL9,C-X-C motif chemokine 9,22818,272,1.54 [1.35-1.76],1.0730993094676268e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,DEFA1_DEFA1B,Neutrophil defensin 1,22289,264,1.69 [1.46-1.95],7.655387882200197e-13
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,DLL1,Delta-like protein 1,22792,274,3.55 [2.67-4.72],2.5603304376242104e-18
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,DSC2,Desmocollin-2,22466,270,3.12 [2.40-4.04],7.753374343091865e-18
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,DTNB,Dystrobrevin beta,19625,241,2.12 [1.74-2.58],1.2094001652193608e-13
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,EDA2R,Tumor necrosis factor receptor superfamily member 27,22932,275,3.27 [2.70-3.96],1.374589281893707e-33
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,EDN1,Endothelin-1,19194,235,4.42 [3.15-6.20],8.939990144407873e-18
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,EFCAB14,EF-hand calcium-binding domain-containing protein 14,19674,242,2.53 [1.90-3.38],2.999338838476802e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,22809,270,2.63 [1.97-3.51],5.975583321281898e-11
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,EFNA1,Ephrin-A1,22701,271,3.89 [2.97-5.08],2.9293061889503403e-23
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,EFNA4,Ephrin-A4,22491,270,3.27 [2.59-4.13],2.889802635052805e-23
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,EGFR,Epidermal growth factor receptor,23016,276,0.13 [0.07-0.23],2.0753281621378183e-11
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ELN,Elastin,19738,242,3.07 [2.25-4.18],1.3224191573567968e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,EPHA2,Ephrin type-A receptor 2,21892,260,3.41 [2.66-4.35],1.5510868717368666e-22
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,FABP3,"Fatty acid-binding protein, heart",19738,242,1.90 [1.60-2.25],8.984609091677012e-14
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,FABP4,"Fatty acid-binding protein, adipocyte",23016,276,1.95 [1.65-2.32],1.814230021675446e-14
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,FAM3C,Protein FAM3C,22704,271,2.79 [2.05-3.80],7.31997933343719e-11
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,FBLN2,Fibulin-2,19743,239,2.75 [1.99-3.80],7.770552917651224e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,FGF23,Fibroblast growth factor 23,22891,275,1.79 [1.58-2.02],8.713668157420672e-21
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,FGL1,Fibrinogen-like protein 1,19754,241,1.71 [1.44-2.03],9.91545177669645e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,FOLR1,Folate receptor alpha,22698,274,2.51 [1.88-3.36],4.707063452923033e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,FSTL1,Follistatin-related protein 1,19194,235,4.35 [2.76-6.85],2.1820327889187808e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,FSTL3,Follistatin-related protein 3,22673,271,3.39 [2.65-4.34],2.164058286096836e-22
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,GAST,Gastrin,19681,239,1.35 [1.25-1.45],4.147953035459864e-16
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,GDF15,Growth/differentiation factor 15,23016,276,2.40 [2.07-2.78],2.9294553690506657e-31
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,GFRA1,GDNF family receptor alpha-1,22906,275,3.58 [2.65-4.85],1.5351242378697971e-16
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,GM2A,Ganglioside GM2 activator,19266,238,2.07 [1.72-2.50],1.4451249704717032e-14
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,GPR37,Prosaposin receptor GPR37,22320,272,1.67 [1.43-1.96],1.9214268044817392e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,HAVCR1,Hepatitis A virus cellular receptor 1,22898,275,1.73 [1.52-1.96],1.943223538880073e-17
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,HAVCR2,Hepatitis A virus cellular receptor 2,22743,271,3.17 [2.51-4.02],9.307347083720117e-22
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,HGF,Hepatocyte growth factor,22999,275,2.74 [2.17-3.46],2.9827528813105905e-17
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",22706,271,3.16 [2.38-4.20],2.742564730538448e-15
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,HSPB6,Heat shock protein beta-6,22932,275,2.24 [1.79-2.79],1.2516333135520098e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,22592,267,3.01 [2.25-4.01],7.059463348820199e-14
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ICAM1,Intercellular adhesion molecule 1,22654,269,3.00 [2.20-4.08],3.2951298895981285e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19210,234,3.38 [2.67-4.28],3.1734428677445176e-24
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,IGFBP4,Insulin-like growth factor-binding protein 4,22470,267,2.50 [2.13-2.94],1.7225925409249174e-29
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,IGFBP7,Insulin-like growth factor-binding protein 7,23016,276,2.09 [1.66-2.63],2.512912185883597e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,IL10RB,Interleukin-10 receptor subunit beta,22818,272,2.61 [1.97-3.46],2.4633227200081747e-11
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,IL15,Interleukin-15,22706,271,2.50 [1.88-3.32],2.082390111336063e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,IL18BP,Interleukin-18-binding protein,22844,270,2.82 [2.13-3.73],4.257502904495877e-13
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,IL1R1,Interleukin-1 receptor type 1,22701,271,3.64 [2.49-5.30],1.981770083449191e-11
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,IL2RA,Interleukin-2 receptor subunit alpha,22589,268,2.05 [1.64-2.57],2.894464666134529e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,IL6,Interleukin-6,22622,268,1.44 [1.31-1.59],1.920618969772501e-13
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,IMMT,MICOS complex subunit MIC60,19666,241,1.93 [1.60-2.34],1.3724996775940272e-11
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,INHBB,Inhibin beta B chain,19286,235,2.01 [1.65-2.45],3.130983172133681e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,KLK4,Kallikrein-4,22932,275,1.68 [1.48-1.90],8.192839389613243e-16
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,22704,268,2.37 [1.97-2.84],2.50669795368946e-20
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,LAMP3,Lysosome-associated membrane glycoprotein 3,22963,275,2.00 [1.66-2.42],6.449916127765824e-13
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,LAYN,Layilin,22501,269,2.86 [2.28-3.57],4.126494943155753e-20
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,LCN2,Neutrophil gelatinase-associated lipocalin,22066,266,2.06 [1.66-2.56],5.304997994762807e-11
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,LGALS1,Galectin-1,22732,272,2.44 [1.90-3.15],4.588580317834647e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,LGALS4,Galectin-4,22704,268,1.87 [1.59-2.20],8.368320277751564e-14
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,LGALS7_LGALS7B,Galectin-7,22676,272,1.81 [1.50-2.19],9.632046387039558e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,LGALS9,Galectin-9,22709,272,4.02 [3.05-5.31],6.115182465909496e-23
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,22340,271,2.50 [2.03-3.10],2.3278311117249696e-17
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,LMNB2,Lamin-B2,19681,239,3.82 [2.84-5.14],7.1424003009834e-19
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,LMOD1,Leiomodin-1,19692,240,2.06 [1.65-2.57],1.753979972753556e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,LRRN1,Leucine-rich repeat neuronal protein 1,22340,271,0.39 [0.30-0.51],1.1046858237162416e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,LTBP2,Latent-transforming growth factor beta-binding protein 2,23016,276,2.87 [2.23-3.71],3.7987679019824923e-16
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,LTBR,Tumor necrosis factor receptor superfamily member 3,22587,268,3.08 [2.32-4.08],8.473971800801133e-15
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,LY6D,Lymphocyte antigen 6D,22591,270,2.12 [1.74-2.60],2.76099774467905e-13
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,MAMDC2,MAM domain-containing protein 2,19738,242,2.54 [1.91-3.37],1.0489697202710616e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,MMP12,Macrophage metalloelastase,22768,275,1.92 [1.63-2.26],1.0027146818372954e-14
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,MMP7,Matrilysin,22288,272,2.20 [1.76-2.73],1.923486552503335e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,MMP9,Matrix metalloproteinase-9,22711,271,1.76 [1.47-2.10],4.869814772766631e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,MRC1,Macrophage mannose receptor 1,19754,241,4.99 [3.45-7.21],1.2913750411576168e-17
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,MSLN,Mesothelin,22583,267,1.75 [1.50-2.05],2.287244377292072e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,MZB1,Marginal zone B- and B1-cell-specific protein,22773,271,2.21 [1.85-2.65],4.303532463777838e-18
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,NBL1,Neuroblastoma suppressor of tumorigenicity 1,22792,274,3.49 [2.50-4.88],2.1696433017009773e-13
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,19674,242,2.63 [2.00-3.45],4.05889074019254e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,NECTIN2,Nectin-2,22704,271,3.12 [2.36-4.11],1.0540438836305078e-15
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,NECTIN4,Nectin-4,22792,274,2.49 [1.99-3.12],2.622743105880237e-15
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,NEFL,Neurofilament light polypeptide,22152,266,1.93 [1.62-2.30],1.7769969209380573e-13
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,NOS1,"Nitric oxide synthase, brain",22220,268,1.64 [1.40-1.92],8.800188283460467e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,NOS3,"Nitric oxide synthase, endothelial",22220,268,1.60 [1.39-1.84],7.063829639862162e-11
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,NPC2,NPC intracellular cholesterol transporter 2,19414,239,3.49 [2.73-4.47],2.288414543826253e-23
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,NPDC1,Neural proliferation differentiation and control protein 1,22732,272,2.62 [2.10-3.27],1.4189903450068192e-17
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,NPPB,Natriuretic peptides B,22320,272,1.28 [1.19-1.38],1.0531254056014431e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,NT5C1A,Cytosolic 5'-nucleotidase 1A,19681,239,2.40 [1.91-3.03],9.463267867041385e-14
