Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ANXA10,Annexin A10,17704,268,1.58 [1.43-1.76],4.1450244149676456e-18
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ASGR1,Asialoglycoprotein receptor 1,17954,274,2.69 [1.98-3.66],2.2567476536505446e-10
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,C1QA,Complement C1q subcomponent subunit A,18213,277,3.55 [2.36-5.32],9.98668375447685e-10
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CA9,Carbonic anhydrase 9,18256,276,2.41 [2.02-2.88],2.3632237425221383e-22
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CBLIF,Cobalamin binding intrinsic factor,18070,278,2.47 [2.16-2.83],9.168996394264918e-40
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CGA,Glycoprotein hormones alpha chain,18110,275,2.23 [1.94-2.56],9.633535301159052e-30
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CHGA,Chromogranin-A,15766,242,2.99 [2.72-3.29],7.234439015640684e-115
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CTSD,Cathepsin D,16976,262,1.97 [1.60-2.43],2.2950481361265472e-10
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,EPO,Erythropoietin,18070,272,1.49 [1.34-1.66],1.3386642842522799e-13
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,FGF23,Fibroblast growth factor 23,18225,276,1.61 [1.39-1.87],2.691135607400584e-10
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,GAST,Gastrin,15706,247,2.03 [1.90-2.17],2.6086695476035373e-98
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,GDF15,Growth/differentiation factor 15,18329,285,2.06 [1.75-2.43],3.3838010819484327e-18
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,GHRL,Appetite-regulating hormone,18094,279,1.60 [1.41-1.83],1.3703415240521298e-12
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,HAVCR2,Hepatitis A virus cellular receptor 2,18110,275,2.37 [1.83-3.08],8.866088087323998e-11
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,LIPF,Gastric triacylglycerol lipase,15333,242,2.56 [2.19-3.00],1.5217178476965194e-31
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PGA4,Pepsin A-4,15772,250,4.22 [3.64-4.89],1.5021040902903873e-82
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,SCG3,Secretogranin-3,18091,277,3.86 [2.81-5.30],6.92492457492885e-17
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,SCT,Secretin,15311,243,0.15 [0.11-0.20],1.0188525406351876e-35
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,TFF2,Trefoil factor 2,18129,277,2.23 [1.92-2.60],3.389665561324448e-25
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,TFRC,Transferrin receptor protein 1,18193,281,2.37 [1.84-3.06],2.738748215129114e-11
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,VSIG2,V-set and immunoglobulin domain-containing protein 2,15694,248,3.92 [3.42-4.50],5.204633215446623e-85
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,WFDC2,WAP four-disulfide core domain protein 2,17186,259,1.97 [1.60-2.43],1.8215178936782212e-10
