Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of liver,ACE2,Angiotensin-converting enzyme 2,22399,83,2.42 [1.87-3.14],1.971881652681556e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,ADA2,Adenosine deaminase 2,22688,82,3.15 [2.21-4.49],2.6458114663440447e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19698,69,4.39 [2.77-6.96],3.0435983128521377e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAMTSL2,ADAMTS-like protein 2,19760,69,6.46 [4.29-9.73],4.1440893425043893e-19
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRE1,Adhesion G protein-coupled receptor E1,19698,69,2.96 [2.09-4.19],9.203089676974499e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRG1,Adhesion G-protein coupled receptor G1,22696,83,1.80 [1.53-2.13],5.226423150341016e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,AGXT,Serine--pyruvate aminotransferase,22809,82,2.23 [1.80-2.76],2.4396004397942017e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,ANGPTL7,Angiopoietin-related protein 7,23008,84,3.44 [2.34-5.05],3.03979668943984e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,APOF,Apolipoprotein F,19783,69,0.18 [0.10-0.30],2.0272165256244399e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,AREG,Amphiregulin,22696,83,3.09 [2.28-4.20],4.588064101677349e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,BSG,Basigin,23034,84,8.54 [4.32-16.91],7.41988770714824e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,BST2,Bone marrow stromal antigen 2,23016,81,2.75 [2.18-3.47],1.245809632904008e-17
Chapter XI Diseases of the digestive system,Other diseases of liver,CA12,Carbonic anhydrase 12,22696,83,3.17 [2.21-4.56],4.395269289676492e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,CA5A,"Carbonic anhydrase 5A, mitochondrial",22399,83,1.79 [1.51-2.13],3.8251229876601225e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,CD274,Programmed cell death 1 ligand 1,22614,82,3.35 [2.37-4.73],7.275288612878199e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,CD74,HLA class II histocompatibility antigen gamma chain,23016,81,4.41 [2.82-6.88],6.666614478460644e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,CD80,T-lymphocyte activation antigen CD80,19760,69,4.86 [3.12-7.56],2.2699856419976863e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,CDH2,Cadherin-2,22809,82,5.21 [3.27-8.30],3.3629190805065856e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,CDHR2,Cadherin-related family member 2,22696,83,3.36 [2.40-4.71],1.4174259152264794e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,CLSTN2,Calsyntenin-2,23072,84,3.29 [2.47-4.38],4.1762813719138133e-16
Chapter XI Diseases of the digestive system,Other diseases of liver,COL5A1,Collagen alpha-1(V) chain,19315,70,2.91 [2.13-3.98],1.896580802836585e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,CR1,Complement receptor type 1,19711,68,5.84 [3.50-9.75],1.4488399960446077e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,CSF1,Macrophage colony-stimulating factor 1,22885,85,6.74 [3.87-11.75],1.6268428512240286e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,CSF1R,Macrophage colony-stimulating factor 1 receptor,19783,69,3.94 [2.83-5.48],3.9021847949827913e-16
Chapter XI Diseases of the digestive system,Other diseases of liver,CXADR,Coxsackievirus and adenovirus receptor,22785,83,2.59 [1.92-3.50],4.738854194371481e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,DPP10,Inactive dipeptidyl peptidase 10,22785,83,3.15 [2.30-4.31],6.899131077239654e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,EFNA4,Ephrin-A4,22574,82,3.44 [2.38-4.97],5.0508418881677455e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,EPHA2,Ephrin type-A receptor 2,21961,81,3.97 [2.68-5.87],5.6757982342218395e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,FABP1,"Fatty acid-binding protein, liver",22769,85,1.77 [1.50-2.10],2.043144382845939e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,FSTL3,Follistatin-related protein 3,22737,85,5.32 [3.58-7.91],1.4389775068552574e-16
Chapter XI Diseases of the digestive system,Other diseases of liver,GDF15,Growth/differentiation factor 15,23096,83,2.42 [1.88-3.12],6.336483834433285e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,GGT1,Glutathione hydrolase 1 proenzyme,22779,83,2.93 [2.26-3.81],6.649351436370845e-16
Chapter XI Diseases of the digestive system,Other diseases of liver,GGT5,Glutathione hydrolase 5 proenzyme,22614,82,6.82 [4.11-11.31],1.0301431681543822e-13
