Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Angina pectoris,ACE,Angiotensin-converting enzyme,17611,767,3.44 [2.65-4.45],1.023202492384907e-20
Chapter IX Diseases of the circulatory system,Angina pectoris,ACE2,Angiotensin-converting enzyme 2,19889,921,1.52 [1.38-1.67],1.7682218056020622e-17
Chapter IX Diseases of the circulatory system,Angina pectoris,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17004,752,1.73 [1.54-1.95],2.7920900669828653e-20
Chapter IX Diseases of the circulatory system,Angina pectoris,ADA2,Adenosine deaminase 2,20169,925,1.80 [1.58-2.05],3.1487183721986377e-19
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17075,748,1.87 [1.54-2.26],1.1674665291102262e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAMTSL2,ADAMTS-like protein 2,17605,771,2.01 [1.68-2.40],1.3605782129421828e-14
Chapter IX Diseases of the circulatory system,Angina pectoris,ADGRG1,Adhesion G-protein coupled receptor G1,20164,927,1.25 [1.18-1.33],4.451504513279016e-14
Chapter IX Diseases of the circulatory system,Angina pectoris,ADGRG2,Adhesion G-protein coupled receptor G2,20258,936,0.33 [0.27-0.42],2.489215548615529e-22
Chapter IX Diseases of the circulatory system,Angina pectoris,ADIPOQ,Adiponectin,17610,761,0.71 [0.64-0.78],4.823704755085248e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,ADM,Pro-adrenomedullin,20427,939,3.82 [3.03-4.82],9.047015819168157e-30
Chapter IX Diseases of the circulatory system,Angina pectoris,AGRN,Agrin,20340,932,2.01 [1.73-2.34],1.7894422322513666e-19
Chapter IX Diseases of the circulatory system,Angina pectoris,AGXT,Serine--pyruvate aminotransferase,20258,936,1.29 [1.19-1.39],6.752876071289634e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,AMBP,Protein AMBP,20396,938,3.08 [2.31-4.10],1.4719643886591637e-14
Chapter IX Diseases of the circulatory system,Angina pectoris,ANGPT2,Angiopoietin-2,20427,939,2.74 [2.37-3.18],5.907855269185493e-41
Chapter IX Diseases of the circulatory system,Angina pectoris,ANGPTL3,Angiopoietin-related protein 3,20306,935,0.32 [0.27-0.38],7.015460187899732e-39
Chapter IX Diseases of the circulatory system,Angina pectoris,ANXA10,Annexin A10,19798,910,1.41 [1.32-1.51],3.4297551727797267e-25
Chapter IX Diseases of the circulatory system,Angina pectoris,AOC3,Membrane primary amine oxidase,20363,937,2.19 [1.79-2.67],3.0247076983293005e-14
Chapter IX Diseases of the circulatory system,Angina pectoris,APCS,Serum amyloid P-component,17457,751,0.43 [0.35-0.53],1.3099230657541754e-14
Chapter IX Diseases of the circulatory system,Angina pectoris,APOA1,Apolipoprotein A-I,17610,761,0.20 [0.15-0.28],2.5446615921165252e-24
Chapter IX Diseases of the circulatory system,Angina pectoris,APOC1,Apolipoprotein C-I,17578,757,0.21 [0.17-0.25],2.3016345355151325e-54
Chapter IX Diseases of the circulatory system,Angina pectoris,APOD,Apolipoprotein D,16844,725,0.34 [0.27-0.43],6.098165805519275e-19
Chapter IX Diseases of the circulatory system,Angina pectoris,APOE,Apolipoprotein E,17610,761,0.62 [0.54-0.72],2.2083317044035868e-10
