Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Conduction disorders,ACE,Angiotensin-converting enzyme,16237,140,4.79 [2.91-7.88],7.462469269673377e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,ANGPT2,Angiopoietin-2,18778,167,5.44 [4.02-7.37],7.156805788093301e-28
Chapter IX Diseases of the circulatory system,Conduction disorders,APCS,Serum amyloid P-component,16102,141,0.22 [0.15-0.34],9.768402193009472e-12
Chapter IX Diseases of the circulatory system,Conduction disorders,APOM,Apolipoprotein M,18707,169,0.23 [0.15-0.35],2.26732014891004e-11
Chapter IX Diseases of the circulatory system,Conduction disorders,B2M,Beta-2-microglobulin,16246,142,2.07 [1.64-2.61],8.635898773396447e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,BGLAP,Osteocalcin,16232,142,1.87 [1.53-2.27],4.682096218975655e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,C7,Complement component C7,15854,139,3.88 [2.57-5.85],1.0340906348679331e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,CCL21,C-C motif chemokine 21,18699,168,2.18 [1.75-2.71],4.494933588850465e-12
Chapter IX Diseases of the circulatory system,Conduction disorders,CD302,CD302 antigen,18550,167,3.30 [2.31-4.71],4.5202840381386886e-11
Chapter IX Diseases of the circulatory system,Conduction disorders,CFD,Complement factor D,16246,142,4.65 [2.92-7.42],1.0782582590839587e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,COL18A1,Collagen alpha-1(XVIII) chain,18697,168,6.27 [3.63-10.84],4.670099917596616e-11
Chapter IX Diseases of the circulatory system,Conduction disorders,COL6A3,Collagen alpha-3(VI) chain,18861,169,3.35 [2.43-4.62],1.7784864106616617e-13
Chapter IX Diseases of the circulatory system,Conduction disorders,COLEC12,Collectin-12,18599,168,4.94 [3.20-7.63],5.586177947624979e-13
Chapter IX Diseases of the circulatory system,Conduction disorders,CRIM1,Cysteine-rich motor neuron 1 protein,18699,168,9.26 [5.29-16.23],7.201348429021212e-15
Chapter IX Diseases of the circulatory system,Conduction disorders,EDA2R,Tumor necrosis factor receptor superfamily member 27,18778,167,3.05 [2.28-4.09],8.471176551460396e-14
Chapter IX Diseases of the circulatory system,Conduction disorders,EDN1,Endothelin-1,15767,140,7.14 [4.54-11.23],1.7211555979187598e-17
Chapter IX Diseases of the circulatory system,Conduction disorders,F7,Coagulation factor VII,18698,169,0.14 [0.10-0.21],1.240876997113556e-23
Chapter IX Diseases of the circulatory system,Conduction disorders,FABP4,"Fatty acid-binding protein, adipocyte",18861,169,2.27 [1.80-2.87],6.940970851636055e-12
Chapter IX Diseases of the circulatory system,Conduction disorders,FGF23,Fibroblast growth factor 23,18744,167,2.12 [1.79-2.50],6.96411335717873e-19
