Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ANXA10,Annexin A10,18196,760,1.32 [1.22-1.41],4.3717378859559693e-14
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AREG,Amphiregulin,18526,769,1.63 [1.41-1.88],5.5249610153741815e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ASGR1,Asialoglycoprotein receptor 1,18446,766,1.91 [1.56-2.34],4.862480996463786e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),BST2,Bone marrow stromal antigen 2,18761,781,1.53 [1.37-1.71],2.568573173054802e-14
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CA9,Carbonic anhydrase 9,18762,782,1.66 [1.47-1.87],2.13471351156868e-16
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CBLIF,Cobalamin binding intrinsic factor,18573,781,1.56 [1.43-1.70],5.056826712502506e-23
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD300E,CMRF35-like molecule 2,18709,781,1.61 [1.39-1.86],1.5027396539270678e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD302,CD302 antigen,18526,769,2.08 [1.72-2.50],1.840132370811236e-14
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD74,HLA class II histocompatibility antigen gamma chain,18761,781,1.84 [1.54-2.19],1.0054403251769676e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CDCP1,CUB domain-containing protein 1,18446,766,1.52 [1.36-1.69],1.4396443096097613e-14
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CGA,Glycoprotein hormones alpha chain,18611,776,1.58 [1.44-1.74],9.808747237724078e-21
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CHGA,Chromogranin-A,16183,659,2.08 [1.94-2.23],4.9892833312872e-100
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CKAP4,Cytoskeleton-associated protein 4,18719,784,1.87 [1.53-2.27],4.188493589134421e-10
