Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACE2,Angiotensin-converting enzyme 2,21962,533,1.53 [1.36-1.73],1.145158831907554e-12
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AMBP,Protein AMBP,22531,542,3.10 [2.16-4.44],7.217531168240245e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CPM,Carboxypeptidase M,22464,539,2.29 [1.85-2.84],2.4569811370266983e-14
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CXCL13,C-X-C motif chemokine 13,22576,541,1.46 [1.34-1.59],7.710841115222896e-18
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,GDF15,Growth/differentiation factor 15,22649,547,1.68 [1.48-1.91],3.993357187264752e-15
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,GGT1,Glutathione hydrolase 1 proenzyme,22338,536,1.52 [1.33-1.72],1.7652249402108616e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,HPGDS,Hematopoietic prostaglandin D synthase,21855,528,0.51 [0.41-0.63],7.755524539033375e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,NCS1,Neuronal calcium sensor 1,22567,542,2.82 [2.18-3.64],1.7378705164901116e-15
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,PIGR,Polymeric immunoglobulin receptor,22096,533,2.10 [1.74-2.52],6.500751159419166e-15
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,22174,533,1.93 [1.60-2.34],1.2517830382918364e-11
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,WFDC2,WAP four-disulfide core domain protein 2,21255,508,1.71 [1.46-2.00],2.732541658696157e-11
