Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16864,44,4.29 [2.84-6.47],4.059285623641926e-12
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AGRN,Agrin,20014,52,4.08 [2.61-6.37],6.404596176135153e-10
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ANGPT2,Angiopoietin-2,20108,53,5.38 [3.39-8.54],9.992195754435996e-13
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AREG,Amphiregulin,19836,52,3.68 [2.56-5.30],2.407265523436055e-12
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ASGR1,Asialoglycoprotein receptor 1,19754,52,4.76 [3.00-7.56],3.8198087731624064e-11
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,B4GALT1,"Beta-1,4-galactosyltransferase 1",20014,52,9.66 [4.77-19.56],2.907711892410958e-10
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CCN3,CCN family member 3,20150,51,5.93 [3.51-10.03],3.1422300898571976e-11
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CD14,Monocyte differentiation antigen CD14,19565,51,4.37 [2.75-6.96],4.838801313248502e-10
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CD276,CD276 antigen,19907,52,7.78 [4.37-13.88],3.5491325038114537e-12
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CD300C,CMRF35-like molecule 6,20117,53,6.98 [4.02-12.12],5.447489802044743e-12
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CD300E,CMRF35-like molecule 2,20050,53,4.66 [2.89-7.51],2.595607216609997e-10
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CD302,CD302 antigen,19836,52,5.23 [3.16-8.66],1.2340763163683224e-10
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CD4,T-cell surface glycoprotein CD4,19885,52,4.45 [2.78-7.12],5.006039785544611e-10
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CD59,CD59 glycoprotein,19247,47,7.87 [4.07-15.19],8.040677883305852e-10
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CD74,HLA class II histocompatibility antigen gamma chain,20117,53,6.10 [3.61-10.30],1.2809180933020046e-11
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CHGA,Chromogranin-A,17376,46,2.01 [1.64-2.47],3.719185151593612e-11
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CKAP4,Cytoskeleton-associated protein 4,20085,53,4.34 [2.77-6.80],1.4961665320816848e-10
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CLEC14A,C-type lectin domain family 14 member A,19936,52,8.80 [4.65-16.66],2.342822430930889e-11
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,COL6A3,Collagen alpha-3(VI) chain,20189,51,9.23 [5.60-15.21],2.8514703065994962e-18
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CPXM2,Inactive carboxypeptidase-like protein X2,17368,48,9.42 [4.75-18.71],1.45950557092134e-10
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,DLL1,Delta-like protein 1,19990,52,8.42 [4.51-15.73],2.247771564399928e-11
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,DSC2,Desmocollin-2,19693,52,6.85 [4.10-11.44],1.94192952166328e-13
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,EDA2R,Tumor necrosis factor receptor superfamily member 27,20108,53,5.34 [3.51-8.13],4.881095624431188e-15
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,EFNA4,Ephrin-A4,19718,52,5.25 [3.19-8.64],6.651865151706646e-11
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,EPHA2,Ephrin type-A receptor 2,19202,51,6.33 [3.91-10.26],6.460809928448838e-14
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,FABP4,"Fatty acid-binding protein, adipocyte",20189,51,3.60 [2.49-5.21],1.039628284401714e-11
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,GDF15,Growth/differentiation factor 15,20189,51,3.21 [2.43-4.25],2.1961180238203835e-16
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,GUCA2A,Guanylin,19826,52,6.68 [3.83-11.67],2.308578470087264e-11
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,HAVCR1,Hepatitis A virus cellular receptor 1,20080,53,2.44 [1.91-3.11],6.62152428872667e-13
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,HAVCR2,Hepatitis A virus cellular receptor 2,19936,52,6.52 [4.23-10.07],2.3133194740119762e-17
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,19818,51,9.81 [5.30-18.18],3.913529263920612e-13
