Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AREG,Amphiregulin,23258,76,4.65 [3.55-6.08],3.657744148407089e-29
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",BPIFB1,BPI fold-containing family B member 1,23323,75,4.01 [2.93-5.48],4.35735977485117e-18
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",CAPG,Macrophage-capping protein,23207,78,2.32 [1.80-2.99],8.577341193186619e-11
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",CCL7,C-C motif chemokine 7,23339,76,2.15 [1.80-2.56],3.3132389036976254e-17
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",CD80,T-lymphocyte activation antigen CD80,20235,76,4.25 [2.75-6.57],8.019388818035065e-11
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",CD83,CD83 antigen,23339,76,3.74 [2.46-5.67],5.606186585485467e-10
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",CDCP1,CUB domain-containing protein 1,23166,74,2.95 [2.29-3.79],4.241700344419327e-17
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,20242,74,4.44 [3.11-6.34],2.337232823248901e-16
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",CLEC5A,C-type lectin domain family 5 member A,23288,77,5.32 [3.28-8.62],1.1811562883278192e-11
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",COL24A1,Collagen alpha-1(XXIV) chain,20175,76,4.98 [3.35-7.41],2.486054293522968e-15
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",CRTAC1,Cartilage acidic protein 1,23657,78,0.18 [0.10-0.31],3.021173688256291e-10
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",CXCL13,C-X-C motif chemokine 13,23581,79,1.85 [1.62-2.12],3.646417992096087e-19
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",CXCL17,C-X-C motif chemokine 17,23640,78,3.17 [2.38-4.23],3.95552172507467e-15
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",EDA2R,Tumor necrosis factor receptor superfamily member 27,23574,78,3.57 [2.62-4.86],6.028367463646477e-16
