Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ACTA2,"Actin, aortic smooth muscle",23021,75,2.34 [1.84-2.97],5.666083509482651e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ACVRL1,Serine/threonine-protein kinase receptor R3,23207,75,4.96 [2.98-8.26],7.407110911857072e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,AGRN,Agrin,23536,77,3.62 [2.60-5.04],3.1687123937139324e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ASGR1,Asialoglycoprotein receptor 1,23250,76,4.28 [2.79-6.55],2.470521256016624e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,B4GALT1,"Beta-1,4-galactosyltransferase 1",23536,77,6.27 [3.62-10.84],5.206555563384664e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BAMBI,BMP and activin membrane-bound inhibitor homolog,22903,75,3.68 [2.46-5.51],2.0709703329616106e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BSG,Basigin,23688,77,9.64 [4.90-18.94],4.9650035951844937e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BTN2A1,Butyrophilin subfamily 2 member A1,23536,77,5.35 [3.30-8.65],8.48113311191321e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,BTN3A2,Butyrophilin subfamily 3 member A2,23427,75,3.08 [2.24-4.24],5.5635595776392736e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CCL14,C-C motif chemokine 14,23411,74,2.67 [2.07-3.45],5.3081525236500464e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CCL18,C-C motif chemokine 18,23157,74,1.72 [1.49-1.98],2.6774145762976297e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CCL7,C-C motif chemokine 7,23427,75,2.34 [1.97-2.78],6.457164288275162e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CCN3,CCN family member 3,23700,76,5.02 [3.53-7.13],2.528352748754407e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CD27,CD27 antigen,23511,75,3.07 [2.25-4.18],1.2120167997216128e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CD274,Programmed cell death 1 ligand 1,23250,76,3.77 [2.71-5.24],2.9915706778831885e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CD300C,CMRF35-like molecule 6,23663,77,4.21 [2.68-6.63],5.217133950511126e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CD300E,CMRF35-like molecule 2,23590,77,4.66 [3.38-6.41],3.703703312764707e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CD40,Tumor necrosis factor receptor superfamily member 5,23424,77,2.78 [2.03-3.81],1.7151594662663126e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CD74,HLA class II histocompatibility antigen gamma chain,23663,77,5.23 [3.47-7.88],2.5526457967945e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CD79B,B-cell antigen receptor complex-associated protein beta chain,23727,77,2.84 [2.18-3.69],8.182874166585748e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CD80,T-lymphocyte activation antigen CD80,20312,60,4.13 [2.69-6.35],9.434566218635851e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CD83,CD83 antigen,23427,75,4.98 [3.38-7.36],5.960208628427089e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CDCP1,CUB domain-containing protein 1,23250,76,2.37 [1.82-3.10],2.3066757257819006e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CHRDL1,Chordin-like protein 1,23500,77,4.97 [3.04-8.13],1.6844152893282964e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,CKAP4,Cytoskeleton-associated protein 4,23612,77,3.92 [2.68-5.74],2.0667622320380804e-12
