Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADAMTSL2,ADAMTS-like protein 2,20145,179,3.81 [2.81-5.17],7.204012389262121e-18
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADGRG1,Adhesion G-protein coupled receptor G1,23121,196,1.50 [1.33-1.70],1.0540988649912083e-10
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ANGPT2,Angiopoietin-2,23442,201,2.88 [2.19-3.80],4.118001428131424e-14
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",AOC3,Membrane primary amine oxidase,23347,200,3.65 [2.43-5.48],4.0444612356490005e-10
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",AREG,Amphiregulin,23121,196,2.77 [2.21-3.47],7.646743102959566e-19
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",BST2,Bone marrow stromal antigen 2,23447,201,1.78 [1.51-2.10],1.0684261298146579e-11
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",C7,Complement component C7,19676,177,4.92 [3.51-6.91],2.675328507332705e-20
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",CCL21,C-C motif chemokine 21,23322,200,2.07 [1.68-2.55],5.512045084363838e-12
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",CD163,Scavenger receptor cysteine-rich type 1 protein M130,23347,200,2.21 [1.71-2.84],8.472423599705946e-10
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",CD80,T-lymphocyte activation antigen CD80,20137,179,2.90 [2.06-4.07],8.756366031772753e-10
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,23263,198,8.32 [5.06-13.66],6.059190415675117e-17
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,20078,178,0.40 [0.33-0.48],1.3356201231462772e-24
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",CHI3L1,Chitinase-3-like protein 1,22746,194,1.68 [1.49-1.90],2.5064692434920146e-17
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",CNDP1,Beta-Ala-His dipeptidase,23347,200,0.49 [0.40-0.61],3.3202979354841296e-11
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",COL4A1,Collagen alpha-1(IV) chain,23235,199,2.47 [1.90-3.22],2.3491354841963937e-11
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",COL5A1,Collagen alpha-1(V) chain,19686,170,2.31 [1.77-3.00],5.855987508350823e-10
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",CTSD,Cathepsin D,21765,180,2.10 [1.67-2.64],2.4745134733803417e-10
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",CXADR,Coxsackievirus and adenovirus receptor,23209,197,2.19 [1.79-2.69],3.3339121664676794e-14
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",FGF21,Fibroblast growth factor 21,23414,201,1.48 [1.36-1.60],5.326120641901919e-20
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",FGL1,Fibrinogen-like protein 1,20165,181,2.05 [1.70-2.48],7.993866775246934e-14
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",FSTL1,Follistatin-related protein 1,19589,170,6.58 [3.86-11.21],4.061271478844005e-12
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",FSTL3,Follistatin-related protein 3,23170,200,2.93 [2.17-3.97],2.4224454268184215e-12
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,23447,201,2.26 [1.76-2.91],1.8693697687673384e-10
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",GDF15,Growth/differentiation factor 15,23529,202,2.16 [1.80-2.59],8.71788154303251e-17
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",GGT1,Glutathione hydrolase 1 proenzyme,23205,198,2.21 [1.85-2.65],3.0461274571651567e-18
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",GRPEL1,"GrpE protein homolog 1, mitochondrial",23121,196,1.85 [1.58-2.16],3.5908721242278576e-14
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",HAVCR1,Hepatitis A virus cellular receptor 1,23409,200,1.66 [1.42-1.94],2.66029037452204e-10
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",HGF,Hepatocyte growth factor,23511,202,2.65 [2.01-3.50],6.605434908222757e-12
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ICAM1,Intercellular adhesion molecule 1,23152,199,3.51 [2.48-4.97],1.4687183422092045e-12
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",IGFBP3,Insulin-like growth factor-binding protein 3,23347,200,0.31 [0.23-0.41],4.225066339328217e-15
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",IGFBP7,Insulin-like growth factor-binding protein 7,23529,202,2.38 [1.82-3.11],1.9331496984425468e-10
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",IGFBPL1,Insulin-like growth factor-binding protein-like 1,23235,199,3.30 [2.46-4.41],9.884065328701606e-16
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",IGSF3,Immunoglobulin superfamily member 3,23121,196,2.14 [1.71-2.69],4.70709101283132e-11
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",IL1RAP,Interleukin-1 receptor accessory protein,23247,198,0.35 [0.25-0.49],3.2001966565345527e-10
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",IL1RL1,Interleukin-1 receptor-like 1,23450,202,2.69 [2.09-3.47],2.7334191492284734e-14
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",IL1RL2,Interleukin-1 receptor-like 2,22828,196,0.28 [0.21-0.38],1.5125766605401978e-15
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",IL6,Interleukin-6,23121,196,1.54 [1.38-1.72],1.3962142307378721e-14
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",KITLG,Kit ligand,23235,199,0.36 [0.27-0.48],2.995032490801656e-12
