Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Smoking dependency,AREG,Amphiregulin,21545,82,3.22 [2.28-4.56],3.664314108640173e-11
Chapter V Mental and behavioural disorders,Smoking dependency,CCL21,C-C motif chemokine 21,21716,83,2.60 [1.98-3.42],6.1699695860694416e-12
Chapter V Mental and behavioural disorders,Smoking dependency,CHGA,Chromogranin-A,18751,78,1.78 [1.50-2.10],1.8424398800203e-11
Chapter V Mental and behavioural disorders,Smoking dependency,CXCL17,C-X-C motif chemokine 17,21901,82,3.02 [2.29-3.98],5.73424836333182e-15
Chapter V Mental and behavioural disorders,Smoking dependency,GAST,Gastrin,18698,78,1.51 [1.33-1.72],1.3622833383187956e-10
Chapter V Mental and behavioural disorders,Smoking dependency,GDF15,Growth/differentiation factor 15,21926,84,2.95 [2.25-3.87],4.622973851813455e-15
Chapter V Mental and behavioural disorders,Smoking dependency,HAVCR1,Hepatitis A virus cellular receptor 1,21800,83,2.03 [1.62-2.54],5.826203534834057e-10
Chapter V Mental and behavioural disorders,Smoking dependency,HGF,Hepatocyte growth factor,21901,82,3.77 [2.54-5.60],4.8479490389161065e-11
Chapter V Mental and behavioural disorders,Smoking dependency,ICAM1,Intercellular adhesion molecule 1,21572,82,6.67 [4.06-10.96],7.125250391646208e-14
Chapter V Mental and behavioural disorders,Smoking dependency,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,18241,78,4.04 [2.66-6.13],5.0038395404135277e-11
Chapter V Mental and behavioural disorders,Smoking dependency,LAMP3,Lysosome-associated membrane glycoprotein 3,21864,82,2.89 [2.06-4.06],9.702852868869975e-10
Chapter V Mental and behavioural disorders,Smoking dependency,MMP12,Macrophage metalloelastase,21674,83,2.68 [2.04-3.53],1.3954156720836369e-12
Chapter V Mental and behavioural disorders,Smoking dependency,NPC2,NPC intracellular cholesterol transporter 2,18436,78,3.97 [2.70-5.84],2.554684030129888e-12
Chapter V Mental and behavioural disorders,Smoking dependency,PIGR,Polymeric immunoglobulin receptor,21355,82,5.62 [3.75-8.43],7.342797401330237e-17
Chapter V Mental and behavioural disorders,Smoking dependency,PLAUR,Urokinase plasminogen activator surface receptor,21460,83,6.28 [3.77-10.47],1.7136078666004678e-12
Chapter V Mental and behavioural disorders,Smoking dependency,PRSS8,Prostasin,21536,82,5.18 [3.46-7.75],1.2559373559357613e-15
Chapter V Mental and behavioural disorders,Smoking dependency,RARRES2,Retinoic acid receptor responder protein 2,21794,83,2.35 [1.81-3.04],1.2743717491499663e-10
Chapter V Mental and behavioural disorders,Smoking dependency,TIMP1,Metalloproteinase inhibitor 1,21448,79,3.99 [2.56-6.19],8.036854002562915e-10
Chapter V Mental and behavioural disorders,Smoking dependency,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,21448,81,3.29 [2.28-4.75],2.320227993428129e-10
Chapter V Mental and behavioural disorders,Smoking dependency,VSIG2,V-set and immunoglobulin domain-containing protein 2,18685,78,2.37 [1.85-3.02],5.1968542104026585e-12
Chapter V Mental and behavioural disorders,Smoking dependency,WFDC2,WAP four-disulfide core domain protein 2,20574,76,3.64 [2.67-4.97],3.1318045328483427e-16
