Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,A1BG,Alpha-1B-glycoprotein,15695,1021,1.22 [0.84-1.76],0.2952809752559352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AAMDC,Mth938 domain-containing protein,15257,980,0.98 [0.87-1.11],0.7259072092465373
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,17964,1154,0.95 [0.86-1.05],0.32764384366511
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ABCA2,ATP-binding cassette sub-family A member 2,15159,978,1.16 [0.97-1.38],0.0944643311831654
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ABHD14B,Protein ABHD14B,17842,1140,0.97 [0.88-1.07],0.5559636480613577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ABL1,Tyrosine-protein kinase ABL1,17964,1154,1.02 [0.94-1.10],0.6434779622391464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ABO,Histo-blood group ABO system transferase,15691,1016,1.04 [0.99-1.08],0.112139319912909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,15159,978,0.99 [0.89-1.09],0.777998760454754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",17624,1124,1.00 [0.93-1.07],0.9243612933633972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",15405,992,1.00 [0.91-1.10],0.9687141416566772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",15680,1012,0.97 [0.90-1.04],0.4254128957644565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACAN,Aggrecan core protein,17857,1135,1.81 [1.48-2.22],6.716249106103317e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACE,Angiotensin-converting enzyme,15691,1016,1.14 [0.90-1.43],0.2749650885128132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACE2,Angiotensin-converting enzyme 2,17697,1123,1.16 [1.05-1.27],0.0031767914489071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACHE,Acetylcholinesterase,15328,989,0.93 [0.77-1.12],0.4321072397853356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACOT13,Acyl-coenzyme A thioesterase 13,15634,1010,0.98 [0.93-1.04],0.5745887854904491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,18038,1153,1.08 [0.97-1.20],0.1736944686940291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,15199,977,0.99 [0.86-1.13],0.8534914887428255
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACP5,Tartrate-resistant acid phosphatase type 5,18115,1154,0.99 [0.84-1.16],0.8878612545984884
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACP6,Lysophosphatidic acid phosphatase type 6,18183,1163,1.02 [0.95-1.11],0.5478892760598264
