Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,A1BG,Alpha-1B-glycoprotein,14504,157,1.88 [0.74-4.75],0.1850938715146592
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AAMDC,Mth938 domain-containing protein,14074,153,0.99 [0.74-1.34],0.9623979688543612
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,16574,183,1.32 [1.05-1.66],0.0194514541585581
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ABCA2,ATP-binding cassette sub-family A member 2,13982,146,1.36 [0.91-2.05],0.1352596964630327
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ABHD14B,Protein ABHD14B,16464,177,0.90 [0.71-1.15],0.4043940107136596
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ABL1,Tyrosine-protein kinase ABL1,16574,183,1.08 [0.89-1.31],0.410095836148609
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ABO,Histo-blood group ABO system transferase,14501,157,0.94 [0.85-1.05],0.2757159709156349
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,13982,146,1.14 [0.90-1.45],0.2828044996667026
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",16275,174,1.01 [0.86-1.20],0.8747846420597458
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",14248,153,1.16 [0.96-1.41],0.1311022135844707
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",14492,158,0.96 [0.80-1.14],0.6289756870341446
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACAN,Aggrecan core protein,16483,183,1.22 [0.75-1.97],0.4229809323360577
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACE,Angiotensin-converting enzyme,14501,157,1.17 [0.66-2.06],0.5916156065013958
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACE2,Angiotensin-converting enzyme 2,16377,178,1.03 [0.80-1.31],0.8292055851497521
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACHE,Acetylcholinesterase,14165,157,0.62 [0.38-0.99],0.0469904889546825
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACOT13,Acyl-coenzyme A thioesterase 13,14450,157,1.07 [0.93-1.22],0.3328492641736446
