Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Angina pectoris,A1BG,Alpha-1B-glycoprotein,17610,761,1.58 [1.02-2.45],0.0408035504763905
Chapter IX Diseases of the circulatory system,Angina pectoris,AAMDC,Mth938 domain-containing protein,17108,750,0.78 [0.68-0.90],0.0008019664302231
Chapter IX Diseases of the circulatory system,Angina pectoris,AARSD1,Alanyl-tRNA editing protein Aarsd1,20164,927,0.95 [0.85-1.06],0.3314488517247438
Chapter IX Diseases of the circulatory system,Angina pectoris,ABCA2,ATP-binding cassette sub-family A member 2,17004,752,1.11 [0.91-1.36],0.3065239604118758
Chapter IX Diseases of the circulatory system,Angina pectoris,ABHD14B,Protein ABHD14B,20024,916,0.79 [0.71-0.88],3.6229154167611255e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,ABL1,Tyrosine-protein kinase ABL1,20164,927,0.95 [0.86-1.04],0.2511866764541842
Chapter IX Diseases of the circulatory system,Angina pectoris,ABO,Histo-blood group ABO system transferase,17611,767,1.04 [0.99-1.09],0.1384939505222977
Chapter IX Diseases of the circulatory system,Angina pectoris,ABRAXAS2,BRISC complex subunit Abraxas 2,17004,752,0.85 [0.76-0.95],0.0053236988448978
Chapter IX Diseases of the circulatory system,Angina pectoris,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19774,917,1.14 [1.06-1.23],0.0002801080510306
Chapter IX Diseases of the circulatory system,Angina pectoris,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17289,752,0.91 [0.81-1.02],0.1074666388037811
Chapter IX Diseases of the circulatory system,Angina pectoris,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",17597,767,0.86 [0.79-0.94],0.000453760023732
Chapter IX Diseases of the circulatory system,Angina pectoris,ACAN,Aggrecan core protein,20050,924,0.51 [0.40-0.63],2.0300076213732433e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,ACE,Angiotensin-converting enzyme,17611,767,3.44 [2.65-4.45],1.023202492384907e-20
Chapter IX Diseases of the circulatory system,Angina pectoris,ACE2,Angiotensin-converting enzyme 2,19889,921,1.52 [1.38-1.67],1.7682218056020622e-17
Chapter IX Diseases of the circulatory system,Angina pectoris,ACHE,Acetylcholinesterase,17189,738,1.21 [0.99-1.49],0.0674921724938254
Chapter IX Diseases of the circulatory system,Angina pectoris,ACOT13,Acyl-coenzyme A thioesterase 13,17533,768,0.93 [0.87-0.99],0.0289095294147836
Chapter IX Diseases of the circulatory system,Angina pectoris,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20258,936,1.01 [0.90-1.14],0.8471294461547613
Chapter IX Diseases of the circulatory system,Angina pectoris,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17075,748,0.79 [0.67-0.93],0.0061705971004257
Chapter IX Diseases of the circulatory system,Angina pectoris,ACP5,Tartrate-resistant acid phosphatase type 5,20351,937,0.79 [0.66-0.95],0.0112074453194391
Chapter IX Diseases of the circulatory system,Angina pectoris,ACP6,Lysophosphatidic acid phosphatase type 6,20404,939,0.84 [0.78-0.91],4.764451186878006e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,ACRBP,Acrosin-binding protein,17524,769,0.88 [0.73-1.06],0.1632893808424553
Chapter IX Diseases of the circulatory system,Angina pectoris,ACRV1,Acrosomal protein SP-10,17075,748,1.21 [1.13-1.29],1.0222993414031764e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17004,752,1.06 [0.86-1.30],0.599879298168172
Chapter IX Diseases of the circulatory system,Angina pectoris,ACTA2,"Actin, aortic smooth muscle",19889,921,1.28 [1.12-1.45],0.0001698215746522
Chapter IX Diseases of the circulatory system,Angina pectoris,ACTN2,Alpha-actinin-2,17004,752,1.01 [0.90-1.14],0.8549435901849334
Chapter IX Diseases of the circulatory system,Angina pectoris,ACTN4,Alpha-actinin-4,19901,917,0.83 [0.68-1.03],0.0855996944519592
Chapter IX Diseases of the circulatory system,Angina pectoris,ACVRL1,Serine/threonine-protein kinase receptor R3,20048,918,1.85 [1.49-2.30],2.3468091926539772e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,ACY1,Aminoacylase-1,20258,936,1.02 [0.93-1.13],0.6151061915333421
Chapter IX Diseases of the circulatory system,Angina pectoris,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17004,752,1.73 [1.54-1.95],2.7920900669828653e-20
Chapter IX Diseases of the circulatory system,Angina pectoris,ACYP1,Acylphosphatase-1,17133,736,0.89 [0.79-0.99],0.0390229512122028
Chapter IX Diseases of the circulatory system,Angina pectoris,ADA,Adenosine deaminase,20502,942,1.15 [0.98-1.35],0.0968974362722977
Chapter IX Diseases of the circulatory system,Angina pectoris,ADA2,Adenosine deaminase 2,20169,925,1.80 [1.58-2.05],3.1487183721986377e-19
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17075,748,1.87 [1.54-2.26],1.1674665291102262e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,19889,921,1.19 [0.98-1.45],0.0755028819779469
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20087,920,0.95 [0.81-1.12],0.5674295906706373
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,20502,942,1.05 [0.89-1.24],0.5801642138271662
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20414,941,1.30 [1.07-1.58],0.0083966616790354
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17533,768,1.24 [0.98-1.56],0.0754475724233323
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17075,748,1.22 [0.97-1.52],0.0843131690106578
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,20521,946,0.96 [0.75-1.23],0.7382013347827396
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20164,927,1.22 [1.05-1.41],0.0087780714550083
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,19889,921,1.31 [1.12-1.53],0.0006029180823273
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17075,748,0.95 [0.77-1.17],0.6451312211749214
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20311,932,0.95 [0.83-1.08],0.4103912415591287
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAMTSL2,ADAMTS-like protein 2,17605,771,2.01 [1.68-2.40],1.3605782129421828e-14
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAMTSL4,ADAMTS-like protein 4,17108,750,1.12 [0.83-1.52],0.4608449019468945
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAMTSL5,ADAMTS-like protein 5,17597,767,0.90 [0.75-1.07],0.2334291093249453
Chapter IX Diseases of the circulatory system,Angina pectoris,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,19774,917,0.92 [0.76-1.13],0.4455804793663922
Chapter IX Diseases of the circulatory system,Angina pectoris,ADD1,Alpha-adducin,17189,738,0.82 [0.74-0.91],0.0002872453988235
Chapter IX Diseases of the circulatory system,Angina pectoris,ADGRB3,Adhesion G protein-coupled receptor B3,20048,918,0.94 [0.78-1.12],0.4837127116820997
Chapter IX Diseases of the circulatory system,Angina pectoris,ADGRD1,Adhesion G-protein coupled receptor D1,17189,738,0.93 [0.78-1.12],0.459724330295962
Chapter IX Diseases of the circulatory system,Angina pectoris,ADGRE1,Adhesion G protein-coupled receptor E1,17533,768,0.97 [0.85-1.11],0.663733933221758
Chapter IX Diseases of the circulatory system,Angina pectoris,ADGRE2,Adhesion G protein-coupled receptor E2,20340,932,1.02 [0.82-1.25],0.8764673708801953
Chapter IX Diseases of the circulatory system,Angina pectoris,ADGRE5,Adhesion G protein-coupled receptor E5,20420,944,1.10 [0.91-1.33],0.3166198699277133
Chapter IX Diseases of the circulatory system,Angina pectoris,ADGRF5,Adhesion G protein-coupled receptor F5,17597,767,0.91 [0.69-1.20],0.5188108722629738
Chapter IX Diseases of the circulatory system,Angina pectoris,ADGRG1,Adhesion G-protein coupled receptor G1,20164,927,1.25 [1.18-1.33],4.451504513279016e-14
