Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other diseases of pleura,A1BG,Alpha-1B-glycoprotein,18700,246,4.98 [2.38-10.42],2.045176255353084e-05
Chapter X Diseases of the respiratory system,Other diseases of pleura,AAMDC,Mth938 domain-containing protein,18172,235,0.81 [0.63-1.03],0.0844988591852168
Chapter X Diseases of the respiratory system,Other diseases of pleura,AARSD1,Alanyl-tRNA editing protein Aarsd1,21430,280,1.16 [0.96-1.40],0.1285650585448234
Chapter X Diseases of the respiratory system,Other diseases of pleura,ABCA2,ATP-binding cassette sub-family A member 2,18048,236,1.34 [0.96-1.87],0.0855075646452668
Chapter X Diseases of the respiratory system,Other diseases of pleura,ABHD14B,Protein ABHD14B,21277,277,0.96 [0.79-1.17],0.7100167342852002
Chapter X Diseases of the respiratory system,Other diseases of pleura,ABL1,Tyrosine-protein kinase ABL1,21430,280,1.12 [0.96-1.30],0.1617948294898781
Chapter X Diseases of the respiratory system,Other diseases of pleura,ABO,Histo-blood group ABO system transferase,18700,246,1.00 [0.92-1.09],0.9329955373681836
Chapter X Diseases of the respiratory system,Other diseases of pleura,ABRAXAS2,BRISC complex subunit Abraxas 2,18048,236,0.99 [0.82-1.21],0.955094130263032
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21052,275,1.15 [1.02-1.31],0.0258359454584854
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18358,243,0.96 [0.80-1.17],0.6984998142149019
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18689,245,0.91 [0.79-1.05],0.2124818813991171
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACAN,Aggrecan core protein,21316,282,0.89 [0.60-1.31],0.5502027284875872
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACE,Angiotensin-converting enzyme,18700,246,1.31 [0.84-2.06],0.2317240437136905
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACE2,Angiotensin-converting enzyme 2,21155,284,1.35 [1.14-1.60],0.0005140205104804
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACHE,Acetylcholinesterase,18262,235,0.68 [0.46-0.98],0.0414899764326041
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACOT13,Acyl-coenzyme A thioesterase 13,18613,246,1.07 [0.96-1.19],0.2213177187184644
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21541,284,0.94 [0.75-1.16],0.5521659676528189
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18129,239,0.85 [0.64-1.12],0.249461965461135
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACP5,Tartrate-resistant acid phosphatase type 5,21629,288,1.04 [0.76-1.43],0.800384357973597
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACP6,Lysophosphatidic acid phosphatase type 6,21707,286,1.15 [0.98-1.36],0.093468964111332
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACRBP,Acrosin-binding protein,18619,248,0.94 [0.68-1.29],0.6851130271864554
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACRV1,Acrosomal protein SP-10,18129,239,1.04 [0.93-1.17],0.4826233337270451
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18048,236,1.16 [0.84-1.62],0.3663987051339549
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACTA2,"Actin, aortic smooth muscle",21155,284,1.91 [1.61-2.25],2.129082128678669e-14
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACTN2,Alpha-actinin-2,18048,236,1.14 [0.94-1.38],0.1705160254808317
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACTN4,Alpha-actinin-4,21176,277,1.30 [0.98-1.73],0.0654928287955035
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACVRL1,Serine/threonine-protein kinase receptor R3,21308,278,4.92 [3.61-6.69],5.432634374684043e-24
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACY1,Aminoacylase-1,21541,284,0.95 [0.80-1.12],0.5178343271263708
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18048,236,1.17 [0.94-1.45],0.1655489433464999
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACYP1,Acylphosphatase-1,18201,233,0.99 [0.81-1.20],0.8803240235409132
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADA,Adenosine deaminase,21802,286,1.23 [0.93-1.62],0.1405285011602091
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADA2,Adenosine deaminase 2,21441,283,2.29 [1.86-2.83],6.2469653021805865e-15
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18129,239,3.10 [2.43-3.95],5.772635629369124e-20
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21155,284,1.36 [0.97-1.90],0.0754692601357942
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21345,278,1.18 [0.88-1.57],0.2706223462146582
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21802,286,0.97 [0.72-1.29],0.8130734088262626
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21700,285,1.86 [1.36-2.55],0.0001069957769337
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18613,246,2.79 [1.99-3.91],2.310631489071449e-09
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18129,239,1.77 [1.30-2.41],0.0003021817580551
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21814,289,0.44 [0.29-0.67],0.0001016201595014
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21430,280,2.29 [1.79-2.93],4.093506413045004e-11
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21155,284,1.65 [1.34-2.04],3.410337777596895e-06
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18129,239,1.54 [1.12-2.12],0.0078995139447966
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21591,279,0.66 [0.52-0.83],0.0003157984596112
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTSL2,ADAMTS-like protein 2,18684,244,2.60 [1.97-3.42],1.3696777750342987e-11
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTSL4,ADAMTS-like protein 4,18172,235,1.84 [1.11-3.06],0.0177477810704591
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTSL5,ADAMTS-like protein 5,18689,245,0.95 [0.69-1.29],0.7322670593458819
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,21052,275,1.01 [0.74-1.39],0.9444477968731478
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADD1,Alpha-adducin,18262,235,0.87 [0.72-1.04],0.1225538178551889
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADGRB3,Adhesion G protein-coupled receptor B3,21308,278,1.78 [1.31-2.42],0.0002386926631779
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADGRD1,Adhesion G-protein coupled receptor D1,18262,235,1.38 [1.02-1.85],0.0342085450112974
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADGRE1,Adhesion G protein-coupled receptor E1,18613,246,1.29 [1.04-1.60],0.0199126472572682
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADGRE2,Adhesion G protein-coupled receptor E2,21629,285,2.18 [1.54-3.09],1.0763475251994808e-05
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADGRE5,Adhesion G protein-coupled receptor E5,21711,289,1.70 [1.25-2.31],0.000682175174798
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADGRF5,Adhesion G protein-coupled receptor F5,18689,245,2.06 [1.30-3.25],0.0020097317289383
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADGRG1,Adhesion G-protein coupled receptor G1,21430,280,1.27 [1.15-1.41],2.9727154690810043e-06
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADGRG2,Adhesion G-protein coupled receptor G2,21541,284,0.45 [0.32-0.63],3.2618459609233897e-06
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADGRV1,Adhesion G-protein coupled receptor V1,18086,242,0.95 [0.79-1.15],0.6149951671075473
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADH1B,All-trans-retinol dehydrogenase,18262,235,0.89 [0.75-1.05],0.1663120550534768
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21155,284,0.86 [0.75-0.98],0.0238308026395632
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADIPOQ,Adiponectin,18700,246,1.46 [1.22-1.73],2.3118523910576483e-05
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADM,Pro-adrenomedullin,21733,286,,
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADRA2A,Alpha-2A adrenergic receptor,18048,236,0.97 [0.81-1.17],0.7815731841200682
Chapter X Diseases of the respiratory system,Other diseases of pleura,AFAP1,Actin filament-associated protein 1,18262,235,0.87 [0.74-1.02],0.0973266964452336
Chapter X Diseases of the respiratory system,Other diseases of pleura,AFM,Afamin,18700,246,0.46 [0.26-0.84],0.0110180600914989
Chapter X Diseases of the respiratory system,Other diseases of pleura,AFP,Alpha-fetoprotein,21270,278,1.00 [0.85-1.18],0.995265384374846
Chapter X Diseases of the respiratory system,Other diseases of pleura,AGBL2,Cytosolic carboxypeptidase 2,18086,242,0.94 [0.82-1.07],0.3528113139221479
Chapter X Diseases of the respiratory system,Other diseases of pleura,AGER,Advanced glycosylation end product-specific receptor,21487,282,0.87 [0.68-1.13],0.298278322384862
Chapter X Diseases of the respiratory system,Other diseases of pleura,AGR2,Anterior gradient protein 2 homolog,20907,274,1.29 [1.16-1.43],2.781108919139434e-06
Chapter X Diseases of the respiratory system,Other diseases of pleura,AGR3,Anterior gradient protein 3,21019,275,1.14 [0.96-1.36],0.1317433704038626
Chapter X Diseases of the respiratory system,Other diseases of pleura,AGRN,Agrin,21629,285,2.53 [2.01-3.18],3.385320547204091e-15
Chapter X Diseases of the respiratory system,Other diseases of pleura,AGRP,Agouti-related protein,21802,286,1.13 [0.92-1.39],0.2289069652044103
Chapter X Diseases of the respiratory system,Other diseases of pleura,AGT,Angiotensinogen,18700,246,0.94 [0.53-1.67],0.836048684824741
Chapter X Diseases of the respiratory system,Other diseases of pleura,AGXT,Serine--pyruvate aminotransferase,21541,284,1.21 [1.06-1.38],0.0056318140900494
Chapter X Diseases of the respiratory system,Other diseases of pleura,AHCY,Adenosylhomocysteinase,21541,284,1.11 [0.95-1.29],0.2037432537310681
Chapter X Diseases of the respiratory system,Other diseases of pleura,AHNAK,Neuroblast differentiation-associated protein AHNAK,18172,235,1.47 [1.03-2.09],0.0358902905330112
Chapter X Diseases of the respiratory system,Other diseases of pleura,AHNAK2,Protein AHNAK2,18172,235,1.51 [1.05-2.17],0.0274174947019908
Chapter X Diseases of the respiratory system,Other diseases of pleura,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,18619,248,1.05 [0.88-1.26],0.5905279789475613
Chapter X Diseases of the respiratory system,Other diseases of pleura,AHSG,Alpha-2-HS-glycoprotein,18700,246,0.59 [0.38-0.91],0.0178199042974677
Chapter X Diseases of the respiratory system,Other diseases of pleura,AHSP,Alpha-hemoglobin-stabilizing protein,21498,280,1.03 [0.91-1.18],0.6116140757591841
Chapter X Diseases of the respiratory system,Other diseases of pleura,AIDA,"Axin interactor, dorsalization-associated protein",18190,243,1.08 [0.94-1.24],0.2878118424353566
Chapter X Diseases of the respiratory system,Other diseases of pleura,AIF1,Allograft inflammatory factor 1,21052,275,0.99 [0.81-1.22],0.954521394891984
