Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Neurological diseases,A1BG,Alpha-1B-glycoprotein,17553,1143,0.90 [0.63-1.28],0.5406594315153108
Chapter VI Diseases of the nervous system,Neurological diseases,AAMDC,Mth938 domain-containing protein,17066,1113,0.95 [0.84-1.06],0.3695719886288114
Chapter VI Diseases of the nervous system,Neurological diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,19970,1304,1.05 [0.96-1.15],0.2922316233808488
Chapter VI Diseases of the nervous system,Neurological diseases,ABCA2,ATP-binding cassette sub-family A member 2,16939,1105,1.29 [1.09-1.53],0.0025175107094273
Chapter VI Diseases of the nervous system,Neurological diseases,ABHD14B,Protein ABHD14B,19837,1291,0.98 [0.89-1.07],0.675524463674825
Chapter VI Diseases of the nervous system,Neurological diseases,ABL1,Tyrosine-protein kinase ABL1,19970,1304,1.06 [0.98-1.14],0.1220405245124878
Chapter VI Diseases of the nervous system,Neurological diseases,ABO,Histo-blood group ABO system transferase,17549,1151,1.04 [1.00-1.08],0.0698540587063323
Chapter VI Diseases of the nervous system,Neurological diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,16939,1105,1.00 [0.91-1.09],0.93498245789318
Chapter VI Diseases of the nervous system,Neurological diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19613,1282,1.06 [1.00-1.13],0.0549055154131026
Chapter VI Diseases of the nervous system,Neurological diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17234,1124,1.02 [0.94-1.12],0.5939637370636868
Chapter VI Diseases of the nervous system,Neurological diseases,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",17537,1145,0.94 [0.88-1.00],0.0570334178334463
Chapter VI Diseases of the nervous system,Neurological diseases,ACAN,Aggrecan core protein,19869,1305,1.39 [1.15-1.67],0.0006132243220593
Chapter VI Diseases of the nervous system,Neurological diseases,ACE,Angiotensin-converting enzyme,17549,1151,1.21 [0.98-1.50],0.0772520988429038
Chapter VI Diseases of the nervous system,Neurological diseases,ACE2,Angiotensin-converting enzyme 2,19702,1293,1.38 [1.27-1.50],6.21891949978104e-14
Chapter VI Diseases of the nervous system,Neurological diseases,ACHE,Acetylcholinesterase,17137,1117,0.80 [0.67-0.95],0.0130876527778815
Chapter VI Diseases of the nervous system,Neurological diseases,ACOT13,Acyl-coenzyme A thioesterase 13,17481,1136,0.99 [0.94-1.04],0.7445125599424023
Chapter VI Diseases of the nervous system,Neurological diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20067,1315,1.07 [0.97-1.18],0.1908565757552396
Chapter VI Diseases of the nervous system,Neurological diseases,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17016,1101,0.89 [0.78-1.02],0.0827372187713524
Chapter VI Diseases of the nervous system,Neurological diseases,ACP5,Tartrate-resistant acid phosphatase type 5,20150,1320,1.25 [1.07-1.45],0.0044017932253057
Chapter VI Diseases of the nervous system,Neurological diseases,ACP6,Lysophosphatidic acid phosphatase type 6,20232,1329,1.03 [0.96-1.11],0.3987912333370186
Chapter VI Diseases of the nervous system,Neurological diseases,ACRBP,Acrosin-binding protein,17479,1144,1.06 [0.92-1.23],0.4231344606183287
Chapter VI Diseases of the nervous system,Neurological diseases,ACRV1,Acrosomal protein SP-10,17016,1101,1.10 [1.04-1.17],0.0004738715030276
Chapter VI Diseases of the nervous system,Neurological diseases,ACSL1,Long-chain-fatty-acid--CoA ligase 1,16939,1105,1.06 [0.90-1.26],0.4585954494702515
Chapter VI Diseases of the nervous system,Neurological diseases,ACTA2,"Actin, aortic smooth muscle",19702,1293,1.23 [1.10-1.37],0.0001834854622753
Chapter VI Diseases of the nervous system,Neurological diseases,ACTN2,Alpha-actinin-2,16939,1105,1.27 [1.16-1.38],5.391586718350545e-08
Chapter VI Diseases of the nervous system,Neurological diseases,ACTN4,Alpha-actinin-4,19727,1299,1.00 [0.86-1.18],0.962640568238772
Chapter VI Diseases of the nervous system,Neurological diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,19858,1293,1.79 [1.49-2.16],8.684268311166001e-10
Chapter VI Diseases of the nervous system,Neurological diseases,ACY1,Aminoacylase-1,20067,1315,1.01 [0.93-1.09],0.8797904610190629
Chapter VI Diseases of the nervous system,Neurological diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16939,1105,1.20 [1.08-1.33],0.0008294627467433
Chapter VI Diseases of the nervous system,Neurological diseases,ACYP1,Acylphosphatase-1,17077,1115,1.02 [0.93-1.11],0.7473166681925829
Chapter VI Diseases of the nervous system,Neurological diseases,ADA,Adenosine deaminase,20308,1335,0.99 [0.86-1.13],0.8505281707440164
Chapter VI Diseases of the nervous system,Neurological diseases,ADA2,Adenosine deaminase 2,19961,1312,1.46 [1.31-1.63],2.3356994208127806e-11
Chapter VI Diseases of the nervous system,Neurological diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17016,1101,1.76 [1.51-2.07],1.9663379850608515e-12
Chapter VI Diseases of the nervous system,Neurological diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,19702,1293,1.00 [0.85-1.18],0.9910682865173358
Chapter VI Diseases of the nervous system,Neurological diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,19897,1295,1.25 [1.09-1.44],0.0018157515008312
Chapter VI Diseases of the nervous system,Neurological diseases,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,20308,1335,1.24 [1.07-1.43],0.0043251081999317
Chapter VI Diseases of the nervous system,Neurological diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20223,1321,1.25 [1.06-1.48],0.0077737976094416
Chapter VI Diseases of the nervous system,Neurological diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17481,1136,1.61 [1.34-1.95],4.771675050529083e-07
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17016,1101,1.14 [0.94-1.37],0.1769487532032677
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,20312,1333,0.72 [0.58-0.88],0.0016385497979585
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19970,1304,1.16 [1.02-1.31],0.0188354069483063
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,19702,1293,1.39 [1.22-1.59],6.292672462326112e-07
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17016,1101,1.03 [0.87-1.22],0.73610930120106
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20128,1320,0.75 [0.67-0.84],3.977841866883168e-07
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTSL2,ADAMTS-like protein 2,17543,1146,1.45 [1.24-1.69],3.401729462339244e-06
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTSL4,ADAMTS-like protein 4,17066,1113,1.17 [0.91-1.49],0.2175521797645114
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTSL5,ADAMTS-like protein 5,17537,1145,0.89 [0.77-1.03],0.1197690128282184
Chapter VI Diseases of the nervous system,Neurological diseases,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,19613,1282,0.98 [0.84-1.15],0.8235465168209704
Chapter VI Diseases of the nervous system,Neurological diseases,ADD1,Alpha-adducin,17137,1117,0.97 [0.89-1.05],0.4612386969484195
Chapter VI Diseases of the nervous system,Neurological diseases,ADGRB3,Adhesion G protein-coupled receptor B3,19858,1293,1.16 [1.00-1.35],0.0558305366555532
Chapter VI Diseases of the nervous system,Neurological diseases,ADGRD1,Adhesion G-protein coupled receptor D1,17137,1117,1.05 [0.91-1.22],0.476933585884512
Chapter VI Diseases of the nervous system,Neurological diseases,ADGRE1,Adhesion G protein-coupled receptor E1,17481,1136,1.07 [0.96-1.19],0.1929022003966468
Chapter VI Diseases of the nervous system,Neurological diseases,ADGRE2,Adhesion G protein-coupled receptor E2,20141,1316,1.02 [0.86-1.22],0.8218967974681779
Chapter VI Diseases of the nervous system,Neurological diseases,ADGRE5,Adhesion G protein-coupled receptor E5,20211,1328,0.98 [0.84-1.16],0.8535849967249336
Chapter VI Diseases of the nervous system,Neurological diseases,ADGRF5,Adhesion G protein-coupled receptor F5,17537,1145,1.12 [0.90-1.40],0.2995423604546406
Chapter VI Diseases of the nervous system,Neurological diseases,ADGRG1,Adhesion G-protein coupled receptor G1,19970,1304,1.12 [1.06-1.19],3.0576069015823547e-05
Chapter VI Diseases of the nervous system,Neurological diseases,ADGRG2,Adhesion G-protein coupled receptor G2,20067,1315,0.70 [0.58-0.85],0.0002353667998149
Chapter VI Diseases of the nervous system,Neurological diseases,ADGRV1,Adhesion G-protein coupled receptor V1,16983,1117,0.98 [0.90-1.07],0.6785105540181506
Chapter VI Diseases of the nervous system,Neurological diseases,ADH1B,All-trans-retinol dehydrogenase,17137,1117,0.99 [0.92-1.07],0.8109446088995151
Chapter VI Diseases of the nervous system,Neurological diseases,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,19702,1293,0.97 [0.91-1.03],0.3193782338057273
