Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,A1BG,Alpha-1B-glycoprotein,18153,110,1.25 [0.41-3.82],0.6902551052997139
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AAMDC,Mth938 domain-containing protein,17635,109,0.89 [0.62-1.27],0.5080099050054603
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AARSD1,Alanyl-tRNA editing protein Aarsd1,20843,149,1.01 [0.78-1.31],0.9378264136856388
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ABCA2,ATP-binding cassette sub-family A member 2,17506,108,2.31 [1.58-3.39],1.722626396346556e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ABHD14B,Protein ABHD14B,20684,148,1.04 [0.80-1.35],0.7755425333110678
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ABL1,Tyrosine-protein kinase ABL1,20843,149,1.29 [1.05-1.58],0.0133245578847862
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ABO,Histo-blood group ABO system transferase,18152,110,1.00 [0.88-1.13],0.9424790586888572
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ABRAXAS2,BRISC complex subunit Abraxas 2,17506,108,1.04 [0.79-1.38],0.788294494829263
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20457,150,1.43 [1.23-1.68],7.418163964630451e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17819,111,1.13 [0.89-1.43],0.3235917912767695
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18136,111,0.93 [0.75-1.14],0.4711470248153071
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACAN,Aggrecan core protein,20718,151,2.15 [1.27-3.65],0.0046467093171487
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACE,Angiotensin-converting enzyme,18152,110,3.82 [2.19-6.68],2.458086998743751e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACE2,Angiotensin-converting enzyme 2,20550,147,1.37 [1.08-1.73],0.0093419038780435
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACHE,Acetylcholinesterase,17720,112,1.80 [1.11-2.93],0.01821474002179
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACOT13,Acyl-coenzyme A thioesterase 13,18071,111,1.09 [0.93-1.27],0.3023564265375055
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20934,151,0.82 [0.61-1.10],0.1896698658488013
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17591,107,0.62 [0.40-0.98],0.042508086413312
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACP5,Tartrate-resistant acid phosphatase type 5,21012,150,3.18 [2.15-4.72],8.008907517597493e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACP6,Lysophosphatidic acid phosphatase type 6,21097,152,1.22 [0.97-1.53],0.0856815797410046
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACRBP,Acrosin-binding protein,18075,111,1.15 [0.75-1.77],0.5188265829960281
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACRV1,Acrosomal protein SP-10,17591,107,1.36 [1.16-1.59],0.0001403778657015
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17506,108,0.99 [0.57-1.71],0.9690825685866404
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACTA2,"Actin, aortic smooth muscle",20550,147,2.40 [1.99-2.89],6.966727245655228e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACTN2,Alpha-actinin-2,17506,108,1.55 [1.23-1.95],0.0001747794511782
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACTN4,Alpha-actinin-4,20578,151,1.38 [0.99-1.92],0.0564693091327255
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACVRL1,Serine/threonine-protein kinase receptor R3,20707,149,6.32 [4.27-9.35],3.053658000823656e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACY1,Aminoacylase-1,20934,151,1.00 [0.79-1.26],0.9719176133447536
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17506,108,2.02 [1.55-2.65],2.6080486717506385e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACYP1,Acylphosphatase-1,17660,112,0.83 [0.63-1.10],0.2008730908023384
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADA,Adenosine deaminase,21177,151,1.77 [1.26-2.49],0.0010675137585475
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADA2,Adenosine deaminase 2,20835,147,7.03 [5.41-9.13],2.6429179010371478e-48
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17591,107,4.08 [3.01-5.53],1.1558355445292133e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20550,147,4.19 [2.67-6.60],5.509257494861602e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20746,149,3.37 [2.31-4.92],2.928208818657273e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21177,151,5.19 [3.21-8.38],1.89623224813226e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21096,151,3.23 [2.29-4.54],1.9330893012877685e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18071,111,7.18 [4.89-10.55],8.90082396173453e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17591,107,2.49 [1.77-3.50],1.359538768427493e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21190,151,0.62 [0.35-1.12],0.1122534640745742
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20843,149,2.09 [1.47-2.97],4.382499194517069e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,20550,147,1.82 [1.45-2.29],3.2048838654599405e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17591,107,1.82 [1.18-2.81],0.006346696882058
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20994,148,1.98 [1.43-2.74],3.682850814181179e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAMTSL2,ADAMTS-like protein 2,18134,110,2.83 [1.87-4.29],8.636171020995039e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAMTSL4,ADAMTS-like protein 4,17635,109,1.14 [0.53-2.44],0.7374502495464055
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAMTSL5,ADAMTS-like protein 5,18136,111,1.60 [1.06-2.40],0.0243717785835584
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,20457,150,0.96 [0.60-1.54],0.8737283141123717
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADD1,Alpha-adducin,17720,112,0.81 [0.63-1.05],0.115860620105206
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADGRB3,Adhesion G protein-coupled receptor B3,20707,149,5.62 [3.78-8.37],1.7526029074993586e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADGRD1,Adhesion G-protein coupled receptor D1,17720,112,2.16 [1.44-3.22],0.0001721666579228
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADGRE1,Adhesion G protein-coupled receptor E1,18071,111,2.18 [1.63-2.91],1.4448907163500372e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADGRE2,Adhesion G protein-coupled receptor E2,21003,146,,
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADGRE5,Adhesion G protein-coupled receptor E5,21086,150,7.32 [5.14-10.43],3.4642294125252267e-28
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADGRF5,Adhesion G protein-coupled receptor F5,18136,111,0.96 [0.48-1.90],0.8995727515863028
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADGRG1,Adhesion G-protein coupled receptor G1,20843,149,1.87 [1.65-2.12],2.042251905525289e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADGRG2,Adhesion G-protein coupled receptor G2,20934,151,0.51 [0.33-0.79],0.0027139280610403
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADGRV1,Adhesion G-protein coupled receptor V1,17544,107,0.87 [0.65-1.17],0.3464656887607829
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADH1B,All-trans-retinol dehydrogenase,17720,112,0.91 [0.72-1.17],0.4747740025885795
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,20550,147,0.88 [0.73-1.06],0.1797437894494694
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADIPOQ,Adiponectin,18153,110,1.14 [0.87-1.49],0.3373271195731049
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADM,Pro-adrenomedullin,21122,152,5.63 [3.27-9.69],4.25893070967637e-10
