Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,A1BG,Alpha-1B-glycoprotein,14426,79,1.71 [0.46-6.32],0.4188968753265886
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AAMDC,Mth938 domain-containing protein,13995,74,0.92 [0.60-1.42],0.7064686774658395
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AARSD1,Alanyl-tRNA editing protein Aarsd1,16476,85,1.04 [0.73-1.49],0.8114186027978173
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ABCA2,ATP-binding cassette sub-family A member 2,13914,78,1.41 [0.83-2.39],0.2015350659075518
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ABHD14B,Protein ABHD14B,16368,81,1.00 [0.70-1.42],0.9799132173212604
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ABL1,Tyrosine-protein kinase ABL1,16476,85,1.05 [0.80-1.40],0.7102501712223934
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ABO,Histo-blood group ABO system transferase,14423,79,1.00 [0.86-1.16],0.9898825444874464
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ABRAXAS2,BRISC complex subunit Abraxas 2,13914,78,0.81 [0.58-1.14],0.2351560843207678
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",16186,85,1.28 [1.03-1.59],0.026882316685653
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",14171,76,1.10 [0.82-1.48],0.512742116528847
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",14412,78,1.01 [0.79-1.28],0.9593238249857596
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACAN,Aggrecan core protein,16386,86,1.77 [0.87-3.60],0.1123682977208591
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACE,Angiotensin-converting enzyme,14423,79,1.71 [0.76-3.83],0.1953928212840086
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACE2,Angiotensin-converting enzyme 2,16284,85,1.21 [0.86-1.69],0.2706909738356365
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACHE,Acetylcholinesterase,14085,77,1.10 [0.58-2.08],0.7784676762810816
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACOT13,Acyl-coenzyme A thioesterase 13,14370,77,0.95 [0.79-1.16],0.6308871638677779
