Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",A1BG,Alpha-1B-glycoprotein,16034,65,2.32 [0.54-9.90],0.2556414528047279
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",AAMDC,Mth938 domain-containing protein,15565,64,0.77 [0.48-1.25],0.293496596210449
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",AARSD1,Alanyl-tRNA editing protein Aarsd1,18353,80,1.34 [0.95-1.90],0.0918097053188636
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ABCA2,ATP-binding cassette sub-family A member 2,15489,65,0.84 [0.42-1.69],0.6328605263062116
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ABHD14B,Protein ABHD14B,18233,77,0.92 [0.64-1.32],0.6470909149361843
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ABL1,Tyrosine-protein kinase ABL1,18353,80,1.01 [0.75-1.36],0.947894424699638
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ABO,Histo-blood group ABO system transferase,16031,66,0.96 [0.81-1.13],0.5846986952338886
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ABRAXAS2,BRISC complex subunit Abraxas 2,15489,65,0.93 [0.64-1.35],0.6849228679816406
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18025,79,0.98 [0.76-1.26],0.8651510473252404
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",15734,65,1.10 [0.80-1.51],0.5538141021574254
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16010,65,1.10 [0.85-1.43],0.4799644064941981
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ACAN,Aggrecan core protein,18246,80,0.76 [0.37-1.57],0.4625765677199503
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ACE,Angiotensin-converting enzyme,16031,66,1.14 [0.49-2.65],0.7626983220301575
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ACE2,Angiotensin-converting enzyme 2,18116,77,1.26 [0.90-1.77],0.1788608354878317
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ACHE,Acetylcholinesterase,15661,66,0.86 [0.43-1.73],0.672866843317617
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ACOT13,Acyl-coenzyme A thioesterase 13,15957,65,0.99 [0.80-1.22],0.902826438121718
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,18442,80,0.80 [0.52-1.21],0.287974894132765
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ACP1,Low molecular weight phosphotyrosine protein phosphatase,15531,64,1.00 [0.60-1.67],0.9961597300114666
