Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Cardiomyopathy,A1BG,Alpha-1B-glycoprotein,16175,71,1.11 [0.28-4.38],0.8784418074281668
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AAMDC,Mth938 domain-containing protein,15697,70,1.02 [0.66-1.59],0.9253348179456258
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AARSD1,Alanyl-tRNA editing protein Aarsd1,18461,78,1.21 [0.85-1.73],0.2911743296288358
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ABCA2,ATP-binding cassette sub-family A member 2,15638,70,1.88 [1.12-3.16],0.0168279134212324
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ABHD14B,Protein ABHD14B,18337,75,1.15 [0.80-1.67],0.4492017764747673
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ABL1,Tyrosine-protein kinase ABL1,18461,78,1.19 [0.89-1.59],0.2371336775133571
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ABO,Histo-blood group ABO system transferase,16169,72,1.05 [0.90-1.22],0.5586988738211061
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ABRAXAS2,BRISC complex subunit Abraxas 2,15638,70,1.15 [0.81-1.63],0.4326635285145407
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18116,78,1.33 [1.07-1.66],0.0109112140567079
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",15879,70,1.02 [0.72-1.44],0.9094040945157248
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16161,72,0.89 [0.69-1.16],0.3978574000136086
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACAN,Aggrecan core protein,18332,78,0.39 [0.19-0.81],0.0114120657976789
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACE,Angiotensin-converting enzyme,16169,72,,
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACE2,Angiotensin-converting enzyme 2,18218,77,1.86 [1.40-2.47],1.8949044313984063e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACHE,Acetylcholinesterase,15787,70,2.63 [1.57-4.43],0.0002636835274705
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACOT13,Acyl-coenzyme A thioesterase 13,16093,69,0.96 [0.79-1.18],0.7053670484781833
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,18520,78,1.08 [0.72-1.60],0.7133777731403699
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACP1,Low molecular weight phosphotyrosine protein phosphatase,15676,66,1.27 [0.79-2.04],0.3283659754492347
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACP5,Tartrate-resistant acid phosphatase type 5,18614,79,0.28 [0.16-0.52],4.355410156124871e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACP6,Lysophosphatidic acid phosphatase type 6,18666,79,1.07 [0.79-1.45],0.6785626925389008
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACRBP,Acrosin-binding protein,16089,72,0.95 [0.53-1.70],0.8646245839429164
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACRV1,Acrosomal protein SP-10,15676,66,1.08 [0.87-1.35],0.49620441714477
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACSL1,Long-chain-fatty-acid--CoA ligase 1,15638,70,0.88 [0.44-1.77],0.7187102453477797
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACTA2,"Actin, aortic smooth muscle",18218,77,1.87 [1.39-2.54],4.6166650913563865e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACTN2,Alpha-actinin-2,15638,70,1.57 [1.17-2.09],0.0022737670851315
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACTN4,Alpha-actinin-4,18208,78,1.19 [0.70-2.03],0.5200136546210317
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACVRL1,Serine/threonine-protein kinase receptor R3,18355,77,7.81 [4.30-14.16],1.366836589963592e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACY1,Aminoacylase-1,18520,78,1.22 [0.90-1.66],0.2003766789134641
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,15638,70,1.70 [1.19-2.43],0.0033630432009981
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACYP1,Acylphosphatase-1,15735,70,1.19 [0.84-1.69],0.3243345401775739
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADA,Adenosine deaminase,18750,78,1.29 [0.77-2.19],0.3339843705652846
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADA2,Adenosine deaminase 2,18470,78,1.84 [1.23-2.74],0.0028636772617056
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15676,66,3.22 [2.04-5.07],5.21762677316085e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,18218,77,1.56 [0.83-2.93],0.1691212829647496
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,18392,77,0.99 [0.56-1.74],0.958818529214367
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,18750,78,2.11 [1.11-4.00],0.0224062712937587
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18677,78,1.28 [0.66-2.48],0.4691470726315772
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16093,69,1.77 [0.88-3.58],0.1101251805845174
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,15676,66,1.78 [1.03-3.10],0.0404012888612032
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,18771,79,2.19 [0.94-5.11],0.069153885667166
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,18461,78,3.59 [2.28-5.66],3.6386591806243016e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,18218,77,1.15 [0.64-2.04],0.6453428900595545
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,15676,66,1.75 [0.98-3.10],0.0566996446915971
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,18591,77,0.64 [0.42-1.00],0.0475689957973892
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTSL2,ADAMTS-like protein 2,16160,70,2.74 [1.67-4.49],6.547687426826067e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTSL4,ADAMTS-like protein 4,15697,70,4.14 [2.13-8.07],2.9544045824443067e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTSL5,ADAMTS-like protein 5,16161,72,1.10 [0.63-1.92],0.7396028616208699
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,18116,78,0.98 [0.52-1.84],0.9545201419035946
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADD1,Alpha-adducin,15787,70,1.04 [0.74-1.44],0.8365823727385402
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADGRB3,Adhesion G protein-coupled receptor B3,18355,77,1.31 [0.72-2.37],0.3817954899099387
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADGRD1,Adhesion G-protein coupled receptor D1,15787,70,1.85 [1.09-3.13],0.0225642137159579
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADGRE1,Adhesion G protein-coupled receptor E1,16093,69,0.82 [0.53-1.26],0.3591602043332199
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADGRE2,Adhesion G protein-coupled receptor E2,18607,76,1.29 [0.64-2.58],0.4765293774040035
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADGRE5,Adhesion G protein-coupled receptor E5,18678,78,1.16 [0.62-2.17],0.6505247798413463
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADGRF5,Adhesion G protein-coupled receptor F5,16161,72,1.03 [0.44-2.41],0.9528963146102176
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADGRG1,Adhesion G-protein coupled receptor G1,18461,78,1.31 [1.09-1.58],0.0039369008573173
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADGRG2,Adhesion G-protein coupled receptor G2,18520,78,0.79 [0.38-1.63],0.5261709055132828
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADGRV1,Adhesion G-protein coupled receptor V1,15648,69,1.11 [0.83-1.50],0.4786291802442226
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADH1B,All-trans-retinol dehydrogenase,15787,70,1.14 [0.85-1.51],0.3863865959686585
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,18218,77,1.12 [0.87-1.43],0.3875299424700394
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADIPOQ,Adiponectin,16175,71,1.47 [1.06-2.04],0.0204532213209958
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADM,Pro-adrenomedullin,18690,79,,
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADRA2A,Alpha-2A adrenergic receptor,15638,70,1.23 [0.93-1.62],0.1547086822610451
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AFAP1,Actin filament-associated protein 1,15787,70,0.90 [0.67-1.20],0.4566658263371743
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AFM,Afamin,16175,71,2.12 [0.70-6.40],0.1830115608669288
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AFP,Alpha-fetoprotein,18317,77,1.25 [0.92-1.72],0.1556798664565304
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGBL2,Cytosolic carboxypeptidase 2,15648,69,1.25 [0.96-1.63],0.0934481187700541
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGER,Advanced glycosylation end product-specific receptor,18480,76,0.95 [0.57-1.58],0.8573122359713636
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGR2,Anterior gradient protein 2 homolog,18013,76,1.47 [1.21-1.79],0.0001030790147902
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGR3,Anterior gradient protein 3,18090,77,1.69 [1.31-2.17],5.190027158949411e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGRN,Agrin,18607,76,2.96 [1.97-4.47],2.1300454738062277e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGRP,Agouti-related protein,18750,78,2.36 [1.58-3.53],3.087051576990525e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGT,Angiotensinogen,16169,72,3.85 [1.99-7.43],6.151418282399385e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGXT,Serine--pyruvate aminotransferase,18520,78,1.54 [1.21-1.95],0.0003659165601635
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AHCY,Adenosylhomocysteinase,18520,78,1.13 [0.84-1.52],0.4262120954385302
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AHNAK,Neuroblast differentiation-associated protein AHNAK,15697,70,2.85 [1.78-4.55],1.2470370263999464e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AHNAK2,Protein AHNAK2,15697,70,2.77 [1.55-4.93],0.0005402061259107
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,16089,72,1.07 [0.78-1.49],0.6672490090246616
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AHSG,Alpha-2-HS-glycoprotein,16169,72,0.80 [0.35-1.86],0.6098369120658358
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AHSP,Alpha-hemoglobin-stabilizing protein,18507,76,1.32 [1.03-1.68],0.0288273850348161
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AIDA,"Axin interactor, dorsalization-associated protein",15738,68,1.09 [0.84-1.41],0.5135958057166312
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AIF1,Allograft inflammatory factor 1,18116,78,1.29 [0.88-1.88],0.1916612581562596
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AIF1L,Allograft inflammatory factor 1-like,15697,70,1.42 [1.05-1.92],0.02269451454838
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",18430,78,1.07 [0.88-1.29],0.501011379734593
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AK1,Adenylate kinase isoenzyme 1,18520,78,1.27 [0.95-1.72],0.1113780779797306
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AK2,"Adenylate kinase 2, mitochondrial",16114,71,1.05 [0.84-1.30],0.6609467971826555
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AKAP12,A-kinase anchor protein 12,15787,70,2.29 [1.07-4.91],0.0324990693101587
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AKR1B1,Aldo-keto reductase family 1 member B1,18116,78,1.16 [0.89-1.52],0.2721161117007193
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AKR1B10,Aldo-keto reductase family 1 member B10,15738,68,0.87 [0.60-1.26],0.4598839860137093
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AKR1C4,Aldo-keto reductase family 1 member C4,18218,77,1.22 [0.87-1.71],0.2420650951408454
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AKR7L,Aflatoxin B1 aldehyde reductase member 4,15676,66,1.09 [0.78-1.52],0.6198446923951988
