Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,A1BG,Alpha-1B-glycoprotein,12656,63,1.36 [0.30-6.11],0.6843697674758549
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AAMDC,Mth938 domain-containing protein,12279,57,0.94 [0.58-1.53],0.8147371222699623
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AARSD1,Alanyl-tRNA editing protein Aarsd1,14472,109,0.76 [0.55-1.03],0.0753259532761509
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ABCA2,ATP-binding cassette sub-family A member 2,12214,57,6.39 [4.19-9.75],7.561255529630866e-18
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ABHD14B,Protein ABHD14B,14375,105,1.30 [0.95-1.77],0.0963164033848294
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ABL1,Tyrosine-protein kinase ABL1,14472,109,1.74 [1.40-2.17],5.993634356456149e-07
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ABO,Histo-blood group ABO system transferase,12644,62,0.98 [0.83-1.16],0.8090375996052263
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ABRAXAS2,BRISC complex subunit Abraxas 2,12214,57,1.02 [0.70-1.50],0.909989787830394
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",14213,108,1.07 [0.86-1.32],0.5447269849315908
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",12416,60,1.17 [0.88-1.56],0.2721724889584878
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",12638,58,0.85 [0.64-1.14],0.2817725078306099
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACAN,Aggrecan core protein,14382,111,9.47 [5.06-17.75],2.212566271998191e-12
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACE,Angiotensin-converting enzyme,12644,62,5.96 [2.59-13.72],2.7367681311318063e-05
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACE2,Angiotensin-converting enzyme 2,14269,106,1.11 [0.82-1.51],0.4978255937544227
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACHE,Acetylcholinesterase,12354,62,0.61 [0.28-1.32],0.2116722029361079
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACOT13,Acyl-coenzyme A thioesterase 13,12584,63,0.94 [0.76-1.16],0.5515462953625323
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,14538,112,1.11 [0.80-1.55],0.5219338550924081
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACP1,Low molecular weight phosphotyrosine protein phosphatase,12286,63,0.61 [0.34-1.09],0.0929886026296935
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACP5,Tartrate-resistant acid phosphatase type 5,14596,111,1.90 [1.16-3.12],0.0112428717797994
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACP6,Lysophosphatidic acid phosphatase type 6,14655,113,2.43 [1.82-3.25],2.4497190891920964e-09
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACRBP,Acrosin-binding protein,12591,63,1.05 [0.57-1.94],0.8781079432339416
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACRV1,Acrosomal protein SP-10,12286,63,1.60 [1.32-1.94],1.5226578381531431e-06
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACSL1,Long-chain-fatty-acid--CoA ligase 1,12214,57,0.84 [0.37-1.93],0.6829141357364169
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACTA2,"Actin, aortic smooth muscle",14269,106,4.22 [3.44-5.18],2.0864258901971555e-43
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACTN2,Alpha-actinin-2,12214,57,1.86 [1.38-2.49],4.212171208853696e-05
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACTN4,Alpha-actinin-4,14311,109,1.61 [1.16-2.23],0.0047299336779833
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACVRL1,Serine/threonine-protein kinase receptor R3,14391,104,,
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACY1,Aminoacylase-1,14538,112,0.50 [0.38-0.67],2.790419863894174e-06
