Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other sleep disorders,A1BG,Alpha-1B-glycoprotein,19173,199,0.69 [0.30-1.58],0.3774649886762983
Chapter VI Diseases of the nervous system,Other sleep disorders,AAMDC,Mth938 domain-containing protein,18629,195,1.02 [0.78-1.34],0.8792734550258539
Chapter VI Diseases of the nervous system,Other sleep disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,21962,233,1.09 [0.88-1.34],0.4322845056094231
Chapter VI Diseases of the nervous system,Other sleep disorders,ABCA2,ATP-binding cassette sub-family A member 2,18501,190,1.32 [0.91-1.92],0.1479528284798411
Chapter VI Diseases of the nervous system,Other sleep disorders,ABHD14B,Protein ABHD14B,21806,230,1.18 [0.95-1.45],0.1324211664173198
Chapter VI Diseases of the nervous system,Other sleep disorders,ABL1,Tyrosine-protein kinase ABL1,21962,233,1.16 [0.98-1.37],0.0942955303901507
Chapter VI Diseases of the nervous system,Other sleep disorders,ABO,Histo-blood group ABO system transferase,19173,200,0.97 [0.88-1.06],0.4681529545844244
Chapter VI Diseases of the nervous system,Other sleep disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,18501,190,1.15 [0.93-1.42],0.2073076930849585
Chapter VI Diseases of the nervous system,Other sleep disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21561,234,0.99 [0.86-1.14],0.8768056874501036
Chapter VI Diseases of the nervous system,Other sleep disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18815,195,0.84 [0.65-1.08],0.1720628986525575
Chapter VI Diseases of the nervous system,Other sleep disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19152,197,1.13 [0.97-1.31],0.1233063867954463
Chapter VI Diseases of the nervous system,Other sleep disorders,ACAN,Aggrecan core protein,21829,236,0.80 [0.53-1.23],0.3109073629496343
Chapter VI Diseases of the nervous system,Other sleep disorders,ACE,Angiotensin-converting enzyme,19173,200,1.40 [0.85-2.28],0.1848106786842105
Chapter VI Diseases of the nervous system,Other sleep disorders,ACE2,Angiotensin-converting enzyme 2,21664,235,1.09 [0.91-1.32],0.3456099798561484
Chapter VI Diseases of the nervous system,Other sleep disorders,ACHE,Acetylcholinesterase,18721,193,1.21 [0.82-1.78],0.3293881282312244
Chapter VI Diseases of the nervous system,Other sleep disorders,ACOT13,Acyl-coenzyme A thioesterase 13,19089,196,0.98 [0.86-1.10],0.6829536798559489
Chapter VI Diseases of the nervous system,Other sleep disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22062,239,0.96 [0.76-1.22],0.7543756527751715
Chapter VI Diseases of the nervous system,Other sleep disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18590,190,1.07 [0.80-1.43],0.6562887431285743
Chapter VI Diseases of the nervous system,Other sleep disorders,ACP5,Tartrate-resistant acid phosphatase type 5,22160,239,1.06 [0.76-1.48],0.7388020206194255
Chapter VI Diseases of the nervous system,Other sleep disorders,ACP6,Lysophosphatidic acid phosphatase type 6,22237,237,0.91 [0.77-1.07],0.2463200135838413
Chapter VI Diseases of the nervous system,Other sleep disorders,ACRBP,Acrosin-binding protein,19084,196,0.99 [0.70-1.41],0.9585218504967864
Chapter VI Diseases of the nervous system,Other sleep disorders,ACRV1,Acrosomal protein SP-10,18590,190,1.06 [0.93-1.21],0.4085088663697847
Chapter VI Diseases of the nervous system,Other sleep disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18501,190,1.35 [0.97-1.89],0.0735427867701288
Chapter VI Diseases of the nervous system,Other sleep disorders,ACTA2,"Actin, aortic smooth muscle",21664,235,1.17 [0.92-1.50],0.2047842783437335
Chapter VI Diseases of the nervous system,Other sleep disorders,ACTN2,Alpha-actinin-2,18501,190,1.07 [0.86-1.33],0.5340131532156525
Chapter VI Diseases of the nervous system,Other sleep disorders,ACTN4,Alpha-actinin-4,21690,237,0.95 [0.66-1.37],0.7833909905781229
Chapter VI Diseases of the nervous system,Other sleep disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,21831,230,0.79 [0.50-1.24],0.3061680951926091
Chapter VI Diseases of the nervous system,Other sleep disorders,ACY1,Aminoacylase-1,22062,239,1.03 [0.86-1.22],0.7712485694006994
Chapter VI Diseases of the nervous system,Other sleep disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18501,190,1.25 [0.98-1.58],0.0673705196346401
Chapter VI Diseases of the nervous system,Other sleep disorders,ACYP1,Acylphosphatase-1,18658,193,1.13 [0.92-1.40],0.2541656094105482
Chapter VI Diseases of the nervous system,Other sleep disorders,ADA,Adenosine deaminase,22324,240,1.19 [0.87-1.62],0.2697063585665143
Chapter VI Diseases of the nervous system,Other sleep disorders,ADA2,Adenosine deaminase 2,21959,240,0.98 [0.76-1.27],0.8789103455913525
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18590,190,0.96 [0.63-1.47],0.8499703740227988
