Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Depression,A1BG,Alpha-1B-glycoprotein,19568,193,2.10 [0.92-4.82],0.0797234589763975
Chapter V Mental and behavioural disorders,Depression,AAMDC,Mth938 domain-containing protein,19012,181,1.18 [0.90-1.55],0.2290087061851993
Chapter V Mental and behavioural disorders,Depression,AARSD1,Alanyl-tRNA editing protein Aarsd1,22414,230,0.95 [0.77-1.18],0.6330704525753077
Chapter V Mental and behavioural disorders,Depression,ABCA2,ATP-binding cassette sub-family A member 2,18882,187,1.37 [0.95-1.99],0.093986664992362
Chapter V Mental and behavioural disorders,Depression,ABHD14B,Protein ABHD14B,22264,229,0.98 [0.80-1.22],0.8852813561175806
Chapter V Mental and behavioural disorders,Depression,ABL1,Tyrosine-protein kinase ABL1,22414,230,1.18 [1.00-1.40],0.046628469498611
Chapter V Mental and behavioural disorders,Depression,ABO,Histo-blood group ABO system transferase,19571,192,0.97 [0.88-1.07],0.5175451415193576
Chapter V Mental and behavioural disorders,Depression,ABRAXAS2,BRISC complex subunit Abraxas 2,18882,187,1.10 [0.89-1.36],0.3855622181836107
Chapter V Mental and behavioural disorders,Depression,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21998,222,1.34 [1.17-1.52],1.180806224539166e-05
Chapter V Mental and behavioural disorders,Depression,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19201,184,1.31 [1.13-1.52],0.0004398482492908
Chapter V Mental and behavioural disorders,Depression,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19552,193,1.09 [0.94-1.27],0.2552061013495319
Chapter V Mental and behavioural disorders,Depression,ACAN,Aggrecan core protein,22290,225,0.75 [0.49-1.15],0.1885213057886665
Chapter V Mental and behavioural disorders,Depression,ACE,Angiotensin-converting enzyme,19571,192,1.79 [1.08-2.95],0.023470631859229
Chapter V Mental and behavioural disorders,Depression,ACE2,Angiotensin-converting enzyme 2,22113,224,1.39 [1.16-1.68],0.0004745040654304
Chapter V Mental and behavioural disorders,Depression,ACHE,Acetylcholinesterase,19108,185,0.88 [0.58-1.32],0.5387751182979703
Chapter V Mental and behavioural disorders,Depression,ACOT13,Acyl-coenzyme A thioesterase 13,19490,190,1.08 [0.95-1.21],0.2438343074748132
Chapter V Mental and behavioural disorders,Depression,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22519,229,1.04 [0.83-1.31],0.7267003722723081
Chapter V Mental and behavioural disorders,Depression,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18956,181,0.67 [0.47-0.94],0.0214512106332569
Chapter V Mental and behavioural disorders,Depression,ACP5,Tartrate-resistant acid phosphatase type 5,22615,232,1.98 [1.42-2.76],4.973127348910388e-05
Chapter V Mental and behavioural disorders,Depression,ACP6,Lysophosphatidic acid phosphatase type 6,22691,230,0.92 [0.78-1.08],0.3030445934659327
Chapter V Mental and behavioural disorders,Depression,ACRBP,Acrosin-binding protein,19477,189,1.12 [0.80-1.58],0.5114504826203188
Chapter V Mental and behavioural disorders,Depression,ACRV1,Acrosomal protein SP-10,18956,181,1.10 [0.96-1.26],0.1650777326504401
Chapter V Mental and behavioural disorders,Depression,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18882,187,1.25 [0.86-1.81],0.2464649140292643
Chapter V Mental and behavioural disorders,Depression,ACTA2,"Actin, aortic smooth muscle",22113,224,1.58 [1.28-1.93],1.3379437181204804e-05
Chapter V Mental and behavioural disorders,Depression,ACTN2,Alpha-actinin-2,18882,187,1.14 [0.93-1.40],0.2085298220000828
Chapter V Mental and behavioural disorders,Depression,ACTN4,Alpha-actinin-4,22126,227,1.22 [0.89-1.69],0.2192616163515305
Chapter V Mental and behavioural disorders,Depression,ACVRL1,Serine/threonine-protein kinase receptor R3,22289,228,2.13 [1.44-3.14],0.0001455564273648
Chapter V Mental and behavioural disorders,Depression,ACY1,Aminoacylase-1,22519,229,1.14 [0.95-1.36],0.1560151874859504
Chapter V Mental and behavioural disorders,Depression,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18882,187,1.17 [0.92-1.50],0.1924825738306074
Chapter V Mental and behavioural disorders,Depression,ACYP1,Acylphosphatase-1,19044,184,0.99 [0.80-1.23],0.9580019754987136
Chapter V Mental and behavioural disorders,Depression,ADA,Adenosine deaminase,22788,235,1.16 [0.85-1.57],0.353408681098402
Chapter V Mental and behavioural disorders,Depression,ADA2,Adenosine deaminase 2,22405,231,1.62 [1.27-2.06],0.0001113370630725
