Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,A1BG,Alpha-1B-glycoprotein,2237,40,1.11 [0.18-7.02],0.9090278401509244
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,AAMDC,Mth938 domain-containing protein,2167,41,1.51 [0.83-2.73],0.1778689989494618
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,AARSD1,Alanyl-tRNA editing protein Aarsd1,2576,72,0.63 [0.43-0.94],0.0225958925942744
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ABCA2,ATP-binding cassette sub-family A member 2,2165,40,2.40 [1.18-4.88],0.0154151797044211
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ABHD14B,Protein ABHD14B,2564,69,1.07 [0.71-1.60],0.7435800374009389
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ABL1,Tyrosine-protein kinase ABL1,2576,72,1.82 [1.38-2.42],3.067946832861925e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ABO,Histo-blood group ABO system transferase,2237,40,1.01 [0.82-1.24],0.9413004394742044
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ABRAXAS2,BRISC complex subunit Abraxas 2,2165,40,1.51 [0.95-2.40],0.0839681530940192
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",2519,71,0.98 [0.77-1.26],0.8897375540836954
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",2196,41,0.67 [0.37-1.22],0.192369258723193
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",2230,41,1.13 [0.80-1.58],0.4954343990006797
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ACAN,Aggrecan core protein,2568,71,7.27 [3.51-15.05],8.908849157491038e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ACE,Angiotensin-converting enzyme,2237,40,2.15 [0.74-6.28],0.1595616727814998
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ACE2,Angiotensin-converting enzyme 2,2545,70,0.58 [0.39-0.84],0.0045516110437308
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ACHE,Acetylcholinesterase,2191,39,0.87 [0.37-2.01],0.7372250748605141
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ACOT13,Acyl-coenzyme A thioesterase 13,2232,41,1.51 [1.15-1.99],0.0032027724860749
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,2595,71,1.04 [0.68-1.59],0.8449142934266097
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ACP1,Low molecular weight phosphotyrosine protein phosphatase,2168,41,0.80 [0.39-1.62],0.5310795768992331
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ACP5,Tartrate-resistant acid phosphatase type 5,2614,72,1.27 [0.70-2.29],0.4297838052519986
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ACP6,Lysophosphatidic acid phosphatase type 6,2612,72,2.23 [1.47-3.37],0.0001613640497547
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ACRBP,Acrosin-binding protein,2223,40,1.70 [0.87-3.30],0.1197668299519178
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ACRV1,Acrosomal protein SP-10,2168,41,1.58 [1.25-1.99],0.0001188540010006
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ACSL1,Long-chain-fatty-acid--CoA ligase 1,2165,40,0.84 [0.30-2.35],0.7345409684036306
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ACTA2,"Actin, aortic smooth muscle",2545,70,3.18 [2.30-4.39],2.8100795883372904e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ACTN2,Alpha-actinin-2,2165,40,1.55 [1.05-2.27],0.0260510074022669
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ACTN4,Alpha-actinin-4,2540,70,1.55 [0.95-2.52],0.0793143469495943
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ACVRL1,Serine/threonine-protein kinase receptor R3,2569,70,7.02 [4.15-11.89],4.1037233953582243e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ACY1,Aminoacylase-1,2595,71,0.47 [0.34-0.66],7.39663682638825e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,2165,40,0.85 [0.50-1.44],0.5521433819918609
