Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,A1BG,Alpha-1B-glycoprotein,18967,143,0.92 [0.36-2.40],0.8720023421353573
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AAMDC,Mth938 domain-containing protein,18441,141,0.77 [0.57-1.06],0.1107685524680779
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AARSD1,Alanyl-tRNA editing protein Aarsd1,21712,158,0.93 [0.72-1.21],0.5882724534609081
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ABCA2,ATP-binding cassette sub-family A member 2,18293,137,1.02 [0.64-1.62],0.9397728762639954
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ABHD14B,Protein ABHD14B,21551,158,0.98 [0.76-1.27],0.8980075136189033
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ABL1,Tyrosine-protein kinase ABL1,21712,158,0.92 [0.74-1.14],0.4293513799787511
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ABO,Histo-blood group ABO system transferase,18962,142,1.12 [1.01-1.26],0.0405165427087622
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ABRAXAS2,BRISC complex subunit Abraxas 2,18293,137,1.06 [0.83-1.37],0.6355634890473767
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21287,156,1.10 [0.92-1.30],0.2914801773088161
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18621,135,1.20 [0.99-1.45],0.0680716041188645
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18941,142,0.91 [0.76-1.10],0.3363992396232039
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ACAN,Aggrecan core protein,21590,159,1.53 [0.91-2.58],0.1074218258970734
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ACE,Angiotensin-converting enzyme,18962,142,1.02 [0.56-1.83],0.9548655706303628
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ACE2,Angiotensin-converting enzyme 2,21397,151,1.20 [0.93-1.55],0.1565228730612424
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ACHE,Acetylcholinesterase,18532,143,1.17 [0.73-1.85],0.5141402962419297
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ACOT13,Acyl-coenzyme A thioesterase 13,18887,140,1.01 [0.88-1.17],0.8438718505260631
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21803,160,1.04 [0.79-1.38],0.75851055840804
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18377,141,0.89 [0.62-1.29],0.5379772550209607
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ACP5,Tartrate-resistant acid phosphatase type 5,21898,158,1.01 [0.66-1.55],0.9511423763482508
