Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",A1BG,Alpha-1B-glycoprotein,17124,225,1.88 [0.87-4.05],0.1099058827046475
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AAMDC,Mth938 domain-containing protein,16646,213,1.19 [0.93-1.53],0.1666758108264415
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AARSD1,Alanyl-tRNA editing protein Aarsd1,19602,269,1.01 [0.83-1.23],0.9494611206548986
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ABCA2,ATP-binding cassette sub-family A member 2,16522,217,1.49 [1.05-2.12],0.0242307189332639
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ABHD14B,Protein ABHD14B,19462,266,1.00 [0.82-1.21],0.9862268604434432
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ABL1,Tyrosine-protein kinase ABL1,19602,269,1.21 [1.04-1.41],0.0138622993867057
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ABO,Histo-blood group ABO system transferase,17131,225,0.96 [0.88-1.05],0.3458044088199817
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ABRAXAS2,BRISC complex subunit Abraxas 2,16522,217,1.18 [0.97-1.43],0.0952704783600736
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19232,262,1.29 [1.14-1.47],6.951801193583216e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16809,215,1.32 [1.15-1.52],6.486243114703786e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",17115,224,1.08 [0.94-1.25],0.2616585390574191
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACAN,Aggrecan core protein,19494,264,0.77 [0.51-1.15],0.1980081627283497
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACE,Angiotensin-converting enzyme,17131,225,1.76 [1.10-2.82],0.0183898434621935
