Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,A1BG,Alpha-1B-glycoprotein,20538,96,0.32 [0.11-0.96],0.0420252557517488
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,AAMDC,Mth938 domain-containing protein,19949,93,0.89 [0.61-1.31],0.5604210566154764
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,AARSD1,Alanyl-tRNA editing protein Aarsd1,23564,108,0.78 [0.57-1.06],0.1167019821105703
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ABCA2,ATP-binding cassette sub-family A member 2,19817,92,1.05 [0.59-1.84],0.8736393286610865
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ABHD14B,Protein ABHD14B,23402,104,0.83 [0.61-1.13],0.2427320421573989
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ABL1,Tyrosine-protein kinase ABL1,23564,108,0.87 [0.67-1.13],0.3133865599990306
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ABO,Histo-blood group ABO system transferase,20543,96,1.11 [0.97-1.27],0.1180028234627881
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ABRAXAS2,BRISC complex subunit Abraxas 2,19817,92,0.78 [0.57-1.07],0.1222049673045198
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23121,106,0.93 [0.76-1.16],0.5348737015242591
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20156,96,0.97 [0.72-1.30],0.8189300301471931
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20514,97,0.90 [0.72-1.13],0.3634251933696375
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ACAN,Aggrecan core protein,23435,108,0.90 [0.48-1.67],0.7328274442388436
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ACE,Angiotensin-converting enzyme,20543,96,2.02 [1.02-4.00],0.0429212492558741
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ACE2,Angiotensin-converting enzyme 2,23249,107,1.09 [0.80-1.47],0.5876772616620667
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ACHE,Acetylcholinesterase,20054,94,0.63 [0.35-1.15],0.1357115910012817
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ACOT13,Acyl-coenzyme A thioesterase 13,20451,96,0.95 [0.81-1.13],0.5953385357410363
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23680,108,0.74 [0.52-1.07],0.1078709470118941
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19911,92,1.13 [0.74-1.72],0.575768206587779
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ACP5,Tartrate-resistant acid phosphatase type 5,23777,109,0.91 [0.55-1.52],0.7257348110087118
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ACP6,Lysophosphatidic acid phosphatase type 6,23857,110,0.83 [0.67-1.04],0.1137450489028803
