Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,A1BG,Alpha-1B-glycoprotein,16821,176,1.74 [0.73-4.16],0.2124861015209317
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,AAMDC,Mth938 domain-containing protein,16352,175,0.76 [0.57-1.01],0.0572526154040733
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,AARSD1,Alanyl-tRNA editing protein Aarsd1,19252,211,0.89 [0.71-1.12],0.3185146513020369
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ABCA2,ATP-binding cassette sub-family A member 2,16240,171,1.26 [0.85-1.87],0.2417129004991061
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ABHD14B,Protein ABHD14B,19130,213,0.79 [0.63-0.98],0.0332085720830651
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ABL1,Tyrosine-protein kinase ABL1,19252,211,0.89 [0.73-1.07],0.2113453482577144
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ABO,Histo-blood group ABO system transferase,16825,176,0.97 [0.88-1.07],0.5479668083787463
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ABRAXAS2,BRISC complex subunit Abraxas 2,16240,171,0.82 [0.65-1.03],0.0879136632457621
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18891,213,1.00 [0.86-1.16],0.9979436497705302
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16515,175,1.08 [0.89-1.32],0.4189252995557224
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16807,175,0.85 [0.72-1.01],0.0694115323059172
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACAN,Aggrecan core protein,19181,215,1.34 [0.86-2.09],0.1896707062212652
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACE,Angiotensin-converting enzyme,16825,176,0.71 [0.42-1.19],0.1942633461487165
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACE2,Angiotensin-converting enzyme 2,19001,214,1.09 [0.88-1.36],0.4197151177440842
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACHE,Acetylcholinesterase,16439,168,0.91 [0.59-1.41],0.6679238010916417
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACOT13,Acyl-coenzyme A thioesterase 13,16763,174,0.94 [0.83-1.06],0.3186711388891597
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,19374,216,0.72 [0.56-0.94],0.0138468305612295
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACP1,Low molecular weight phosphotyrosine protein phosphatase,16313,171,0.76 [0.53-1.07],0.1175510206863332
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACP5,Tartrate-resistant acid phosphatase type 5,19450,218,1.12 [0.78-1.60],0.5392830454107373
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACP6,Lysophosphatidic acid phosphatase type 6,19495,219,1.13 [0.93-1.36],0.2164442043310482
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACRBP,Acrosin-binding protein,16756,175,1.02 [0.71-1.48],0.8963969428984611
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACRV1,Acrosomal protein SP-10,16313,171,1.58 [1.41-1.77],7.745231428757762e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACSL1,Long-chain-fatty-acid--CoA ligase 1,16240,171,0.69 [0.42-1.14],0.1457854644522287
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACTA2,"Actin, aortic smooth muscle",19001,214,1.11 [0.85-1.46],0.4355003266563348
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACTN2,Alpha-actinin-2,16240,171,1.22 [0.99-1.51],0.0630977667385293
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACTN4,Alpha-actinin-4,19030,215,0.78 [0.50-1.20],0.2571364660006693
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACVRL1,Serine/threonine-protein kinase receptor R3,19155,215,0.93 [0.58-1.49],0.7588315613621448
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACY1,Aminoacylase-1,19374,216,0.93 [0.76-1.13],0.452705856601031
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16240,171,1.26 [0.98-1.61],0.0658159759659708
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACYP1,Acylphosphatase-1,16382,168,0.94 [0.75-1.19],0.6093660360780571
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADA,Adenosine deaminase,19581,217,0.77 [0.54-1.09],0.1450718872524831
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADA2,Adenosine deaminase 2,19276,214,1.14 [0.87-1.50],0.3317674487981329
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16313,171,1.57 [1.08-2.27],0.0175892064828222
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,19001,214,0.82 [0.56-1.21],0.3199737237633913
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,19187,215,1.10 [0.79-1.54],0.5590714548327929
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,19581,217,1.15 [0.81-1.63],0.4346843605502297
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19501,217,1.06 [0.71-1.58],0.7870274277605573
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16763,174,2.27 [1.50-3.45],0.0001099466473687
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,16313,171,1.33 [0.87-2.03],0.1880540251935475
