Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,A1BG,Alpha-1B-glycoprotein,14435,88,3.45 [0.98-12.19],0.0540910018419419
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,AAMDC,Mth938 domain-containing protein,14007,86,0.77 [0.52-1.15],0.2001406507195651
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,AARSD1,Alanyl-tRNA editing protein Aarsd1,16487,96,1.13 [0.82-1.57],0.448293749432796
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ABCA2,ATP-binding cassette sub-family A member 2,13923,87,1.11 [0.63-1.95],0.7135874543000955
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ABHD14B,Protein ABHD14B,16384,97,0.88 [0.63-1.22],0.4421970497102407
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ABL1,Tyrosine-protein kinase ABL1,16487,96,1.19 [0.92-1.54],0.1773372029438654
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ABO,Histo-blood group ABO system transferase,14430,86,0.88 [0.77-1.02],0.0910283291664408
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ABRAXAS2,BRISC complex subunit Abraxas 2,13923,87,0.90 [0.66-1.24],0.5369434474610953
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",16194,93,0.92 [0.74-1.16],0.4979200940371916
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",14183,88,1.10 [0.83-1.44],0.5128329401886054
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",14421,87,0.97 [0.77-1.22],0.776031268057307
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACAN,Aggrecan core protein,16392,92,0.93 [0.47-1.84],0.8405909577710103
