Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],A1BG,Alpha-1B-glycoprotein,17826,144,2.78 [1.05-7.38],0.0402869616584782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AAMDC,Mth938 domain-containing protein,17324,143,1.17 [0.86-1.59],0.317554517404824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AARSD1,Alanyl-tRNA editing protein Aarsd1,20453,158,1.08 [0.84-1.40],0.5310636739130246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ABCA2,ATP-binding cassette sub-family A member 2,17189,139,0.94 [0.59-1.50],0.7893785110472163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ABHD14B,Protein ABHD14B,20305,159,1.03 [0.80-1.33],0.8045216509184334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ABL1,Tyrosine-protein kinase ABL1,20453,158,1.09 [0.89-1.34],0.4055503177037853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ABO,Histo-blood group ABO system transferase,17829,145,1.02 [0.91-1.13],0.7836896468463446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ABRAXAS2,BRISC complex subunit Abraxas 2,17189,139,0.95 [0.73-1.22],0.6646555246032866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20057,158,1.26 [1.07-1.48],0.0054202925339749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17507,143,0.88 [0.68-1.15],0.3579230971362357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",17827,145,1.08 [0.91-1.29],0.3742655359980626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ACAN,Aggrecan core protein,20337,165,0.90 [0.54-1.49],0.673270896201638
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ACE,Angiotensin-converting enzyme,17829,145,0.83 [0.47-1.48],0.5236541853818774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ACE2,Angiotensin-converting enzyme 2,20184,159,1.28 [1.01-1.64],0.0430616702143319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ACHE,Acetylcholinesterase,17408,142,1.15 [0.72-1.82],0.5541786272416813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ACOT13,Acyl-coenzyme A thioesterase 13,17763,145,1.06 [0.92-1.22],0.406245334295372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20557,165,1.29 [1.00-1.66],0.0532174471318929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ACP1,Low molecular weight phosphotyrosine protein phosphatase,17285,143,0.89 [0.62-1.29],0.5457831868566907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ACP5,Tartrate-resistant acid phosphatase type 5,20652,164,1.32 [0.87-2.00],0.1864266285719023
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ACP6,Lysophosphatidic acid phosphatase type 6,20714,161,1.00 [0.81-1.23],0.988877180560298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ACRBP,Acrosin-binding protein,17759,146,1.08 [0.73-1.60],0.6833861165666995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ACRV1,Acrosomal protein SP-10,17285,143,1.14 [0.99-1.32],0.0675107291154755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ACSL1,Long-chain-fatty-acid--CoA ligase 1,17189,139,1.48 [1.04-2.10],0.0290109460901091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ACTA2,"Actin, aortic smooth muscle",20184,159,1.17 [0.87-1.57],0.312925400065253
