Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",A1BG,Alpha-1B-glycoprotein,19726,136,1.22 [0.46-3.29],0.6877613332160294
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AAMDC,Mth938 domain-containing protein,19159,128,0.98 [0.70-1.36],0.8925794168455641
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AARSD1,Alanyl-tRNA editing protein Aarsd1,22601,166,1.20 [0.94-1.53],0.1344507017722903
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ABCA2,ATP-binding cassette sub-family A member 2,19034,131,1.08 [0.67-1.74],0.7435615577710828
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ABHD14B,Protein ABHD14B,22438,161,1.04 [0.81-1.34],0.7408644838265523
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ABL1,Tyrosine-protein kinase ABL1,22601,166,1.25 [1.03-1.52],0.0273094993907475
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ABO,Histo-blood group ABO system transferase,19727,136,1.13 [1.01-1.27],0.0358996068717963
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ABRAXAS2,BRISC complex subunit Abraxas 2,19034,131,1.17 [0.91-1.51],0.2170669751774532
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22175,164,1.07 [0.90-1.26],0.4454186974059866
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19346,132,0.82 [0.61-1.11],0.2023642672991802
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19705,137,1.02 [0.85-1.23],0.8300636851150809
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACAN,Aggrecan core protein,22470,161,1.28 [0.77-2.11],0.3458351463359673
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACE,Angiotensin-converting enzyme,19727,136,2.80 [1.63-4.80],0.0001931414417441
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACE2,Angiotensin-converting enzyme 2,22307,167,1.04 [0.82-1.32],0.7551065608215082
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACHE,Acetylcholinesterase,19251,130,0.94 [0.58-1.53],0.801596076635678
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACOT13,Acyl-coenzyme A thioesterase 13,19635,135,1.08 [0.94-1.25],0.2724941133071659
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22706,164,1.15 [0.88-1.50],0.3026542975034907
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACP1,Low molecular weight phosphotyrosine protein phosphatase,19128,133,0.90 [0.62-1.31],0.5952111356149332
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACP5,Tartrate-resistant acid phosphatase type 5,22806,169,0.98 [0.65-1.46],0.9051051499623552
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACP6,Lysophosphatidic acid phosphatase type 6,22879,168,1.27 [1.02-1.58],0.0362790362134346
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACRBP,Acrosin-binding protein,19628,135,1.22 [0.83-1.78],0.3059833224542986
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACRV1,Acrosomal protein SP-10,19128,133,1.10 [0.95-1.28],0.2074875783069223
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACSL1,Long-chain-fatty-acid--CoA ligase 1,19034,131,1.05 [0.65-1.68],0.8407696413498473
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACTA2,"Actin, aortic smooth muscle",22307,167,1.64 [1.30-2.07],2.641705819652404e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACTN2,Alpha-actinin-2,19034,131,0.95 [0.72-1.25],0.6978111623632881
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACTN4,Alpha-actinin-4,22314,169,1.42 [1.02-1.96],0.0373814797491476
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACVRL1,Serine/threonine-protein kinase receptor R3,22468,163,2.88 [1.90-4.36],5.84740383591739e-07
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACY1,Aminoacylase-1,22706,164,0.89 [0.72-1.12],0.3234669010840156
