Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other septicaemia,A1BG,Alpha-1B-glycoprotein,19544,68,2.37 [0.58-9.68],0.2306956286902399
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AAMDC,Mth938 domain-containing protein,18992,65,0.85 [0.54-1.35],0.4977585378412715
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AARSD1,Alanyl-tRNA editing protein Aarsd1,22362,85,1.16 [0.82-1.63],0.4044063038831446
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ABCA2,ATP-binding cassette sub-family A member 2,18864,63,2.21 [1.34-3.64],0.001816185862977
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ABHD14B,Protein ABHD14B,22206,86,0.94 [0.66-1.34],0.7446966231345138
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ABL1,Tyrosine-protein kinase ABL1,22362,85,1.21 [0.92-1.60],0.1684058853090865
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ABO,Histo-blood group ABO system transferase,19544,68,0.98 [0.83-1.15],0.8077738000253851
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ABRAXAS2,BRISC complex subunit Abraxas 2,18864,63,0.86 [0.59-1.26],0.4536843639112817
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21947,82,0.97 [0.76-1.24],0.8236202221715934
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19183,66,1.02 [0.72-1.44],0.9061861307769146
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19523,65,0.85 [0.64-1.12],0.25748348855667
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACAN,Aggrecan core protein,22234,84,3.20 [1.59-6.44],0.0011130916742715
