Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophagitis,A1BG,Alpha-1B-glycoprotein,15848,335,2.58 [1.36-4.89],0.003731621452052
Chapter XI Diseases of the digestive system,Oesophagitis,AAMDC,Mth938 domain-containing protein,15413,322,0.99 [0.81-1.22],0.941162511096926
Chapter XI Diseases of the digestive system,Oesophagitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,18139,382,0.99 [0.84-1.17],0.9439749024470656
Chapter XI Diseases of the digestive system,Oesophagitis,ABCA2,ATP-binding cassette sub-family A member 2,15310,324,1.33 [0.99-1.78],0.0550015586910446
Chapter XI Diseases of the digestive system,Oesophagitis,ABHD14B,Protein ABHD14B,18012,383,0.93 [0.79-1.10],0.4121806612405667
Chapter XI Diseases of the digestive system,Oesophagitis,ABL1,Tyrosine-protein kinase ABL1,18139,382,1.00 [0.87-1.14],0.9518957193608002
Chapter XI Diseases of the digestive system,Oesophagitis,ABO,Histo-blood group ABO system transferase,15858,336,1.06 [0.98-1.14],0.1452341708505899
Chapter XI Diseases of the digestive system,Oesophagitis,ABRAXAS2,BRISC complex subunit Abraxas 2,15310,324,0.95 [0.81-1.12],0.555568481870282
Chapter XI Diseases of the digestive system,Oesophagitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",17798,385,1.18 [1.06-1.32],0.0029304615726644
Chapter XI Diseases of the digestive system,Oesophagitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",15576,326,1.04 [0.89-1.21],0.5945553055506254
Chapter XI Diseases of the digestive system,Oesophagitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",15846,335,1.01 [0.90-1.14],0.8713878731937112
Chapter XI Diseases of the digestive system,Oesophagitis,ACAN,Aggrecan core protein,18026,386,1.46 [1.04-2.04],0.0277366068590741
Chapter XI Diseases of the digestive system,Oesophagitis,ACE,Angiotensin-converting enzyme,15858,336,0.94 [0.64-1.38],0.7570676259119138
Chapter XI Diseases of the digestive system,Oesophagitis,ACE2,Angiotensin-converting enzyme 2,17902,378,1.36 [1.16-1.60],0.0001230136085541
Chapter XI Diseases of the digestive system,Oesophagitis,ACHE,Acetylcholinesterase,15484,328,1.03 [0.75-1.41],0.8660681089222118
Chapter XI Diseases of the digestive system,Oesophagitis,ACOT13,Acyl-coenzyme A thioesterase 13,15787,337,1.02 [0.93-1.12],0.6730392378969273
Chapter XI Diseases of the digestive system,Oesophagitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,18203,388,1.01 [0.84-1.21],0.9350793813285944
Chapter XI Diseases of the digestive system,Oesophagitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,15374,329,0.85 [0.66-1.08],0.1819543823713209
Chapter XI Diseases of the digestive system,Oesophagitis,ACP5,Tartrate-resistant acid phosphatase type 5,18289,393,1.36 [1.03-1.78],0.0273108646330422
Chapter XI Diseases of the digestive system,Oesophagitis,ACP6,Lysophosphatidic acid phosphatase type 6,18353,393,1.21 [1.04-1.39],0.0108990041344144
Chapter XI Diseases of the digestive system,Oesophagitis,ACRBP,Acrosin-binding protein,15779,333,0.86 [0.65-1.14],0.2964740035365238
Chapter XI Diseases of the digestive system,Oesophagitis,ACRV1,Acrosomal protein SP-10,15374,329,0.98 [0.89-1.09],0.7163996864298591
Chapter XI Diseases of the digestive system,Oesophagitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,15310,324,0.92 [0.66-1.27],0.6045582959307363
Chapter XI Diseases of the digestive system,Oesophagitis,ACTA2,"Actin, aortic smooth muscle",17902,378,1.24 [1.03-1.50],0.0264118438060083
Chapter XI Diseases of the digestive system,Oesophagitis,ACTN2,Alpha-actinin-2,15310,324,1.01 [0.85-1.20],0.8850594876545328
Chapter XI Diseases of the digestive system,Oesophagitis,ACTN4,Alpha-actinin-4,17892,383,0.94 [0.70-1.26],0.6669686320955523
Chapter XI Diseases of the digestive system,Oesophagitis,ACVRL1,Serine/threonine-protein kinase receptor R3,18031,382,1.91 [1.38-2.64],0.0001072908301495
Chapter XI Diseases of the digestive system,Oesophagitis,ACY1,Aminoacylase-1,18203,388,1.33 [1.15-1.53],0.0001122101303693
Chapter XI Diseases of the digestive system,Oesophagitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,15310,324,1.31 [1.09-1.58],0.0042954159808836
Chapter XI Diseases of the digestive system,Oesophagitis,ACYP1,Acylphosphatase-1,15439,328,0.90 [0.76-1.06],0.2202163063849744
Chapter XI Diseases of the digestive system,Oesophagitis,ADA,Adenosine deaminase,18420,394,1.33 [1.05-1.69],0.0166159830416971
Chapter XI Diseases of the digestive system,Oesophagitis,ADA2,Adenosine deaminase 2,18130,384,1.50 [1.23-1.83],7.737489936469217e-05
Chapter XI Diseases of the digestive system,Oesophagitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15374,329,1.99 [1.54-2.58],1.3280081285218757e-07
Chapter XI Diseases of the digestive system,Oesophagitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,17902,378,1.30 [0.97-1.74],0.0810252040246779
Chapter XI Diseases of the digestive system,Oesophagitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,18064,384,1.03 [0.80-1.33],0.7971015026484907
Chapter XI Diseases of the digestive system,Oesophagitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,18420,394,1.09 [0.84-1.41],0.5165317293807965
Chapter XI Diseases of the digestive system,Oesophagitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18338,389,1.12 [0.83-1.51],0.4641031819532444
Chapter XI Diseases of the digestive system,Oesophagitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,15787,337,1.54 [1.11-2.14],0.0105927494506924
Chapter XI Diseases of the digestive system,Oesophagitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,15374,329,1.16 [0.84-1.61],0.3578768779341059
Chapter XI Diseases of the digestive system,Oesophagitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,18439,395,0.76 [0.52-1.10],0.1451408728630826
Chapter XI Diseases of the digestive system,Oesophagitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,18139,382,1.76 [1.41-2.19],6.348737078930567e-07
Chapter XI Diseases of the digestive system,Oesophagitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,17902,378,1.16 [0.89-1.51],0.2621564367651503
Chapter XI Diseases of the digestive system,Oesophagitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,15374,329,1.15 [0.86-1.55],0.3493285479103714
Chapter XI Diseases of the digestive system,Oesophagitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,18257,386,0.77 [0.63-0.94],0.0113279896901909
Chapter XI Diseases of the digestive system,Oesophagitis,ADAMTSL2,ADAMTS-like protein 2,15853,329,1.50 [1.12-2.01],0.0063993090426998
Chapter XI Diseases of the digestive system,Oesophagitis,ADAMTSL4,ADAMTS-like protein 4,15413,322,0.94 [0.60-1.46],0.7777780534401837
Chapter XI Diseases of the digestive system,Oesophagitis,ADAMTSL5,ADAMTS-like protein 5,15846,335,1.00 [0.76-1.30],0.9772437089052708
Chapter XI Diseases of the digestive system,Oesophagitis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,17798,385,1.16 [0.92-1.47],0.207339624166181
Chapter XI Diseases of the digestive system,Oesophagitis,ADD1,Alpha-adducin,15484,328,0.85 [0.73-0.99],0.0366287936752644
Chapter XI Diseases of the digestive system,Oesophagitis,ADGRB3,Adhesion G protein-coupled receptor B3,18031,382,1.26 [0.96-1.65],0.0965730818678383
Chapter XI Diseases of the digestive system,Oesophagitis,ADGRD1,Adhesion G-protein coupled receptor D1,15484,328,1.36 [1.05-1.76],0.0178480364972808
Chapter XI Diseases of the digestive system,Oesophagitis,ADGRE1,Adhesion G protein-coupled receptor E1,15787,337,1.14 [0.94-1.38],0.181372157008242
Chapter XI Diseases of the digestive system,Oesophagitis,ADGRE2,Adhesion G protein-coupled receptor E2,18268,389,1.20 [0.87-1.64],0.2681872393007529
Chapter XI Diseases of the digestive system,Oesophagitis,ADGRE5,Adhesion G protein-coupled receptor E5,18352,393,1.18 [0.88-1.58],0.2651521688214904
Chapter XI Diseases of the digestive system,Oesophagitis,ADGRF5,Adhesion G protein-coupled receptor F5,15846,335,1.37 [0.92-2.03],0.1179090712066428
Chapter XI Diseases of the digestive system,Oesophagitis,ADGRG1,Adhesion G-protein coupled receptor G1,18139,382,1.15 [1.05-1.28],0.0046042166840073
Chapter XI Diseases of the digestive system,Oesophagitis,ADGRG2,Adhesion G-protein coupled receptor G2,18203,388,0.80 [0.58-1.12],0.1967665904393674
