Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,A1BG,Alpha-1B-glycoprotein,19953,114,0.50 [0.18-1.41],0.1897984847768484
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AAMDC,Mth938 domain-containing protein,19379,115,0.97 [0.69-1.37],0.8654207191000859
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AARSD1,Alanyl-tRNA editing protein Aarsd1,22877,129,0.97 [0.73-1.29],0.8565977093006568
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ABCA2,ATP-binding cassette sub-family A member 2,19247,113,1.52 [0.98-2.37],0.061267386843693
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ABHD14B,Protein ABHD14B,22715,132,1.00 [0.76-1.31],0.9826411128300816
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ABL1,Tyrosine-protein kinase ABL1,22877,129,1.12 [0.90-1.40],0.3156829577631094
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ABO,Histo-blood group ABO system transferase,19955,112,1.01 [0.89-1.14],0.8973502781321802
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ABRAXAS2,BRISC complex subunit Abraxas 2,19247,113,1.00 [0.76-1.32],0.9905787220036658
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22456,132,1.14 [0.95-1.36],0.1508993693704159
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19578,112,0.95 [0.72-1.26],0.7281796898445796
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19928,115,1.14 [0.94-1.39],0.1690903480382561
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACAN,Aggrecan core protein,22754,135,1.37 [0.79-2.38],0.2677332122680883
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACE,Angiotensin-converting enzyme,19955,112,0.83 [0.43-1.60],0.5750754539460414
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACE2,Angiotensin-converting enzyme 2,22570,136,1.13 [0.87-1.46],0.3544653527859813
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACHE,Acetylcholinesterase,19478,109,0.96 [0.56-1.63],0.8714645572861951
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACOT13,Acyl-coenzyme A thioesterase 13,19872,114,1.14 [0.98-1.34],0.097257889671318
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22988,138,1.37 [1.05-1.80],0.0213669562687421
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19344,111,1.20 [0.83-1.72],0.3393234279511725
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACP5,Tartrate-resistant acid phosphatase type 5,23089,136,1.36 [0.87-2.12],0.1734487702577292
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACP6,Lysophosphatidic acid phosphatase type 6,23158,133,1.01 [0.80-1.27],0.9482738480220018
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACRBP,Acrosin-binding protein,19859,114,1.11 [0.71-1.73],0.6534094884277634
