Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Pulmonary embolism,A1BG,Alpha-1B-glycoprotein,19820,106,2.98 [0.95-9.31],0.0606756623088368
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AAMDC,Mth938 domain-containing protein,19248,105,0.88 [0.61-1.26],0.481054950206184
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AARSD1,Alanyl-tRNA editing protein Aarsd1,22734,117,1.02 [0.75-1.37],0.9198315665186818
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ABCA2,ATP-binding cassette sub-family A member 2,19125,103,1.95 [1.28-2.96],0.0017059349496927
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ABHD14B,Protein ABHD14B,22574,119,0.93 [0.69-1.25],0.6256004168514943
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ABL1,Tyrosine-protein kinase ABL1,22734,117,0.86 [0.67-1.11],0.2394976137490986
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ABO,Histo-blood group ABO system transferase,19824,107,1.23 [1.08-1.40],0.0015548736002545
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ABRAXAS2,BRISC complex subunit Abraxas 2,19125,103,0.91 [0.68-1.22],0.5182265047771288
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22304,117,1.08 [0.89-1.31],0.4375579243228422
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19445,101,0.87 [0.63-1.20],0.3918686787067663
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19800,108,1.01 [0.82-1.24],0.9376735849736996
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACAN,Aggrecan core protein,22607,118,3.77 [2.10-6.77],8.545708125247284e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACE,Angiotensin-converting enzyme,19824,107,0.71 [0.37-1.39],0.3202564011749739
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACE2,Angiotensin-converting enzyme 2,22425,120,1.08 [0.82-1.42],0.6015995957766621
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACHE,Acetylcholinesterase,19342,105,0.88 [0.51-1.53],0.6562514213440563
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACOT13,Acyl-coenzyme A thioesterase 13,19732,104,0.97 [0.82-1.15],0.7365421151215785
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22843,121,1.07 [0.78-1.46],0.6929972474803978
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19211,104,0.79 [0.51-1.23],0.2990600948491706
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACP5,Tartrate-resistant acid phosphatase type 5,22938,121,0.95 [0.58-1.53],0.8190559034780261
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACP6,Lysophosphatidic acid phosphatase type 6,23014,119,1.03 [0.81-1.32],0.7917438130238813
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACRBP,Acrosin-binding protein,19731,104,0.76 [0.46-1.26],0.2884454835767215
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACRV1,Acrosomal protein SP-10,19211,104,0.91 [0.76-1.10],0.3273577256891732
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19125,103,1.30 [0.83-2.05],0.2571894920228839
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACTA2,"Actin, aortic smooth muscle",22425,120,1.80 [1.41-2.31],3.521790345352441e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACTN2,Alpha-actinin-2,19125,103,0.86 [0.63-1.19],0.359150205284364
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACTN4,Alpha-actinin-4,22439,116,1.00 [0.60-1.66],0.9984470153738558
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACVRL1,Serine/threonine-protein kinase receptor R3,22602,120,3.62 [2.21-5.92],3.108887354000284e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACY1,Aminoacylase-1,22843,121,1.04 [0.81-1.34],0.759060140756058
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19125,103,1.38 [1.01-1.88],0.0442128437090363
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACYP1,Acylphosphatase-1,19275,104,0.99 [0.74-1.32],0.943993891147853
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADA,Adenosine deaminase,23112,121,1.48 [0.99-2.22],0.055121452810743
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADA2,Adenosine deaminase 2,22736,120,1.62 [1.17-2.26],0.0040337709802076
