Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Conduction disorders,A1BG,Alpha-1B-glycoprotein,16246,142,3.58 [1.34-9.56],0.0107628651763716
Chapter IX Diseases of the circulatory system,Conduction disorders,AAMDC,Mth938 domain-containing protein,15767,140,0.82 [0.60-1.13],0.2183651740805179
Chapter IX Diseases of the circulatory system,Conduction disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,18550,167,1.12 [0.88-1.43],0.3598181155627996
Chapter IX Diseases of the circulatory system,Conduction disorders,ABCA2,ATP-binding cassette sub-family A member 2,15708,140,1.47 [0.97-2.23],0.0695215955651046
Chapter IX Diseases of the circulatory system,Conduction disorders,ABHD14B,Protein ABHD14B,18426,164,0.87 [0.67-1.12],0.2790616505340524
Chapter IX Diseases of the circulatory system,Conduction disorders,ABL1,Tyrosine-protein kinase ABL1,18550,167,0.86 [0.70-1.07],0.1802240731423628
Chapter IX Diseases of the circulatory system,Conduction disorders,ABO,Histo-blood group ABO system transferase,16237,140,1.09 [0.98-1.22],0.1281827699298946
Chapter IX Diseases of the circulatory system,Conduction disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,15708,140,0.95 [0.73-1.22],0.6802198084447271
Chapter IX Diseases of the circulatory system,Conduction disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18201,163,1.10 [0.93-1.30],0.2730875849109296
Chapter IX Diseases of the circulatory system,Conduction disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",15949,140,0.93 [0.71-1.21],0.579976123798512
Chapter IX Diseases of the circulatory system,Conduction disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16229,140,0.87 [0.72-1.05],0.1592106403043727
Chapter IX Diseases of the circulatory system,Conduction disorders,ACAN,Aggrecan core protein,18422,168,0.91 [0.55-1.50],0.7083563930335647
Chapter IX Diseases of the circulatory system,Conduction disorders,ACE,Angiotensin-converting enzyme,16237,140,4.79 [2.91-7.88],7.462469269673377e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,ACE2,Angiotensin-converting enzyme 2,18308,167,1.52 [1.23-1.87],8.314390986747658e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,ACHE,Acetylcholinesterase,15852,135,1.64 [1.05-2.57],0.0289114969972745
Chapter IX Diseases of the circulatory system,Conduction disorders,ACOT13,Acyl-coenzyme A thioesterase 13,16166,142,0.90 [0.78-1.04],0.1415688804067254
Chapter IX Diseases of the circulatory system,Conduction disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,18612,170,1.03 [0.78-1.35],0.8290891461133387
Chapter IX Diseases of the circulatory system,Conduction disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,15745,135,1.14 [0.81-1.63],0.4507294574331295
Chapter IX Diseases of the circulatory system,Conduction disorders,ACP5,Tartrate-resistant acid phosphatase type 5,18701,166,0.27 [0.18-0.41],1.043367920078164e-09
Chapter IX Diseases of the circulatory system,Conduction disorders,ACP6,Lysophosphatidic acid phosphatase type 6,18754,167,1.06 [0.86-1.31],0.5984495861369393
Chapter IX Diseases of the circulatory system,Conduction disorders,ACRBP,Acrosin-binding protein,16158,141,0.85 [0.55-1.31],0.4701405007209247
Chapter IX Diseases of the circulatory system,Conduction disorders,ACRV1,Acrosomal protein SP-10,15745,135,1.21 [1.05-1.40],0.0104502029871261
Chapter IX Diseases of the circulatory system,Conduction disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,15708,140,1.56 [1.13-2.17],0.0076482377831626
Chapter IX Diseases of the circulatory system,Conduction disorders,ACTA2,"Actin, aortic smooth muscle",18308,167,1.60 [1.26-2.04],0.0001405775301972
Chapter IX Diseases of the circulatory system,Conduction disorders,ACTN2,Alpha-actinin-2,15708,140,1.40 [1.11-1.75],0.0037318969699823
Chapter IX Diseases of the circulatory system,Conduction disorders,ACTN4,Alpha-actinin-4,18298,168,0.62 [0.37-1.04],0.0707637793212391
Chapter IX Diseases of the circulatory system,Conduction disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,18442,164,3.99 [2.50-6.37],6.344242020012026e-09
Chapter IX Diseases of the circulatory system,Conduction disorders,ACY1,Aminoacylase-1,18612,170,0.95 [0.76-1.19],0.665307641868891
Chapter IX Diseases of the circulatory system,Conduction disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,15708,140,1.49 [1.14-1.94],0.0031725471236373
Chapter IX Diseases of the circulatory system,Conduction disorders,ACYP1,Acylphosphatase-1,15800,135,0.84 [0.64-1.08],0.177967476947941
Chapter IX Diseases of the circulatory system,Conduction disorders,ADA,Adenosine deaminase,18840,168,1.19 [0.82-1.71],0.3574406179484721
Chapter IX Diseases of the circulatory system,Conduction disorders,ADA2,Adenosine deaminase 2,18559,167,2.01 [1.52-2.64],7.499176089277905e-07
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15745,135,2.57 [1.77-3.73],6.042133022556101e-07
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,18308,167,1.49 [0.97-2.31],0.0711926080467162
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,18479,164,1.28 [0.87-1.89],0.2141500395539298
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,18840,168,1.44 [0.94-2.19],0.093607453639978
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18767,168,1.66 [1.09-2.55],0.0195977731264905
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16166,142,2.05 [1.27-3.32],0.0033064489717983
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,15745,135,1.71 [1.14-2.58],0.0094468372637469
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,18861,169,1.23 [0.69-2.20],0.4798332096743072
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,18550,167,1.92 [1.37-2.70],0.0001704561969762
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,18308,167,1.22 [0.83-1.78],0.3127010245860582
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,15745,135,1.41 [0.91-2.19],0.1257304210043905
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,18683,169,0.83 [0.61-1.12],0.2153566273335757
