Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Chronic sinusitis,A1BG,Alpha-1B-glycoprotein,19317,65,0.78 [0.19-3.14],0.7268463282281792
Chapter X Diseases of the respiratory system,Chronic sinusitis,AAMDC,Mth938 domain-containing protein,18763,65,0.71 [0.45-1.12],0.1432458595236145
Chapter X Diseases of the respiratory system,Chronic sinusitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,22184,75,0.66 [0.46-0.97],0.0330200475441362
Chapter X Diseases of the respiratory system,Chronic sinusitis,ABCA2,ATP-binding cassette sub-family A member 2,18641,61,1.48 [0.79-2.76],0.2177937537214612
Chapter X Diseases of the respiratory system,Chronic sinusitis,ABHD14B,Protein ABHD14B,22026,75,0.77 [0.54-1.12],0.1712941749662004
Chapter X Diseases of the respiratory system,Chronic sinusitis,ABL1,Tyrosine-protein kinase ABL1,22184,75,0.98 [0.72-1.32],0.8927073019621787
Chapter X Diseases of the respiratory system,Chronic sinusitis,ABO,Histo-blood group ABO system transferase,19320,66,1.02 [0.87-1.20],0.779077592071827
Chapter X Diseases of the respiratory system,Chronic sinusitis,ABRAXAS2,BRISC complex subunit Abraxas 2,18641,61,1.06 [0.74-1.54],0.7404123042541223
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21761,71,1.03 [0.80-1.33],0.8279832104752629
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18951,64,1.30 [1.02-1.66],0.0338437111975463
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19300,66,0.97 [0.75-1.27],0.8441925202968912
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACAN,Aggrecan core protein,22051,73,0.55 [0.26-1.16],0.1163800732773919
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACE,Angiotensin-converting enzyme,19320,66,0.52 [0.22-1.20],0.1251465686257061
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACE2,Angiotensin-converting enzyme 2,21869,70,1.20 [0.83-1.72],0.3279106655963708
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACHE,Acetylcholinesterase,18861,63,0.41 [0.19-0.86],0.0194604279784307
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACOT13,Acyl-coenzyme A thioesterase 13,19230,65,1.04 [0.85-1.28],0.6961370107608068
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22284,73,1.35 [0.93-1.96],0.1150745062575585
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18718,64,0.87 [0.50-1.50],0.6104204956532829
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACP5,Tartrate-resistant acid phosphatase type 5,22373,75,0.72 [0.39-1.32],0.2895548488014939
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACP6,Lysophosphatidic acid phosphatase type 6,22457,75,1.28 [0.91-1.79],0.1499666303247599
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACRBP,Acrosin-binding protein,19222,65,0.94 [0.51-1.74],0.8531219713133269
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACRV1,Acrosomal protein SP-10,18718,64,1.05 [0.84-1.32],0.6736384047677384
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18641,61,0.48 [0.20-1.18],0.1103184864865685
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACTA2,"Actin, aortic smooth muscle",21869,70,1.16 [0.74-1.82],0.5241282680805046
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACTN2,Alpha-actinin-2,18641,61,0.92 [0.62-1.38],0.6924598778294678
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACTN4,Alpha-actinin-4,21902,72,1.77 [1.20-2.60],0.0036252403789802
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACVRL1,Serine/threonine-protein kinase receptor R3,22050,75,1.08 [0.50-2.36],0.8438862013622054
