Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27971,107,1.14 [0.91-1.43],0.2476724898668259
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28551,150,1.11 [0.91-1.34],0.3013529634017122
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28298,1023,1.09 [1.01-1.18],0.0191003455051237
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Candidiasis,28585,309,1.10 [0.96-1.26],0.1750257922709616
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27782,2818,1.07 [1.02-1.12],0.0024741635798961
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),28036,2117,1.14 [1.09-1.20],2.481690033102472e-07
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28366,1023,1.10 [1.02-1.18],0.0145433108787574
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28495,45,1.40 [0.99-1.98],0.0555422988963583
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27294,650,1.21 [1.10-1.32],6.26730628428786e-05
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26391,628,1.25 [1.14-1.37],2.4756713176698395e-06
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26645,175,1.20 [1.00-1.43],0.0495698965005821
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21291,1229,1.15 [1.07-1.23],6.567559575516041e-05
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26397,290,1.21 [1.05-1.39],0.0070288905117699
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28535,1192,1.09 [1.02-1.17],0.0128558339416052
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Mycoses,28647,371,1.09 [0.97-1.24],0.1517482458926157
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27897,622,1.15 [1.04-1.26],0.0047987857189582
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28583,719,1.18 [1.08-1.29],0.000238725469046
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27495,152,1.12 [0.93-1.36],0.2389363473217125
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28689,33,1.43 [0.95-2.14],0.085834142104275
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28492,628,1.20 [1.09-1.32],0.0001389009486422
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28525,75,1.03 [0.79-1.36],0.8203582832283165
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28591,177,1.06 [0.89-1.27],0.4858123717144486
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28576,162,1.09 [0.91-1.32],0.3437566003045958
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27615,340,1.07 [0.94-1.21],0.3220524003009758
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,27524,249,1.08 [0.93-1.25],0.3404413765999411
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,27426,83,1.23 [0.95-1.59],0.120058357183674
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,28662,55,0.93 [0.68-1.28],0.6771374455990489
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28627,134,0.97 [0.79-1.19],0.7908576295049546
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Viral warts,28539,46,0.84 [0.60-1.19],0.3346321866578233
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],28544,51,1.00 [0.72-1.40],0.9982152297667344
VWF,von Willebrand factor,Chapter II Neoplasms,Benign lipomatous neoplasm,28390,327,1.07 [0.94-1.22],0.310069705076153
VWF,von Willebrand factor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28596,78,1.06 [0.81-1.39],0.6697547779687001
VWF,von Willebrand factor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28574,83,1.05 [0.81-1.36],0.7213701462965805
VWF,von Willebrand factor,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,12792,45,1.20 [0.85-1.69],0.3074131120149566
VWF,von Willebrand factor,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",28492,1219,0.99 [0.92-1.05],0.6702508805819085
VWF,von Willebrand factor,Chapter II Neoplasms,Benign neoplasm of meninges,28677,51,0.81 [0.58-1.12],0.1999261353986933
VWF,von Willebrand factor,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28653,53,1.62 [1.18-2.21],0.0025644911344655
VWF,von Willebrand factor,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,28666,98,0.98 [0.77-1.25],0.8912291441968625
VWF,von Willebrand factor,Chapter II Neoplasms,Benign neoplasm of ovary,15832,101,0.88 [0.69-1.11],0.280638697740128
VWF,von Willebrand factor,Chapter II Neoplasms,Benign neoplasm: Ascending colon,28682,286,1.08 [0.94-1.24],0.2791937473207069
VWF,von Willebrand factor,Chapter II Neoplasms,Benign neoplasm: Caecum,28678,212,1.10 [0.94-1.30],0.2277745619969474
