Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NSFL1C,NSFL1 cofactor p47,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27886,103,1.21 [0.93-1.56],0.1570779873691163
NSFL1C,NSFL1 cofactor p47,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28471,148,1.14 [0.92-1.42],0.2262783562213443
NSFL1C,NSFL1 cofactor p47,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28214,1013,1.09 [1.00-1.18],0.0519647932031378
NSFL1C,NSFL1 cofactor p47,Chapter I Certain infectious and parasitic diseases,Candidiasis,28504,311,1.04 [0.89-1.21],0.6146129558659437
NSFL1C,NSFL1 cofactor p47,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27703,2799,1.05 [1.00-1.10],0.0567209299037957
NSFL1C,NSFL1 cofactor p47,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27952,2108,1.06 [1.00-1.12],0.0664874918793178
NSFL1C,NSFL1 cofactor p47,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28287,1007,1.11 [1.02-1.20],0.0169353813707113
NSFL1C,NSFL1 cofactor p47,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28413,43,0.91 [0.61-1.37],0.6591956333526958
NSFL1C,NSFL1 cofactor p47,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27216,652,1.07 [0.96-1.19],0.2008624312479151
NSFL1C,NSFL1 cofactor p47,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26312,625,1.16 [1.04-1.29],0.0058913464922072
NSFL1C,NSFL1 cofactor p47,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26563,174,1.07 [0.88-1.32],0.4894325038377397
NSFL1C,NSFL1 cofactor p47,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21238,1226,1.14 [1.05-1.23],0.0011581644225675
