Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27390,101,1.50 [1.19-1.90],0.0006016982658331
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27960,143,1.37 [1.11-1.69],0.0030214229138137
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27705,1000,1.23 [1.13-1.34],1.0767181089937258e-06
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Candidiasis,27994,305,1.39 [1.21-1.60],3.677426148469971e-06
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27199,2754,1.21 [1.15-1.27],2.742230396573385e-13
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27456,2077,1.30 [1.23-1.37],8.266585010462804e-20
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27782,992,1.25 [1.15-1.36],2.852412515993521e-07
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27906,41,1.98 [1.49-2.64],2.6081728428566068e-06
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26727,639,1.50 [1.36-1.65],9.989550744743252e-17
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25834,612,1.59 [1.45-1.75],1.178963857962907e-21
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26086,171,1.62 [1.36-1.93],8.47950545923821e-08
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20876,1207,1.33 [1.24-1.43],1.1084158827959252e-14
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25849,285,1.75 [1.53-2.00],9.665369516200351e-17
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27944,1154,1.23 [1.14-1.33],2.980802415842531e-07
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Mycoses,28055,366,1.41 [1.24-1.60],9.6653222578879e-08
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27310,605,1.37 [1.24-1.52],1.0313023224635835e-09
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27991,702,1.47 [1.34-1.60],6.333216069104727e-17
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26935,145,1.37 [1.11-1.70],0.0029974825581429
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28095,32,1.00 [0.60-1.64],0.9854116363794868
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27907,618,1.46 [1.32-1.60],1.553791796700932e-14
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27937,72,1.13 [0.82-1.56],0.4697178814319895
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28000,172,1.45 [1.20-1.74],0.0001112776744917
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27986,158,1.34 [1.09-1.65],0.0048147069398018
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27037,332,1.21 [1.05-1.40],0.0072543018441804
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26951,246,1.24 [1.05-1.47],0.0120459092145597
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26871,81,1.55 [1.19-2.02],0.0012214214416838
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,28066,52,1.19 [0.83-1.72],0.3493376972252663
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28032,131,1.02 [0.79-1.31],0.8742906198179479
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Viral warts,27946,45,1.17 [0.79-1.75],0.4302400219403027
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27951,50,0.71 [0.45-1.13],0.1460239279545014
CALCA,Calcitonin,Chapter II Neoplasms,Benign lipomatous neoplasm,27805,317,1.04 [0.89-1.21],0.6659242463670108
CALCA,Calcitonin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28002,76,1.09 [0.79-1.50],0.6062704672335899
