Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23881,85,1.25 [0.97-1.61],0.0822644800080321
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24381,129,1.12 [0.91-1.37],0.2749621478601126
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24168,886,1.09 [1.00-1.17],0.0373424537397252
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Candidiasis,24407,263,0.97 [0.84-1.12],0.690488065540666
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23710,2402,1.07 [1.02-1.12],0.0065015911790727
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23931,1811,1.07 [1.01-1.13],0.0228461897630199
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24226,860,1.09 [1.01-1.18],0.0319266908913848
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24334,36,0.99 [0.68-1.46],0.9694334557386344
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23294,561,1.07 [0.97-1.18],0.2053415328347363
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22503,529,1.13 [1.02-1.25],0.020597558277667
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22733,150,1.01 [0.84-1.22],0.8927217297265266
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18148,1059,1.10 [1.02-1.18],0.0096031513803319
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22528,249,1.17 [1.01-1.36],0.0350784821909398
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24371,1005,1.09 [1.01-1.17],0.0253941879240899
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Mycoses,24465,321,0.99 [0.87-1.12],0.8305268149559406
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23822,540,1.11 [1.01-1.23],0.0366822396088028
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24411,615,1.08 [0.98-1.18],0.128445094533753
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23497,131,1.10 [0.90-1.35],0.3506141259040706
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24505,29,1.09 [0.71-1.69],0.6825227862860008
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24338,542,1.05 [0.95-1.16],0.3774510082809525
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24364,66,1.14 [0.85-1.52],0.3746296821413188
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24415,153,1.29 [1.07-1.55],0.0080645862919928
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24400,138,1.27 [1.05-1.55],0.0159675155215852
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23586,304,1.17 [1.03-1.34],0.0195558052812112
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,23488,206,1.07 [0.91-1.26],0.3861581681504821
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,23432,66,1.09 [0.82-1.44],0.5614235949976585
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24478,46,1.02 [0.72-1.44],0.9072871532374124
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24448,113,0.99 [0.79-1.23],0.902532740087493
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Viral warts,24373,38,0.77 [0.52-1.12],0.1689653208836666
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],24379,44,1.15 [0.81-1.62],0.4308759471921086
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,Benign lipomatous neoplasm,24247,281,1.15 [1.00-1.32],0.04695966176963
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24428,67,1.05 [0.79-1.40],0.7197926182065401
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24400,68,1.32 [1.00-1.74],0.0523005190829936
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10931,37,1.26 [0.86-1.85],0.2435922064592103
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",24331,1026,1.03 [0.96-1.11],0.4224584313811327
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,Benign neoplasm of meninges,24493,44,1.16 [0.82-1.64],0.4040636377411714
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24473,49,0.93 [0.67-1.29],0.6620668831927893
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,24484,78,1.15 [0.88-1.49],0.3052192982371142
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,Benign neoplasm of ovary,13517,84,1.07 [0.84-1.37],0.574493898997106
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,Benign neoplasm: Ascending colon,24497,241,0.92 [0.79-1.07],0.2821614590992413
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,Benign neoplasm: Caecum,24493,180,1.06 [0.89-1.26],0.530570137090139
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24442,48,1.07 [0.77-1.49],0.7053695789372458
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,Benign neoplasm: Descending colon,24499,155,0.90 [0.75-1.09],0.2984800967062766
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,Benign neoplasm: Rectum,24469,252,1.01 [0.88-1.17],0.8446831008367087
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,24436,473,1.00 [0.90-1.11],0.9908765800107352
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,Benign neoplasm: Transverse colon,24497,268,1.00 [0.87-1.15],0.9961584234149388
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,Carcinoma in situ of breast,11598,75,0.75 [0.58-0.97],0.0300571760150476
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",11637,84,0.78 [0.61-1.00],0.0476365377356389
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",21146,30,1.45 [0.95-2.21],0.0874526951051676
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",21150,34,0.94 [0.63-1.39],0.7438454708263962
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24465,96,0.98 [0.78-1.24],0.8794845988611305
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,"Haemangioma, any site",24465,94,0.99 [0.78-1.26],0.947374351359872
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,Leiomyoma of uterus,12946,354,0.96 [0.86-1.09],0.5524788220368164
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,Lung cancer and mesothelioma,18166,157,1.03 [0.86-1.23],0.7646231473731634
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,Lymphoid leukaemia,21144,28,2.07 [1.37-3.13],0.0006075516482112
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",21248,132,1.08 [0.89-1.32],0.429205797836622
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",21192,76,0.94 [0.72-1.23],0.6691610507538295
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",11685,70,1.09 [0.84-1.42],0.5273285992107634
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",21161,45,0.83 [0.59-1.17],0.2879900777666355
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",21167,51,1.01 [0.73-1.40],0.9498822258284462
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",21180,64,1.07 [0.80-1.45],0.6342125301366812
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",11665,50,1.26 [0.92-1.73],0.1512265281810783
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",21167,51,1.18 [0.85-1.62],0.317308663274381
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9852,351,1.02 [0.90-1.16],0.758796560827039
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",21202,86,1.14 [0.89-1.46],0.3157642936546724
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",21164,48,1.19 [0.85-1.67],0.3034499185968985
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,21173,57,0.95 [0.70-1.28],0.7332674104982797
PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,Chapter II Neoplasms,Melanocytic naevi,24295,196,1.04 [0.88-1.22],0.6706061134347597
