Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27438,101,0.57 [0.29-1.13],0.1098002982043557
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28009,143,1.03 [0.58-1.84],0.907267541769864
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27754,1000,0.76 [0.61-0.94],0.0124255393598394
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Candidiasis,28044,306,0.95 [0.64-1.41],0.7953972098017912
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27247,2757,0.77 [0.68-0.88],0.0001142109885892
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27506,2079,0.86 [0.74-0.99],0.0428162266249699
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27831,995,0.67 [0.54-0.84],0.0004384459870455
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27955,41,0.60 [0.20-1.78],0.3600592950316097
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26777,641,0.67 [0.51-0.88],0.0041320855228294
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25882,614,0.67 [0.51-0.89],0.0052519147813814
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26135,172,1.22 [0.73-2.05],0.4536415320008302
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20910,1209,0.80 [0.66-0.98],0.0280120080989665
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25897,285,0.67 [0.45-1.01],0.0529027311274511
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27993,1157,0.75 [0.61-0.92],0.0067251786687309
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Mycoses,28105,367,0.94 [0.66-1.35],0.739314603410003
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27359,605,0.76 [0.58-1.01],0.0574765882729571
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28041,704,0.67 [0.52-0.87],0.0029865046612443
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26981,145,0.94 [0.53-1.67],0.84219179317736
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28145,32,1.51 [0.46-5.01],0.496930522856051
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27957,620,0.66 [0.50-0.87],0.0030435763289099
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27986,72,1.93 [0.88-4.25],0.1004311810375339
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28050,172,0.87 [0.51-1.47],0.5945727071478106
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28036,158,0.78 [0.45-1.35],0.3714256050504059
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27086,332,0.63 [0.43-0.91],0.0153308383189243
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,27000,246,1.00 [0.65-1.55],0.987848546333069
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26917,81,0.80 [0.37-1.72],0.568870921182973
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,28116,52,0.56 [0.22-1.44],0.2287898283487269
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28082,131,0.58 [0.31-1.06],0.0781818107629168
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Viral warts,27996,45,0.59 [0.21-1.66],0.319532862847077
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],28001,50,0.60 [0.22-1.62],0.3101332825748006
SPOCK1,Testican-1,Chapter II Neoplasms,Benign lipomatous neoplasm,27855,318,0.73 [0.50-1.08],0.1114233562625102
SPOCK1,Testican-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28052,76,0.59 [0.26-1.31],0.1915756912375662
SPOCK1,Testican-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28033,80,0.49 [0.23-1.07],0.072237788697435
SPOCK1,Testican-1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,12556,45,1.10 [0.39-3.09],0.8563111122407072
SPOCK1,Testican-1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27947,1190,0.97 [0.79-1.18],0.7565058285558697
SPOCK1,Testican-1,Chapter II Neoplasms,Benign neoplasm of meninges,28134,49,0.67 [0.25-1.82],0.4293322307530172
SPOCK1,Testican-1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28110,50,0.75 [0.28-2.00],0.5705456104872537
SPOCK1,Testican-1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,28124,95,0.38 [0.19-0.78],0.0080613331624618
SPOCK1,Testican-1,Chapter II Neoplasms,Benign neoplasm of ovary,15528,101,0.49 [0.24-0.99],0.0481681126320249
SPOCK1,Testican-1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,28138,281,1.17 [0.78-1.75],0.4562460014069134
SPOCK1,Testican-1,Chapter II Neoplasms,Benign neoplasm: Caecum,28134,207,0.93 [0.58-1.50],0.7712477804635469
SPOCK1,Testican-1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28076,59,1.26 [0.52-3.06],0.6057288753053259
SPOCK1,Testican-1,Chapter II Neoplasms,Benign neoplasm: Descending colon,28137,175,0.91 [0.54-1.53],0.7281172556378331
SPOCK1,Testican-1,Chapter II Neoplasms,Benign neoplasm: Rectum,28100,291,0.62 [0.41-0.93],0.0210364004120921
SPOCK1,Testican-1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,28068,544,1.00 [0.74-1.34],0.9813455605932662
SPOCK1,Testican-1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,28138,317,1.27 [0.86-1.86],0.2250393804602797
SPOCK1,Testican-1,Chapter II Neoplasms,Carcinoma in situ of breast,13363,90,0.71 [0.33-1.53],0.3857721765378832
SPOCK1,Testican-1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",13411,102,1.11 [0.55-2.25],0.7716810444144085
SPOCK1,Testican-1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",24330,31,0.51 [0.15-1.75],0.2839756157266128
SPOCK1,Testican-1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",24338,39,0.93 [0.30-2.83],0.895884059859351
SPOCK1,Testican-1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28103,112,1.32 [0.69-2.53],0.4083154355649367
SPOCK1,Testican-1,Chapter II Neoplasms,"Haemangioma, any site",28103,110,1.29 [0.66-2.49],0.4545916446639213
SPOCK1,Testican-1,Chapter II Neoplasms,Leiomyoma of uterus,14888,417,0.92 [0.65-1.30],0.6356958597142479
SPOCK1,Testican-1,Chapter II Neoplasms,Lung cancer and mesothelioma,20931,178,0.53 [0.31-0.90],0.0198957095398012
SPOCK1,Testican-1,Chapter II Neoplasms,Lymphoid leukaemia,24329,30,0.50 [0.14-1.78],0.2826912729229071
SPOCK1,Testican-1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24447,148,0.61 [0.34-1.08],0.09134700225446
SPOCK1,Testican-1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",24383,84,0.56 [0.26-1.20],0.1333812971189626
SPOCK1,Testican-1,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",13466,84,1.70 [0.82-3.55],0.1542330035304455
SPOCK1,Testican-1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",24350,51,2.93 [1.21-7.11],0.017685848861172
SPOCK1,Testican-1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",24368,69,0.68 [0.42-1.10],0.1182927620575293
SPOCK1,Testican-1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",24371,72,1.95 [0.89-4.29],0.0973592064529172
SPOCK1,Testican-1,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",13437,55,2.01 [0.79-5.11],0.1403982858747154
SPOCK1,Testican-1,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",24355,56,1.14 [0.46-2.83],0.7696545714311368
SPOCK1,Testican-1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11330,413,1.25 [0.89-1.75],0.1940311274082558
SPOCK1,Testican-1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",24390,91,0.45 [0.21-0.93],0.0309725023128164
SPOCK1,Testican-1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",24356,57,1.82 [0.75-4.41],0.1828506878978064
SPOCK1,Testican-1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,24363,64,0.56 [0.23-1.34],0.1933857892407623
SPOCK1,Testican-1,Chapter II Neoplasms,Melanocytic naevi,27907,218,1.20 [0.75-1.93],0.4459300770819761
SPOCK1,Testican-1,Chapter II Neoplasms,Melanocytic naevi of trunk,28095,96,1.36 [0.67-2.77],0.399863249801349
SPOCK1,Testican-1,Chapter II Neoplasms,Melanoma in situ,24313,49,1.49 [0.55-4.04],0.4317486577545449
SPOCK1,Testican-1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",24359,60,0.44 [0.18-1.08],0.0744719373469996
SPOCK1,Testican-1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24421,122,0.62 [0.33-1.17],0.1425327291094618
SPOCK1,Testican-1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",24418,119,0.56 [0.29-1.08],0.083793455978436
SPOCK1,Testican-1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",24367,68,0.71 [0.31-1.66],0.4335096690388754
