Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23367,85,1.15 [0.85-1.57],0.3585335324967613
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23859,125,1.05 [0.81-1.36],0.6962362068449719
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23651,870,1.08 [0.98-1.19],0.1048634648512935
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23883,255,1.02 [0.86-1.23],0.7894806888688898
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23200,2365,1.07 [1.00-1.13],0.0365112642481702
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23425,1790,1.08 [1.01-1.15],0.028355234115166
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23711,858,1.12 [1.01-1.23],0.0267944115975535
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23817,36,0.72 [0.44-1.19],0.1996104195008181
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22787,553,1.03 [0.91-1.17],0.6071435605099709
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22016,525,1.11 [0.98-1.26],0.0988604220586056
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22233,146,1.01 [0.79-1.28],0.963114364763456
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17740,1041,1.16 [1.07-1.27],0.0008265693831748
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22037,248,1.13 [0.95-1.36],0.1770721434655565
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23851,998,1.10 [1.00-1.20],0.0476157395737652
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Mycoses,23940,312,1.02 [0.87-1.20],0.7768355095451086
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23308,527,1.11 [0.98-1.26],0.0977994322698144
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23889,607,1.04 [0.92-1.17],0.5331164643886943
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22980,127,1.04 [0.80-1.34],0.7732146889352082
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23983,26,1.17 [0.67-2.05],0.5692484152338573
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23816,534,1.00 [0.88-1.13],0.983484219788306
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23844,63,1.13 [0.79-1.62],0.4967430289313567
