Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OMP,Olfactory marker protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23237,82,0.90 [0.57-1.43],0.6488549692253529
OMP,Olfactory marker protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23724,127,0.92 [0.64-1.32],0.6580368287684029
OMP,Olfactory marker protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23511,866,0.98 [0.86-1.12],0.7694832660289341
OMP,Olfactory marker protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,23745,257,0.91 [0.71-1.18],0.4736691444299499
OMP,Olfactory marker protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23067,2333,0.95 [0.88-1.03],0.2448059350567172
OMP,Olfactory marker protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23283,1753,1.03 [0.94-1.13],0.5246384316944696
OMP,Olfactory marker protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23575,845,0.98 [0.86-1.13],0.8055195546584871
OMP,Olfactory marker protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23680,38,1.02 [0.55-1.89],0.9602269145329442
OMP,Olfactory marker protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22664,541,0.89 [0.74-1.06],0.1924554135583516
OMP,Olfactory marker protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21897,512,0.93 [0.77-1.11],0.4052566360093353
OMP,Olfactory marker protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22118,145,0.99 [0.72-1.38],0.9734706865331364
OMP,Olfactory marker protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17637,1021,0.96 [0.85-1.09],0.5688819690752214
OMP,Olfactory marker protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21919,244,0.91 [0.69-1.18],0.4631964245622725
OMP,Olfactory marker protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23717,987,0.95 [0.83-1.08],0.4034743896178163
OMP,Olfactory marker protein,Chapter I Certain infectious and parasitic diseases,Mycoses,23800,312,0.98 [0.78-1.22],0.8411815686947337
OMP,Olfactory marker protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23169,524,0.99 [0.84-1.18],0.9509987073692
OMP,Olfactory marker protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23749,594,0.89 [0.75-1.05],0.1733729734888124
OMP,Olfactory marker protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22859,129,0.91 [0.63-1.31],0.6093782452005938
OMP,Olfactory marker protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23842,28,1.25 [0.67-2.33],0.4765298435239604
OMP,Olfactory marker protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23676,521,0.90 [0.75-1.08],0.2520583777487393
OMP,Olfactory marker protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23706,64,0.71 [0.40-1.26],0.2476290281685074
OMP,Olfactory marker protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23752,150,1.11 [0.82-1.49],0.5002828478957333
OMP,Olfactory marker protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23737,135,1.14 [0.84-1.54],0.3986812077798997
OMP,Olfactory marker protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22944,299,1.01 [0.81-1.27],0.9251630460637694
OMP,Olfactory marker protein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22847,202,0.90 [0.67-1.20],0.4818263159117817
OMP,Olfactory marker protein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22794,64,0.78 [0.45-1.36],0.3738351828208623
OMP,Olfactory marker protein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23815,45,0.92 [0.50-1.71],0.7984797825354587
OMP,Olfactory marker protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23786,110,1.06 [0.74-1.52],0.7379552342597004
OMP,Olfactory marker protein,Chapter I Certain infectious and parasitic diseases,Viral warts,23711,35,0.67 [0.30-1.48],0.3197470270334239
OMP,Olfactory marker protein,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23719,43,1.21 [0.73-2.01],0.4550938930870239
OMP,Olfactory marker protein,Chapter II Neoplasms,Benign lipomatous neoplasm,23591,273,1.06 [0.84-1.33],0.6095948017097395
OMP,Olfactory marker protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23767,63,0.86 [0.51-1.47],0.5928418781341357
OMP,Olfactory marker protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23739,68,0.94 [0.57-1.53],0.7944118097648739
OMP,Olfactory marker protein,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10623,38,1.24 [0.69-2.24],0.4716014933751928
OMP,Olfactory marker protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23671,988,1.06 [0.94-1.20],0.308537221443923
OMP,Olfactory marker protein,Chapter II Neoplasms,Benign neoplasm of meninges,23830,43,1.19 [0.72-1.98],0.4982759229104295
OMP,Olfactory marker protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23810,46,1.39 [0.90-2.17],0.1387064920108091
OMP,Olfactory marker protein,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23822,75,0.93 [0.58-1.48],0.7462369357657299
OMP,Olfactory marker protein,Chapter II Neoplasms,Benign neoplasm of ovary,13162,84,0.82 [0.52-1.30],0.3997813339296185
OMP,Olfactory marker protein,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23833,230,1.14 [0.89-1.44],0.2943359211897527
OMP,Olfactory marker protein,Chapter II Neoplasms,Benign neoplasm: Caecum,23830,171,1.00 [0.74-1.35],0.98723480437335
OMP,Olfactory marker protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23778,44,1.08 [0.62-1.87],0.7854131496688047
OMP,Olfactory marker protein,Chapter II Neoplasms,Benign neoplasm: Descending colon,23838,149,1.16 [0.87-1.55],0.3048965439134018
OMP,Olfactory marker protein,Chapter II Neoplasms,Benign neoplasm: Rectum,23805,243,1.05 [0.82-1.34],0.6950868974551107
OMP,Olfactory marker protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23773,460,1.14 [0.96-1.35],0.1271402131479307
OMP,Olfactory marker protein,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23834,256,1.03 [0.81-1.31],0.8193256277847872
OMP,Olfactory marker protein,Chapter II Neoplasms,Carcinoma in situ of breast,11311,73,0.96 [0.61-1.51],0.8627609965571945
