Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CORO1A,Coronin-1A,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27083,106,1.16 [0.98-1.39],0.08471462992566
CORO1A,Coronin-1A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27642,148,1.01 [0.86-1.19],0.8740985740143676
CORO1A,Coronin-1A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27400,995,1.05 [0.99-1.12],0.1039310655481421
CORO1A,Coronin-1A,Chapter I Certain infectious and parasitic diseases,Candidiasis,27677,301,1.03 [0.93-1.16],0.5476054464911437
CORO1A,Coronin-1A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26899,2736,1.04 [1.00-1.07],0.0648004175006078
CORO1A,Coronin-1A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27139,2057,1.05 [1.01-1.10],0.0143677911585588
CORO1A,Coronin-1A,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27458,992,1.06 [1.00-1.12],0.0658156141254394
CORO1A,Coronin-1A,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27585,45,0.89 [0.66-1.21],0.4665885019590032
CORO1A,Coronin-1A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26411,628,1.06 [0.99-1.15],0.1120621502927745
CORO1A,Coronin-1A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25540,612,1.10 [1.02-1.18],0.0164770957351798
CORO1A,Coronin-1A,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25783,169,1.07 [0.93-1.24],0.3329760895005033
CORO1A,Coronin-1A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20609,1194,1.08 [1.02-1.14],0.0083749072928317
CORO1A,Coronin-1A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25547,283,1.11 [1.00-1.24],0.0559924557288199
CORO1A,Coronin-1A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27624,1158,1.05 [0.99-1.11],0.0760827896857278
CORO1A,Coronin-1A,Chapter I Certain infectious and parasitic diseases,Mycoses,27736,360,1.03 [0.93-1.14],0.5314166380644969
CORO1A,Coronin-1A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27012,607,1.10 [1.02-1.18],0.0176347246992672
