Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23412,85,0.85 [0.57-1.27],0.4162880406245453
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23907,125,0.73 [0.53-1.01],0.0552456814319697
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23699,871,1.01 [0.89-1.16],0.8317080484383963
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter I Certain infectious and parasitic diseases,Candidiasis,23931,255,0.83 [0.66-1.05],0.1224208652128276
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23249,2372,0.98 [0.90-1.06],0.5852461347753615
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23473,1793,1.06 [0.97-1.16],0.2097696023862352
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23759,862,1.02 [0.89-1.17],0.7514401466639221
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23866,37,1.47 [0.73-2.97],0.2843455034287608
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22833,556,0.94 [0.80-1.10],0.4498319462843124
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22061,527,0.97 [0.82-1.15],0.7130499989106249
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22276,146,0.98 [0.71-1.34],0.8986904050347609
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17774,1045,1.01 [0.90-1.14],0.8221303651679093
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22081,249,1.19 [0.92-1.53],0.1834717417486647
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23899,1002,0.97 [0.86-1.09],0.6094305082645717
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter I Certain infectious and parasitic diseases,Mycoses,23988,312,0.89 [0.72-1.10],0.2781529060137074
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23356,528,0.99 [0.84-1.17],0.9352856972480904
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23937,610,0.94 [0.81-1.10],0.4576296758554912
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23024,127,0.74 [0.54-1.01],0.0564709633702108
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24031,26,0.91 [0.43-1.90],0.794797356122728
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23864,537,0.93 [0.79-1.10],0.3956160740206776
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23892,63,0.56 [0.38-0.83],0.0041476180019586
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23944,151,1.00 [0.73-1.37],0.9952961606330744
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23929,136,0.95 [0.68-1.31],0.740109631902427
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23126,298,1.01 [0.81-1.27],0.9031045616564752
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,23033,205,1.13 [0.86-1.49],0.3843813100016446
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22961,64,0.95 [0.59-1.53],0.8318766126102287
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24006,46,1.02 [0.59-1.78],0.941661924605704
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23976,115,0.91 [0.64-1.31],0.6237456460989539
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter I Certain infectious and parasitic diseases,Viral warts,23900,39,1.19 [0.62-2.26],0.597487432445293
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23906,45,0.75 [0.44-1.29],0.3006212150027919
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter II Neoplasms,Benign lipomatous neoplasm,23772,276,1.04 [0.82-1.31],0.7690283136345963
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23953,64,0.85 [0.53-1.35],0.4857502046769862
